EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants3,0,44,false,0,3000000,460000,829250,86.0-24.0,86.0-24.0,41,16,0
1-max-fast-more-ants3,0,27,false,0,3600000,70500,829750,58.0-74.0,58.0-74.0,20,13,0
1-max-fast-more-ants3,1,291,true,642000,2442000,755500,874000,200.0-114.0,132.0-120.0,null,0,1
1-max-fast-more-ants3,1,264,true,562250,2962250,829000,891250,156.0-18.0,128.0-38.0,null,1,1
1-max-fast-more-ants3,1,318,true,710500,4310500,817750,917500,128.0-18.0,56.0-34.0,null,5,1
1-max-fast-more-ants3,0,43,false,0,3000000,343000,923250,86.0-24.0,86.0-24.0,41,2,0
1-max-fast-more-ants3,1,347,true,785750,2585750,875500,969750,130.0-64.0,148.0-120.0,null,14,1
1-max-fast-more-ants3,1,267,true,580500,2380500,818000,976500,100.0-18.0,170.0-98.0,null,4,1
1-max-fast-more-ants3,1,265,true,562250,2362250,918500,987000,156.0-18.0,170.0-34.0,null,3,1
1-max-fast-more-ants3,1,268,true,580500,4180500,898000,1001500,100.0-18.0,104.0-88.0,null,18,1
1-max-fast-more-ants3,1,415,true,829250,3829250,928750,1009750,104.0-18.0,88.0-44.0,null,6,1
1-max-fast-more-ants3,0,42,false,0,3000000,178750,1022250,86.0-24.0,86.0-24.0,41,11,0
1-max-fast-more-ants3,1,348,true,785750,4385750,925000,1038500,130.0-68.0,88.0-120.0,null,15,1
1-max-fast-more-ants3,1,434,true,859750,2659750,930250,1038750,124.0-38.0,104.0-120.0,null,10,1
1-max-fast-more-ants3,1,319,true,710500,2510500,929000,1047500,128.0-18.0,80.0-108.0,null,12,1
1-max-fast-more-ants3,1,269,true,580500,2980500,1023750,1094750,100.0-18.0,58.0-38.0,null,5,1
1-max-fast-more-ants3,0,256,false,518250,4118250,909750,1095500,134.0-24.0,134.0-24.0,253,9,0
1-max-fast-more-ants3,1,253,true,518250,4118250,1006000,1129500,134.0-24.0,136.0-120.0,null,16,1
1-max-fast-more-ants3,1,320,true,710500,3110500,1096000,1173250,128.0-18.0,124.0-38.0,null,0,1
1-max-fast-more-ants3,1,290,true,642000,3642000,1042500,1178500,200.0-114.0,112.0-120.0,null,4,1
1-max-fast-more-ants3,0,255,false,518250,4118250,783250,1188750,134.0-24.0,134.0-24.0,253,7,0
1-max-fast-more-ants3,0,254,false,518250,4118250,700500,1283250,134.0-24.0,134.0-24.0,253,19,0
1-max-fast-more-ants3,1,494,true,1036500,2836500,1132500,1287250,176.0-18.0,50.0-88.0,null,11,1
1-max-fast-more-ants3,0,451,false,923250,3323250,1102250,1331500,148.0-68.0,148.0-68.0,445,2,0
1-max-fast-more-ants3,1,447,true,923250,2723250,1193750,1348500,148.0-64.0,48.0-120.0,null,12,1
1-max-fast-more-ants3,1,530,true,1126000,3526000,1268750,1369750,180.0-18.0,110.0-58.0,null,15,1
1-max-fast-more-ants3,1,495,true,1036500,4636500,1287250,1400750,176.0-18.0,86.0-58.0,null,18,1
1-max-fast-more-ants3,1,537,true,1178500,4778500,1319750,1414500,132.0-18.0,102.0-88.0,null,7,1
1-max-fast-more-ants3,1,536,true,1178500,4178500,1285000,1421000,132.0-18.0,194.0-94.0,null,5,1
1-max-fast-more-ants3,1,445,true,923250,3323250,1217750,1430000,148.0-68.0,48.0-120.0,null,10,1
1-max-fast-more-ants3,0,296,false,642000,3642000,1225250,1441500,200.0-114.0,200.0-114.0,289,6,0
1-max-fast-more-ants3,1,446,true,923250,3923250,1337000,1481750,148.0-64.0,80.0-120.0,null,4,1
1-max-fast-more-ants3,0,450,false,923250,3923250,1268000,1484250,148.0-64.0,148.0-64.0,446,14,0
1-max-fast-more-ants3,1,567,true,1283250,4883250,1430000,1501000,184.0-114.0,144.0-120.0,null,9,1
1-max-fast-more-ants3,1,289,true,642000,3642000,1348000,1514000,200.0-114.0,64.0-120.0,null,0,1
1-max-fast-more-ants3,1,444,true,923250,3323250,1391500,1518750,148.0-64.0,100.0-120.0,null,19,1
1-max-fast-more-ants3,1,591,true,1339750,4339750,1395500,1524000,158.0-68.0,84.0-120.0,null,2,1
1-max-fast-more-ants3,0,294,false,642000,3642000,975750,1534750,200.0-114.0,200.0-114.0,289,13,0
1-max-fast-more-ants3,0,449,false,923250,2723250,1084250,1577500,148.0-64.0,148.0-64.0,447,3,0
1-max-fast-more-ants3,1,496,true,1036500,3436500,1423000,1581500,176.0-18.0,64.0-108.0,null,16,1
1-max-fast-more-ants3,1,538,true,1178500,4778500,1452000,1598500,132.0-18.0,156.0-108.0,null,11,1
1-max-fast-more-ants3,1,497,true,1036500,4636500,1551500,1618750,176.0-18.0,176.0-54.0,null,5,1
1-max-fast-more-ants3,0,293,false,642000,3642000,826750,1628000,200.0-114.0,200.0-114.0,289,8,0
1-max-fast-more-ants3,1,623,true,1444250,3244250,1539750,1660750,104.0-18.0,184.0-48.0,null,7,1
1-max-fast-more-ants3,0,448,false,923250,2723250,985750,1670000,148.0-64.0,148.0-64.0,447,1,0
1-max-fast-more-ants3,1,601,true,1378500,3778500,1551000,1670750,62.0-94.0,176.0-120.0,null,10,1
1-max-fast-more-ants3,1,599,true,1378500,4978500,1565500,1685250,62.0-98.0,148.0-120.0,null,12,1
1-max-fast-more-ants3,1,690,true,1565250,3965250,1639250,1717750,26.0-108.0,80.0-120.0,null,2,1
1-max-fast-more-ants3,1,539,true,1178500,2978500,1634250,1734000,132.0-18.0,80.0-54.0,null,14,1
1-max-fast-more-ants3,1,676,true,1514750,3914750,1697250,1749500,136.0-108.0,120.0-120.0,null,3,1
1-max-fast-more-ants3,1,689,true,1565250,4565250,1707750,1791250,26.0-108.0,88.0-120.0,null,16,1
1-max-fast-more-ants3,0,677,false,1514750,3914750,1616500,1791750,136.0-108.0,136.0-108.0,676,4,0
1-max-fast-more-ants3,1,624,true,1444250,3244250,1709250,1810250,104.0-18.0,84.0-108.0,null,9,1
1-max-fast-more-ants3,1,732,true,1670000,4670000,1829000,1881250,128.0-108.0,128.0-120.0,null,4,1
1-max-fast-more-ants3,1,625,true,1444250,3844250,1806750,1887750,104.0-18.0,156.0-24.0,null,7,1
1-max-fast-more-ants3,1,600,true,1378500,3178500,1799500,1889250,62.0-98.0,100.0-120.0,null,5,1
1-max-fast-more-ants3,0,605,false,1378500,3178500,1629250,1892750,62.0-98.0,62.0-98.0,600,19,0
1-max-fast-more-ants3,0,733,false,1670000,4670000,1770750,1923500,128.0-108.0,128.0-108.0,732,8,0
1-max-fast-more-ants3,0,595,false,1339750,4939750,1726250,1942500,158.0-68.0,158.0-68.0,592,0,0
1-max-fast-more-ants3,1,592,true,1339750,4939750,1856250,1952250,158.0-68.0,176.0-120.0,null,14,1
1-max-fast-more-ants3,0,603,false,1378500,3178500,1477250,1986000,62.0-98.0,62.0-98.0,600,15,0
1-max-fast-more-ants3,0,711,false,1598500,3398500,1820250,2036500,180.0-24.0,180.0-24.0,709,10,0
1-max-fast-more-ants3,0,594,false,1339750,4939750,1611000,2069000,158.0-68.0,158.0-68.0,592,6,0
1-max-fast-more-ants3,1,734,true,1670000,3470000,1982750,2073750,86.0-84.0,48.0-120.0,null,16,1
1-max-fast-more-ants3,1,709,true,1598500,3398500,1945000,2084750,180.0-24.0,160.0-120.0,null,12,1
1-max-fast-more-ants3,1,598,true,1378500,3178500,2055000,2124750,62.0-94.0,96.0-120.0,null,7,1
1-max-fast-more-ants3,0,607,false,1378500,3178500,1839250,2130250,62.0-94.0,62.0-94.0,598,2,0
1-max-fast-more-ants3,0,710,false,1598500,3398500,1718250,2131000,180.0-24.0,180.0-24.0,709,11,0
1-max-fast-more-ants3,1,766,true,1886750,4886750,2117750,2185000,148.0-18.0,156.0-54.0,null,3,1
1-max-fast-more-ants3,1,773,true,1923500,4923500,2098250,2191750,152.0-18.0,98.0-54.0,null,14,1
1-max-fast-more-ants3,0,606,false,1378500,3178500,1723250,2223500,62.0-94.0,62.0-94.0,598,13,0
1-max-fast-more-ants3,1,817,true,2084750,3884750,2170000,2273500,184.0-98.0,96.0-120.0,null,4,1
1-max-fast-more-ants3,1,796,true,1986000,4986000,2176250,2300250,128.0-18.0,158.0-44.0,null,15,1
1-max-fast-more-ants3,0,602,false,1378500,3778500,1490500,2318000,62.0-94.0,62.0-94.0,601,18,0
1-max-fast-more-ants3,1,774,true,1923500,3723500,2184250,2319000,152.0-18.0,30.0-44.0,null,6,1
1-max-fast-more-ants3,1,878,true,2223500,5223500,2306000,2412000,36.0-98.0,104.0-120.0,null,16,1
1-max-fast-more-ants3,1,775,true,1923500,3723500,2331000,2418250,152.0-18.0,194.0-44.0,null,7,1
1-max-fast-more-ants3,1,735,true,1670000,4670000,2344000,2430000,86.0-84.0,136.0-120.0,null,12,1
1-max-fast-more-ants3,1,844,true,2131000,5131000,2331750,2430250,82.0-84.0,56.0-120.0,null,3,1
1-max-fast-more-ants3,0,845,false,2131000,5131000,2218750,2454500,82.0-84.0,82.0-84.0,844,5,0
1-max-fast-more-ants3,1,797,true,1986000,5586000,2316250,2467250,128.0-18.0,28.0-108.0,null,14,1
1-max-fast-more-ants3,1,737,true,1670000,5270000,2392750,2468750,86.0-84.0,120.0-120.0,null,18,1
1-max-fast-more-ants3,1,884,true,2223500,4623500,2341250,2501250,152.0-74.0,136.0-120.0,null,2,1
1-max-fast-more-ants3,0,846,false,2131000,4531000,2262750,2502250,82.0-88.0,82.0-88.0,843,10,0
1-max-fast-more-ants3,1,843,true,2131000,4531000,2407750,2521250,82.0-88.0,156.0-120.0,null,11,1
1-max-fast-more-ants3,1,798,true,1986000,3786000,2457750,2587500,128.0-18.0,52.0-98.0,null,13,1
1-max-fast-more-ants3,1,736,true,1670000,3470000,2513250,2609250,86.0-84.0,152.0-120.0,null,15,1
1-max-fast-more-ants3,0,742,false,1670000,5270000,2206250,2613500,86.0-84.0,86.0-84.0,737,0,0
1-max-fast-more-ants3,1,924,true,2412000,6012000,2546750,2641500,124.0-18.0,126.0-104.0,null,4,1
1-max-fast-more-ants3,1,799,true,1986000,5586000,2558000,2646500,128.0-18.0,86.0-34.0,null,7,1
1-max-fast-more-ants3,1,887,true,2223500,4023500,2524750,2658250,152.0-74.0,76.0-120.0,null,19,1
1-max-fast-more-ants3,1,951,true,2430250,4230250,2601750,2682750,176.0-18.0,204.0-28.0,null,5,1
1-max-fast-more-ants3,0,741,false,1670000,5270000,2104750,2688750,86.0-84.0,86.0-84.0,737,8,0
1-max-fast-more-ants3,1,952,true,2454500,5454500,2574000,2688750,80.0-18.0,104.0-78.0,null,16,1
1-max-fast-more-ants3,1,964,true,2502250,6102250,2672250,2735750,132.0-18.0,128.0-44.0,null,3,1
1-max-fast-more-ants3,1,1005,true,2613500,5613500,2660250,2743750,60.0-114.0,136.0-120.0,null,13,1
1-max-fast-more-ants3,1,925,true,2412000,5412000,2674500,2762500,124.0-18.0,74.0-24.0,null,10,1
1-max-fast-more-ants3,0,739,false,1670000,5270000,1878750,2782000,86.0-84.0,86.0-84.0,737,9,0
1-max-fast-more-ants3,1,953,true,2454500,4854500,2719250,2789500,80.0-18.0,74.0-44.0,null,12,1
1-max-fast-more-ants3,1,1003,true,2613500,6213500,2788500,2847000,60.0-114.0,48.0-120.0,null,16,1
1-max-fast-more-ants3,1,976,true,2576000,4976000,2759750,2862000,48.0-18.0,64.0-98.0,null,2,1
1-max-fast-more-ants3,0,738,false,1670000,5270000,1812250,2876750,86.0-84.0,86.0-84.0,737,1,0
1-max-fast-more-ants3,1,926,true,2412000,4212000,2803250,2878000,124.0-18.0,106.0-44.0,null,0,1
1-max-fast-more-ants3,1,1023,true,2644000,5044000,2750750,2893000,170.0-58.0,84.0-120.0,null,11,1
1-max-fast-more-ants3,1,885,true,2223500,4623500,2734000,2898250,152.0-74.0,80.0-120.0,null,15,1
1-max-fast-more-ants3,1,977,true,2576000,6176000,2861250,2911000,48.0-18.0,56.0-34.0,null,19,1
1-max-fast-more-ants3,0,890,false,2223500,4023500,2658250,2919250,152.0-74.0,152.0-74.0,886,14,0
1-max-fast-more-ants3,1,965,true,2502250,5502250,2782750,2921250,132.0-18.0,148.0-108.0,null,4,1
1-max-fast-more-ants3,1,886,true,2223500,4023500,2826000,2942000,152.0-74.0,96.0-120.0,null,8,1
1-max-fast-more-ants3,1,1027,true,2644000,5044000,2843000,2971000,170.0-58.0,132.0-120.0,null,3,1
1-max-fast-more-ants3,1,1026,true,2644000,6244000,2743000,2978250,170.0-54.0,84.0-120.0,null,18,1
1-max-fast-more-ants3,0,889,false,2223500,4023500,2456750,3013750,152.0-74.0,152.0-74.0,887,6,0
1-max-fast-more-ants3,1,1025,true,2644000,4444000,2820250,3034750,170.0-54.0,72.0-120.0,null,5,1
1-max-fast-more-ants3,1,1115,true,2905750,5905750,2970750,3080500,52.0-18.0,30.0-104.0,null,19,1
1-max-fast-more-ants3,1,978,true,2576000,4976000,2994750,3082000,48.0-18.0,28.0-74.0,null,0,1
1-max-fast-more-ants3,1,1024,true,2644000,5644000,2987250,3102000,170.0-58.0,136.0-120.0,null,12,1
1-max-fast-more-ants3,1,966,true,2502250,6102250,2953000,3104750,132.0-18.0,180.0-88.0,null,9,1
1-max-fast-more-ants3,1,1004,true,2613500,4413500,3089000,3132500,60.0-114.0,72.0-120.0,null,14,1
1-max-fast-more-ants3,1,1099,true,2862000,6462000,3026750,3135250,124.0-18.0,148.0-68.0,null,2,1
1-max-fast-more-ants3,1,1114,true,2893000,5893000,3005000,3136000,64.0-18.0,100.0-104.0,null,1,1
1-max-fast-more-ants3,1,1116,true,2905750,5905750,3103750,3177250,52.0-18.0,80.0-44.0,null,15,1
1-max-fast-more-ants3,1,1100,true,2862000,4662000,3140500,3220250,124.0-18.0,58.0-28.0,null,3,1
1-max-fast-more-ants3,1,1144,true,2949750,5949750,3102750,3237500,88.0-18.0,146.0-48.0,null,13,1
1-max-fast-more-ants3,0,1097,false,2847000,6447000,3048250,3288750,148.0-74.0,148.0-74.0,1096,11,0
1-max-fast-more-ants3,1,1223,true,3135250,6735250,3206250,3302250,136.0-18.0,176.0-44.0,null,2,1
1-max-fast-more-ants3,0,1098,false,2847000,5247000,3105750,3335750,148.0-78.0,148.0-78.0,1095,8,0
1-max-fast-more-ants3,1,1209,true,3104750,6704750,3199000,3342500,60.0-18.0,204.0-24.0,null,0,1
1-max-fast-more-ants3,1,1096,true,2847000,6447000,3194250,3342750,148.0-74.0,48.0-120.0,null,18,1
1-max-fast-more-ants3,1,1117,true,2905750,5305750,3260750,3351750,52.0-18.0,74.0-38.0,null,9,1
1-max-fast-more-ants3,1,1210,true,3104750,5504750,3268250,3354250,60.0-18.0,62.0-58.0,null,15,1
1-max-fast-more-ants3,0,1057,false,2719250,5119250,3148500,3360500,130.0-34.0,130.0-34.0,1053,6,0
1-max-fast-more-ants3,1,1095,true,2847000,5247000,3242500,3368500,148.0-78.0,52.0-120.0,null,19,1
1-max-fast-more-ants3,1,1145,true,2949750,5949750,3233750,3373500,88.0-18.0,176.0-38.0,null,5,1
1-max-fast-more-ants3,1,1053,true,2719250,5119250,3269750,3374500,130.0-34.0,160.0-120.0,null,1,1
1-max-fast-more-ants3,1,1101,true,2862000,5862000,3302250,3400750,124.0-18.0,98.0-98.0,null,13,1
1-max-fast-more-ants3,1,1224,true,3135250,4935250,3360500,3435250,136.0-18.0,88.0-38.0,null,14,1
1-max-fast-more-ants3,1,1146,true,2949750,5349750,3330750,3443000,88.0-18.0,104.0-94.0,null,3,1
1-max-fast-more-ants3,0,1056,false,2719250,5119250,3040750,3452500,130.0-34.0,130.0-34.0,1053,16,0
1-max-fast-more-ants3,0,1055,false,2719250,5119250,2900000,3545750,130.0-34.0,130.0-34.0,1053,10,0
1-max-fast-more-ants3,1,1251,true,3224750,5624750,3437250,3552000,32.0-104.0,132.0-120.0,null,11,1
1-max-fast-more-ants3,1,1288,true,3335750,6335750,3578500,3680750,128.0-28.0,128.0-120.0,null,13,1
1-max-fast-more-ants3,0,1054,false,2719250,5119250,2765750,3689250,130.0-34.0,130.0-34.0,1053,7,0
1-max-fast-more-ants3,0,1291,false,3335750,6335750,3447000,3704750,128.0-28.0,128.0-28.0,1288,2,0
1-max-fast-more-ants3,1,1252,true,3224750,6224750,3575250,3718250,32.0-104.0,152.0-120.0,null,6,1
1-max-fast-more-ants3,1,1289,true,3335750,6935750,3565750,3760000,128.0-24.0,108.0-120.0,null,19,1
1-max-fast-more-ants3,1,1296,true,3351750,5151750,3649000,3777500,182.0-88.0,80.0-120.0,null,18,1
1-max-fast-more-ants3,0,1290,false,3335750,6935750,3429250,3850250,128.0-24.0,128.0-24.0,1289,8,0
1-max-fast-more-ants3,1,1357,true,3545750,5945750,3718250,3859250,56.0-58.0,148.0-120.0,null,0,1
1-max-fast-more-ants3,0,1321,false,3392250,6392250,3676250,3865750,50.0-88.0,50.0-88.0,1319,1,0
1-max-fast-more-ants3,1,1287,true,3335750,6335750,3754500,3876750,128.0-24.0,176.0-120.0,null,2,1
1-max-fast-more-ants3,1,1319,true,3392250,6392250,3778250,3884250,50.0-88.0,128.0-120.0,null,3,1
1-max-fast-more-ants3,0,1320,false,3392250,6392250,3525000,3960250,50.0-88.0,50.0-88.0,1319,5,0
1-max-fast-more-ants3,1,1297,true,3351750,6351750,3847000,3998500,182.0-88.0,48.0-120.0,null,6,1
1-max-fast-more-ants3,0,1381,false,3732250,5532250,3800500,4029750,182.0-54.0,182.0-54.0,1378,7,0
1-max-fast-more-ants3,1,1378,true,3732250,5532250,3929750,4032000,182.0-54.0,180.0-120.0,null,19,1
1-max-fast-more-ants3,1,1355,true,3545750,5945750,3916250,4044750,56.0-54.0,144.0-120.0,null,18,1
1-max-fast-more-ants3,1,1253,true,3224750,6224750,3979250,4096500,32.0-104.0,124.0-120.0,null,1,1
1-max-fast-more-ants3,1,1410,true,3884250,5684250,4044500,4111750,84.0-104.0,76.0-120.0,null,2,1
1-max-fast-more-ants3,1,1407,true,3884250,6284250,4043750,4113500,84.0-108.0,104.0-120.0,null,5,1
1-max-fast-more-ants3,0,1359,false,3545750,5945750,3759250,4146250,56.0-54.0,56.0-54.0,1356,11,0
1-max-fast-more-ants3,1,1356,true,3545750,5945750,4053000,4171500,56.0-54.0,128.0-120.0,null,3,1
1-max-fast-more-ants3,1,1298,true,3351750,5151750,4093250,4171750,182.0-88.0,144.0-120.0,null,7,1
1-max-fast-more-ants3,0,1303,false,3351750,5151750,3966250,4182500,182.0-88.0,182.0-88.0,1298,8,0
1-max-fast-more-ants3,0,1358,false,3545750,5945750,3623750,4240750,56.0-54.0,56.0-54.0,1356,14,0
1-max-fast-more-ants3,1,1379,true,3732250,6732250,4162000,4244250,182.0-58.0,168.0-120.0,null,19,1
1-max-fast-more-ants3,0,1380,false,3732250,6732250,4009000,4254500,182.0-58.0,182.0-58.0,1379,0,0
1-max-fast-more-ants3,0,1301,false,3351750,5151750,3754250,4276000,182.0-88.0,182.0-88.0,1298,16,0
1-max-fast-more-ants3,1,1250,true,3224750,6824750,4200500,4277750,32.0-104.0,72.0-120.0,null,18,1
1-max-fast-more-ants3,0,1258,false,3224750,6824750,4095250,4282250,32.0-108.0,32.0-108.0,1250,6,0
1-max-fast-more-ants3,0,1257,false,3224750,6224750,3830500,4353750,32.0-108.0,32.0-108.0,1253,13,0
1-max-fast-more-ants3,0,1299,false,3351750,5151750,3510250,4370000,182.0-88.0,182.0-88.0,1298,15,0
1-max-fast-more-ants3,1,1409,true,3884250,6884250,4308750,4383500,84.0-108.0,112.0-120.0,null,8,1
1-max-fast-more-ants3,0,1488,false,4111750,7711750,4234500,4405250,84.0-24.0,84.0-24.0,1487,11,0
1-max-fast-more-ants3,1,1487,true,4111750,7711750,4309250,4409000,84.0-24.0,96.0-120.0,null,14,1
1-max-fast-more-ants3,0,1256,false,3224750,6224750,3736750,4445750,32.0-108.0,32.0-108.0,1253,10,0
1-max-fast-more-ants3,1,1411,true,3884250,6884250,4389250,4446500,84.0-104.0,108.0-120.0,null,6,1
1-max-fast-more-ants3,1,1408,true,3884250,5684250,4402250,4457000,84.0-108.0,80.0-120.0,null,16,1
1-max-fast-more-ants3,0,1413,false,3884250,6884250,4297500,4484500,84.0-104.0,84.0-104.0,1411,3,0
1-max-fast-more-ants3,0,1415,false,3884250,6884250,4201500,4496750,84.0-108.0,84.0-108.0,1409,1,0
1-max-fast-more-ants3,0,1489,false,4111750,5911750,4273000,4505000,84.0-28.0,84.0-28.0,1486,5,0
1-max-fast-more-ants3,1,1499,true,4182500,7782500,4389500,4515500,172.0-74.0,132.0-120.0,null,19,1
1-max-fast-more-ants3,1,1486,true,4111750,5911750,4410500,4517750,84.0-28.0,84.0-120.0,null,7,1
1-max-fast-more-ants3,1,1551,true,4384250,6184250,4532500,4644750,196.0-64.0,172.0-120.0,null,11,1
1-max-fast-more-ants3,1,1553,true,4384250,6184250,4568250,4658000,196.0-68.0,176.0-120.0,null,13,1
1-max-fast-more-ants3,1,1528,true,4254500,6054500,4571750,4706500,132.0-64.0,48.0-120.0,null,3,1
1-max-fast-more-ants3,1,1382,true,3732250,7332250,4614250,4719000,96.0-18.0,182.0-28.0,null,10,1
1-max-fast-more-ants3,1,1577,true,4505000,7505000,4635500,4722750,100.0-18.0,32.0-38.0,null,16,1
1-max-fast-more-ants3,1,1526,true,4254500,6654500,4658000,4777750,132.0-64.0,72.0-120.0,null,19,1
1-max-fast-more-ants3,1,1524,true,4254500,6654500,4679500,4779250,132.0-68.0,160.0-120.0,null,1,1
1-max-fast-more-ants3,1,1383,true,3732250,6132250,4745750,4809250,96.0-18.0,126.0-34.0,null,7,1
1-max-fast-more-ants3,1,1550,true,4384250,6184250,4641000,4828250,196.0-64.0,52.0-120.0,null,6,1
1-max-fast-more-ants3,0,1502,false,4182500,7782500,4638500,4884000,172.0-74.0,172.0-74.0,1498,5,0
1-max-fast-more-ants3,1,1498,true,4182500,7782500,4801000,4907000,172.0-74.0,148.0-120.0,null,11,1
1-max-fast-more-ants3,1,1525,true,4254500,7854500,4830000,4942250,132.0-68.0,180.0-120.0,null,13,1
1-max-fast-more-ants3,0,1533,false,4254500,7854500,4558250,4956500,132.0-68.0,132.0-68.0,1525,14,0
1-max-fast-more-ants3,0,1501,false,4182500,7782500,4502000,4974750,172.0-74.0,172.0-74.0,1498,8,0
1-max-fast-more-ants3,1,1578,true,4505000,8105000,4931000,5008250,100.0-18.0,106.0-48.0,null,7,1
1-max-fast-more-ants3,0,1532,false,4254500,6654500,4844750,5061000,132.0-64.0,132.0-64.0,1527,10,0
1-max-fast-more-ants3,0,1500,false,4182500,7782500,4313250,5069000,172.0-74.0,172.0-74.0,1499,2,0
1-max-fast-more-ants3,1,1527,true,4254500,6654500,4976250,5076000,132.0-64.0,184.0-120.0,null,3,1
1-max-fast-more-ants3,1,1670,true,4916750,6716750,5031250,5129750,108.0-18.0,26.0-34.0,null,5,1
1-max-fast-more-ants3,0,1530,false,4254500,6054500,4468500,5152750,132.0-64.0,132.0-64.0,1528,15,0
1-max-fast-more-ants3,1,1637,true,4779250,6579250,5012750,5161250,38.0-44.0,148.0-120.0,null,1,1
1-max-fast-more-ants3,1,1647,true,4914500,6714500,5070750,5174250,104.0-18.0,172.0-44.0,null,6,1
1-max-fast-more-ants3,1,1689,true,5042500,6842500,5120500,5244000,56.0-18.0,86.0-98.0,null,7,1
1-max-fast-more-ants3,0,1529,false,4254500,6054500,4339250,5246000,132.0-64.0,132.0-64.0,1528,0,0
1-max-fast-more-ants3,1,1645,true,4860500,8460500,5095750,5248000,184.0-18.0,62.0-88.0,null,13,1
1-max-fast-more-ants3,1,1671,true,4916750,7916750,5167000,5291750,108.0-18.0,50.0-108.0,null,10,1
1-max-fast-more-ants3,1,1690,true,5042500,6842500,5205750,5303000,56.0-18.0,74.0-84.0,null,5,1
1-max-fast-more-ants3,1,1646,true,4860500,8460500,5227000,5326750,184.0-18.0,174.0-68.0,null,3,1
1-max-fast-more-ants3,0,1557,false,4384250,7384250,5147250,5327250,196.0-64.0,196.0-64.0,1552,11,0
