EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,171,true,318000,3918000,884250,1047750,208.0-94.0,56.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,389,true,815250,4415250,978500,1052000,148.0-18.0,160.0-48.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,279,true,569750,2369750,962250,1073250,158.0-104.0,76.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,298,true,643000,2443000,981250,1092250,126.0-68.0,88.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,249,true,455000,3455000,989250,1119000,174.0-54.0,120.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,297,true,643000,3043000,1056250,1134750,126.0-64.0,144.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,172,false,318000,3918000,396250,1139000,208.0-94.0,208.0-94.0,171,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,390,true,815250,2615250,1077750,1142500,148.0-18.0,152.0-54.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,283,false,569750,2369750,805750,1149000,158.0-104.0,158.0-104.0,279,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,306,false,643000,3043000,769750,1150750,126.0-64.0,126.0-64.0,297,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,301,true,643000,2443000,1104500,1183000,126.0-68.0,132.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,415,true,925750,2725750,1066000,1184500,160.0-18.0,54.0-34.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,252,false,455000,3455000,818250,1203750,174.0-54.0,174.0-54.0,249,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,248,true,455000,3455000,1110500,1210250,174.0-54.0,168.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,426,true,1047750,2847750,1131500,1230000,124.0-34.0,144.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,282,false,569750,2369750,701500,1239500,158.0-104.0,158.0-104.0,279,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,251,false,455000,3455000,714250,1298250,174.0-54.0,174.0-54.0,249,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,416,true,925750,4525750,1253750,1382250,160.0-18.0,106.0-94.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,305,false,643000,4243000,1218000,1405000,126.0-68.0,126.0-68.0,300,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,491,true,1150750,4150750,1307500,1414750,178.0-94.0,128.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,417,true,925750,3925750,1361500,1426250,160.0-18.0,150.0-44.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,439,true,1070750,4070750,1350750,1480500,26.0-74.0,136.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,300,true,643000,4243000,1313500,1484000,126.0-68.0,180.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,303,false,643000,2443000,897250,1521750,126.0-68.0,126.0-68.0,301,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,470,false,1119000,4719000,1416750,1603750,124.0-28.0,124.0-28.0,468,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,468,true,1119000,4719000,1513500,1628250,124.0-28.0,104.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,418,true,925750,3325750,1500750,1666750,160.0-18.0,60.0-104.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,482,false,1139000,4139000,1470750,1694750,52.0-74.0,52.0-74.0,479,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,469,false,1119000,4719000,1304500,1696250,124.0-28.0,124.0-28.0,468,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,419,true,925750,3325750,1569500,1699250,160.0-18.0,84.0-98.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,479,true,1139000,4139000,1615750,1706750,52.0-74.0,100.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,489,true,1150750,3550750,1575250,1727500,178.0-94.0,56.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,481,false,1139000,4139000,1360750,1811750,52.0-74.0,52.0-74.0,479,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,618,true,1628250,4628250,1721250,1816000,102.0-94.0,80.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,438,true,1070750,2870750,1756500,1841250,26.0-74.0,64.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,442,false,1070750,2870750,1648750,1848750,26.0-74.0,26.0-74.0,438,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,557,true,1344000,4344000,1797500,1861000,106.0-108.0,120.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,616,true,1628250,4628250,1790500,1865250,102.0-94.0,96.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,560,false,1344000,4344000,1582250,1886250,106.0-108.0,106.0-108.0,557,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,490,true,1150750,2950750,1773000,1897750,178.0-94.0,108.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,480,false,1139000,4139000,1287000,1906250,52.0-74.0,52.0-74.0,479,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,441,false,1070750,2870750,1557000,1942000,26.0-74.0,26.0-74.0,438,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,644,true,1725250,4125250,1791250,1946000,80.0-18.0,180.0-94.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,559,false,1344000,4344000,1506250,2008000,106.0-108.0,106.0-108.0,557,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,440,false,1070750,4070750,1216500,2036500,26.0-74.0,26.0-74.0,439,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,496,false,1150750,3550750,1915750,2073500,178.0-94.0,178.0-94.0,488,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,488,true,1150750,3550750,1990500,2085250,178.0-94.0,156.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,695,true,1842250,3642250,1929000,2086250,84.0-18.0,184.0-78.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,558,false,1344000,4344000,1440250,2130250,106.0-108.0,106.0-108.0,557,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,698,true,1848750,4248750,1994500,2133750,130.0-48.0,180.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,645,true,1725250,5325250,1949000,2154500,80.0-18.0,158.0-48.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,495,false,1150750,2950750,1662000,2165500,178.0-94.0,178.0-94.0,490,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,615,true,1628250,4028250,2153750,2216000,102.0-94.0,124.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,696,true,1848750,3648750,2089000,2258750,56.0-18.0,170.0-104.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,701,true,1897750,4297750,2150250,2271250,52.0-18.0,86.0-98.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,493,false,1150750,2950750,1516250,2274500,178.0-94.0,178.0-94.0,490,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,700,false,1848750,4848750,2152500,2339500,130.0-44.0,130.0-44.0,697,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,492,false,1150750,4150750,1250250,2364000,178.0-94.0,178.0-94.0,491,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,697,true,1848750,4848750,2248000,2399000,130.0-44.0,52.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,714,true,1942000,4342000,2292500,2426000,208.0-38.0,156.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,699,false,1848750,4848750,2018000,2434000,130.0-44.0,130.0-44.0,697,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,794,true,2202500,5802500,2359000,2463750,202.0-94.0,128.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,713,true,1942000,5542000,2378250,2516750,208.0-34.0,148.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,623,false,1628250,5228250,2369500,2559000,102.0-94.0,102.0-94.0,617,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,617,true,1628250,5228250,2465500,2560250,102.0-94.0,176.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,715,false,1942000,4342000,2135250,2565500,208.0-38.0,208.0-38.0,714,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,752,true,2085250,3885250,2418500,2578250,170.0-34.0,96.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,790,true,2202500,5202500,2498750,2606000,128.0-24.0,152.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,717,false,1942000,5542000,2212000,2606250,208.0-34.0,208.0-34.0,713,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,712,true,1942000,4942000,2439000,2623000,208.0-38.0,72.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,621,false,1628250,5228250,2077250,2644500,102.0-94.0,102.0-94.0,617,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,711,true,1942000,4942000,2521250,2674750,208.0-34.0,124.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,716,false,1942000,5542000,2096250,2692750,208.0-34.0,208.0-34.0,713,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,702,true,1897750,5497750,2617250,2725750,52.0-18.0,146.0-34.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,620,false,1628250,5228250,1981000,2739000,102.0-94.0,102.0-94.0,617,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,791,true,2202500,4002500,2607000,2749250,128.0-24.0,112.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,792,false,2202500,4002500,2360250,2781250,128.0-24.0,128.0-24.0,791,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,750,true,2085250,5685250,2705500,2825250,170.0-34.0,176.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,789,true,2202500,4002500,2688500,2828250,128.0-24.0,108.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,894,true,2623000,5623000,2728750,2857250,112.0-38.0,52.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,755,false,2085250,5685250,2608750,2883500,170.0-34.0,170.0-34.0,751,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,754,false,2085250,3885250,2263750,2977250,170.0-34.0,170.0-34.0,752,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,751,true,2085250,5685250,2803250,2980500,170.0-34.0,76.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,871,true,2469500,4869500,2968750,3029750,98.0-104.0,128.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,875,false,2469500,4869500,2895250,3053000,98.0-104.0,98.0-104.0,871,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,753,false,2085250,3885250,2162250,3071750,170.0-34.0,170.0-34.0,752,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,900,false,2623000,4423000,2846250,3094250,112.0-34.0,112.0-34.0,895,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,916,true,2739000,5139000,3020750,3120500,76.0-28.0,80.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,874,false,2469500,4869500,2814000,3145000,98.0-104.0,98.0-104.0,871,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,796,true,2202500,5802500,3060750,3153000,202.0-94.0,176.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,895,true,2623000,4423000,3011500,3157500,112.0-34.0,64.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,899,false,2623000,4423000,2726250,3189500,112.0-34.0,112.0-34.0,895,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,898,false,2623000,5023000,2856500,3233500,112.0-38.0,112.0-38.0,896,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,873,false,2469500,4869500,2734250,3238250,98.0-104.0,98.0-104.0,871,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,896,true,2623000,5023000,3139000,3257500,112.0-38.0,84.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,872,false,2469500,4869500,2662250,3332750,98.0-104.0,98.0-104.0,871,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,915,true,2739000,4539000,3253250,3363000,76.0-28.0,48.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,800,false,2202500,5802500,3196000,3412250,202.0-94.0,202.0-94.0,795,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,999,true,3140500,4940500,3282000,3418000,84.0-18.0,146.0-94.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,795,true,2202500,5802500,3340500,3435250,202.0-94.0,180.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,799,false,2202500,5802500,2862000,3504250,202.0-94.0,202.0-94.0,796,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1038,true,3198250,5598250,3360500,3506500,108.0-18.0,178.0-78.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1000,true,3140500,6740500,3391000,3539500,84.0-18.0,156.0-104.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,917,true,2739000,5139000,3408250,3540500,76.0-28.0,132.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,798,false,2202500,5802500,2735750,3595500,202.0-94.0,202.0-94.0,796,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,955,true,2999250,5999250,3522250,3602000,170.0-114.0,144.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,958,false,2999250,5999250,3447250,3615500,170.0-114.0,170.0-114.0,955,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,969,false,3076500,6076500,3514750,3691250,180.0-84.0,180.0-84.0,966,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,957,false,2999250,5999250,3321500,3706250,170.0-114.0,170.0-114.0,955,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,966,true,3076500,6076500,3599250,3711500,180.0-84.0,128.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,797,false,2202500,5802500,2651500,3722000,202.0-94.0,202.0-94.0,796,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1001,true,3140500,6740500,3663000,3760000,84.0-18.0,60.0-44.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,968,false,3076500,6076500,3426000,3784500,180.0-84.0,180.0-84.0,966,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,956,false,2999250,5999250,3189500,3798250,170.0-114.0,170.0-114.0,955,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1141,true,3533000,7133000,3719000,3822500,48.0-18.0,132.0-44.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1143,true,3533000,6533000,3669000,3833750,130.0-34.0,64.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,922,false,2739000,6339000,3596250,3878000,76.0-28.0,76.0-28.0,914,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,967,false,3076500,6076500,3297750,3879000,180.0-84.0,180.0-84.0,966,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1195,true,3626000,7226000,3784750,3895750,178.0-104.0,96.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,914,true,2739000,6339000,3802750,3950000,76.0-28.0,156.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1205,false,3661500,5461500,3811750,3966250,176.0-48.0,176.0-48.0,1200,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,920,false,2739000,5139000,3140750,3971250,76.0-28.0,76.0-28.0,917,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1142,true,3533000,7133000,3917250,3984500,48.0-18.0,26.0-44.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1200,true,3661500,5461500,3871750,4019000,176.0-48.0,76.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1129,true,3371000,5171000,3900250,4043750,78.0-44.0,180.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1234,true,3798250,5598250,3939750,4047000,160.0-108.0,88.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,918,false,2739000,5139000,2862500,4065750,76.0-28.0,76.0-28.0,917,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1243,true,3908500,7508500,4067750,4133750,160.0-98.0,156.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1132,false,3371000,5171000,3781500,4166750,78.0-44.0,78.0-44.0,1129,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1145,true,3533000,5933000,3981250,4215250,130.0-38.0,104.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1128,true,3371000,6971000,4074750,4215750,78.0-44.0,176.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1204,false,3661500,5461500,4017500,4263000,176.0-44.0,176.0-44.0,1201,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1131,false,3371000,5171000,3621500,4296750,78.0-44.0,78.0-44.0,1129,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1203,false,3661500,5461500,3908000,4356250,176.0-44.0,176.0-44.0,1201,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1201,true,3661500,5461500,4178000,4362750,176.0-44.0,56.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1233,true,3798250,7398250,4255500,4370250,160.0-104.0,84.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1130,false,3371000,5171000,3476500,4391250,78.0-44.0,78.0-44.0,1129,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1236,false,3798250,7398250,4138000,4417500,160.0-104.0,160.0-104.0,1233,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1242,true,3908500,7508500,4363750,4424750,160.0-94.0,180.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1232,true,3798250,5598250,4341000,4433250,160.0-104.0,96.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1202,false,3661500,5461500,3790500,4445500,176.0-44.0,176.0-44.0,1201,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1244,true,3908500,6908500,4376500,4457500,160.0-98.0,132.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1246,false,3908500,7508500,4124750,4458000,160.0-94.0,160.0-94.0,1242,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1328,true,4263000,7263000,4428750,4492250,88.0-114.0,84.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1235,false,3798250,7398250,3971750,4509750,160.0-104.0,160.0-104.0,1233,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1147,false,3533000,6533000,4100000,4521000,130.0-38.0,130.0-38.0,1144,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1144,true,3533000,6533000,4432000,4561750,130.0-38.0,84.0-120.0,null,11,1
