EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL1,1,445,true,2240000,4640000,2725000,3064750,124.0-18.0,84.0-38.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,346,true,1235000,3035000,2786750,3159000,56.0-18.0,80.0-58.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,192,false,0,2400000,138750,3187250,34.0-114.0,34.0-114.0,189,6,0
3-MAX-FAST-LARGE-TTL1,0,297,false,789000,2589000,989000,3425250,150.0-84.0,150.0-84.0,296,5,0
3-MAX-FAST-LARGE-TTL1,1,257,true,539500,3539500,3085000,3434750,52.0-18.0,60.0-74.0,null,17,1
3-MAX-FAST-LARGE-TTL1,1,486,true,2735750,4535750,3144750,3492000,56.0-64.0,72.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,487,false,2735750,4535750,2826500,3509250,56.0-64.0,56.0-64.0,486,11,0
3-MAX-FAST-LARGE-TTL1,1,483,true,2695000,4495000,3458250,3830500,132.0-18.0,160.0-74.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,494,true,2735750,5135750,3486250,3864750,130.0-44.0,128.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL1,0,368,false,1522250,3322250,3257750,3919500,196.0-114.0,196.0-114.0,361,13,0
3-MAX-FAST-LARGE-TTL1,1,361,true,1522250,3322250,3569750,3925750,196.0-114.0,172.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,569,true,3459500,5259500,3553250,3935500,108.0-48.0,88.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,485,true,2735750,4535750,3588500,3935750,56.0-68.0,56.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,488,false,2735750,4535750,3269750,3953000,56.0-68.0,56.0-68.0,485,16,0
3-MAX-FAST-LARGE-TTL1,1,458,true,2246750,4646750,3571500,4018750,176.0-64.0,64.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,490,true,2735750,6335750,3772000,4158000,28.0-78.0,108.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL1,0,497,false,2735750,4535750,3177750,4161250,130.0-44.0,130.0-44.0,495,18,0
3-MAX-FAST-LARGE-TTL1,1,495,true,2735750,4535750,3800000,4211000,130.0-44.0,84.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,367,false,1522250,3322250,2859750,4282000,196.0-114.0,196.0-114.0,361,10,0
3-MAX-FAST-LARGE-TTL1,1,484,true,2695000,5695000,3897750,4298750,132.0-18.0,206.0-74.0,null,11,1
3-MAX-FAST-LARGE-TTL1,1,541,true,3159000,6159000,3998000,4389000,112.0-18.0,98.0-98.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,496,false,2735750,4535750,2863000,4519250,130.0-44.0,130.0-44.0,495,1,0
3-MAX-FAST-LARGE-TTL1,1,446,true,2240000,5840000,4195250,4602500,124.0-18.0,36.0-98.0,null,8,1
3-MAX-FAST-LARGE-TTL1,0,366,false,1522250,3322250,2549250,4644250,196.0-114.0,196.0-114.0,361,7,0
3-MAX-FAST-LARGE-TTL1,1,641,true,4217250,6017250,4306000,4645750,54.0-94.0,88.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,461,false,2246750,5846750,4201000,4862750,176.0-64.0,176.0-64.0,457,0,0
3-MAX-FAST-LARGE-TTL1,1,457,true,2246750,5846750,4507750,4880000,176.0-64.0,184.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,542,true,3159000,6159000,4568750,4953500,112.0-18.0,98.0-88.0,null,18,1
3-MAX-FAST-LARGE-TTL1,0,460,false,2246750,5846750,3881750,5253000,176.0-64.0,176.0-64.0,457,6,0
3-MAX-FAST-LARGE-TTL1,1,672,true,4644250,6444250,5116250,5497250,104.0-74.0,88.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL1,0,459,false,2246750,4646750,3266750,5617500,176.0-64.0,176.0-64.0,458,4,0
3-MAX-FAST-LARGE-TTL1,0,640,false,4217250,6017250,4987250,5811250,104.0-44.0,104.0-44.0,638,3,0
3-MAX-FAST-LARGE-TTL1,0,493,false,2735750,5735750,5038000,5875250,28.0-74.0,28.0-74.0,489,17,0
3-MAX-FAST-LARGE-TTL1,1,638,true,4217250,6017250,5320000,5887500,104.0-44.0,172.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL1,1,489,true,2735750,5735750,5513500,5922000,28.0-74.0,152.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,610,false,4158000,5958000,5443000,6134000,52.0-108.0,52.0-108.0,606,5,0
3-MAX-FAST-LARGE-TTL1,1,606,true,4158000,5958000,5787250,6142000,52.0-108.0,112.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,639,false,4217250,6017250,4670250,6228750,104.0-44.0,104.0-44.0,638,2,0
3-MAX-FAST-LARGE-TTL1,0,492,false,2735750,5735750,4639500,6237250,28.0-74.0,28.0-74.0,489,14,0
3-MAX-FAST-LARGE-TTL1,1,643,true,4217250,7817250,6042250,6450500,54.0-94.0,112.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,609,false,4158000,5958000,5026250,6480250,52.0-108.0,52.0-108.0,606,8,0
3-MAX-FAST-LARGE-TTL1,1,673,true,4644250,7644250,6225000,6583500,104.0-78.0,132.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,491,false,2735750,5735750,4302750,6600500,28.0-74.0,28.0-74.0,489,16,0
3-MAX-FAST-LARGE-TTL1,0,573,false,3459500,6459500,6159250,6823500,108.0-44.0,108.0-44.0,568,1,0
3-MAX-FAST-LARGE-TTL1,1,568,true,3459500,6459500,6478500,6835750,108.0-44.0,120.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL1,0,608,false,4158000,5958000,4635750,6843500,52.0-108.0,52.0-108.0,606,15,0
3-MAX-FAST-LARGE-TTL1,1,642,true,4217250,7817250,6549250,6924000,54.0-98.0,132.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,1,806,true,6161500,8561500,6600500,6992750,36.0-84.0,144.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,0,572,false,3459500,6459500,5849000,7165000,108.0-44.0,108.0-44.0,568,18,0
3-MAX-FAST-LARGE-TTL1,0,607,false,4158000,5958000,4260000,7203250,52.0-108.0,52.0-108.0,606,19,0
3-MAX-FAST-LARGE-TTL1,1,779,true,5679500,7479500,6916000,7263250,150.0-114.0,120.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,744,true,5157250,8757250,6953500,7373250,168.0-18.0,60.0-98.0,null,0,1
3-MAX-FAST-LARGE-TTL1,1,804,true,6053000,7853000,7027000,7418000,152.0-18.0,102.0-94.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,571,false,3459500,6459500,5368000,7527000,108.0-44.0,108.0-44.0,568,13,0
3-MAX-FAST-LARGE-TTL1,0,782,false,5679500,9279500,6603500,7584500,150.0-114.0,150.0-114.0,778,2,0
3-MAX-FAST-LARGE-TTL1,1,778,true,5679500,9279500,7223750,7611000,150.0-114.0,88.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL1,1,745,true,5157250,7557250,7259750,7688250,168.0-18.0,26.0-78.0,null,8,1
3-MAX-FAST-LARGE-TTL1,0,570,false,3459500,6459500,5057000,7916250,108.0-44.0,108.0-44.0,568,11,0
3-MAX-FAST-LARGE-TTL1,1,746,true,5157250,8157250,7567250,7940750,168.0-18.0,84.0-48.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,781,false,5679500,9279500,6265000,7945250,150.0-114.0,150.0-114.0,778,7,0
3-MAX-FAST-LARGE-TTL1,0,780,false,5679500,9279500,5835250,8308000,150.0-114.0,150.0-114.0,778,9,0
3-MAX-FAST-LARGE-TTL1,0,811,false,6161500,7961500,7858750,8520500,36.0-84.0,36.0-84.0,807,18,0
3-MAX-FAST-LARGE-TTL1,1,807,true,6161500,7961500,8163000,8527750,36.0-84.0,100.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,812,true,6245500,8645500,8281000,8625750,110.0-94.0,104.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,1,895,true,7527000,9927000,8312250,8693250,86.0-28.0,88.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,841,true,6600500,9600500,8334000,8735000,184.0-18.0,106.0-98.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,813,true,6245500,9245500,8406250,8758500,110.0-98.0,136.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,818,false,6245500,9245500,7894250,8773750,110.0-98.0,110.0-98.0,813,13,0
3-MAX-FAST-LARGE-TTL1,0,810,false,6161500,7961500,7554250,8883750,36.0-84.0,36.0-84.0,807,6,0
3-MAX-FAST-LARGE-TTL1,1,814,true,6245500,9245500,8597500,8939750,110.0-94.0,100.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL1,0,816,false,6245500,9245500,7895250,8960750,110.0-94.0,110.0-94.0,814,3,0
3-MAX-FAST-LARGE-TTL1,0,899,false,7527000,9327000,7993500,8994000,86.0-28.0,86.0-28.0,898,0,0
3-MAX-FAST-LARGE-TTL1,1,898,true,7527000,9327000,8629500,9055500,86.0-28.0,160.0-120.0,null,1012,1
3-MAX-FAST-LARGE-TTL1,1,842,true,6600500,10200500,8652750,9068750,184.0-18.0,62.0-78.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,805,true,6053000,9653000,8686500,9073750,152.0-18.0,76.0-78.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,809,false,6161500,7961500,7211000,9247500,36.0-84.0,36.0-84.0,807,15,0
3-MAX-FAST-LARGE-TTL1,1,851,true,6864500,10464500,8941250,9267250,88.0-18.0,74.0-34.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,815,false,6245500,9245500,7560500,9325250,110.0-94.0,110.0-94.0,814,19,0
3-MAX-FAST-LARGE-TTL1,1,956,true,8245750,10645750,8983750,9417250,198.0-48.0,80.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,1050,true,9146250,10946250,9361500,9695000,72.0-18.0,62.0-58.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,1005,true,8960750,12560750,9523750,9911000,196.0-68.0,124.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,896,true,7527000,10527000,9826000,10232000,86.0-24.0,156.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,1051,true,9146250,10946250,9779750,10271000,72.0-18.0,28.0-64.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,852,true,6864500,10464500,9521500,10286500,88.0-18.0,182.0-98.0,null,1012,1
3-MAX-FAST-LARGE-TTL1,1,994,true,8883750,10683750,9459750,10307500,76.0-18.0,178.0-64.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,995,true,8883750,11283750,9850750,10320750,76.0-18.0,82.0-58.0,null,18,1
3-MAX-FAST-LARGE-TTL1,0,958,false,8245750,10045750,9683750,10358500,198.0-48.0,198.0-48.0,955,11,0
3-MAX-FAST-LARGE-TTL1,1,955,true,8245750,10045750,9993750,10409750,198.0-48.0,100.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL1,1,1006,true,8960750,10760750,9881250,10541250,196.0-68.0,156.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL1,0,902,false,7527000,11127000,9488750,10614500,86.0-24.0,86.0-24.0,897,6,0
3-MAX-FAST-LARGE-TTL1,1,897,true,7527000,11127000,10251250,10644750,86.0-24.0,136.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,1057,false,9146250,10946250,10006500,10681250,58.0-48.0,58.0-48.0,1054,0,0
3-MAX-FAST-LARGE-TTL1,0,957,false,8245750,10645750,8457750,10723000,198.0-48.0,198.0-48.0,956,14,0
3-MAX-FAST-LARGE-TTL1,1,1054,true,9146250,10946250,10312000,10959750,58.0-48.0,136.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL1,0,901,false,7527000,11127000,9178500,10979000,86.0-24.0,86.0-24.0,897,13,0
3-MAX-FAST-LARGE-TTL1,0,879,false,7277250,10277250,10161000,11050250,196.0-28.0,196.0-28.0,877,3,0
3-MAX-FAST-LARGE-TTL1,1,1116,true,9518750,11918750,10686750,11061500,52.0-18.0,32.0-94.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,1052,true,9146250,11546250,10654500,11098000,72.0-18.0,208.0-104.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,877,true,7277250,10277250,10687000,11144250,196.0-28.0,52.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,996,true,8883750,11883750,11051000,11390750,76.0-18.0,84.0-38.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,878,false,7277250,10277250,9583500,11415250,196.0-28.0,196.0-28.0,877,16,0
3-MAX-FAST-LARGE-TTL1,1,954,true,8245750,11845750,11053250,11449250,198.0-44.0,176.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,959,false,8245750,11845750,10634750,11461000,198.0-44.0,198.0-44.0,954,9,0
3-MAX-FAST-LARGE-TTL1,1,1117,true,9518750,11918750,11131250,11532250,52.0-18.0,108.0-88.0,null,7,1
3-MAX-FAST-LARGE-TTL1,1,1055,true,9146250,12746250,11145000,11548500,58.0-44.0,144.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,1,1220,true,10794750,12594750,11313000,11725250,84.0-18.0,176.0-74.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,997,true,8883750,11883750,11365500,11786500,76.0-18.0,158.0-98.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,1199,true,10544000,12944000,11441000,11799500,102.0-88.0,48.0-120.0,null,1012,1
3-MAX-FAST-LARGE-TTL1,0,1056,false,9146250,12746250,10606500,11848500,58.0-44.0,58.0-44.0,1055,5,0
3-MAX-FAST-LARGE-TTL1,1,1053,true,9146250,12746250,11484000,11907500,58.0-44.0,176.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,1196,true,10544000,14144000,11561750,11915250,34.0-108.0,80.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,1255,true,11324250,14324250,11581250,11971000,200.0-44.0,168.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL1,1,1192,true,10544000,13544000,11535500,11985750,106.0-28.0,76.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,1221,true,10794750,13194750,11629250,12006500,84.0-18.0,34.0-64.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,1250,true,11324250,13724250,12065500,12485250,170.0-38.0,76.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL1,1,1287,true,11548500,14548500,12057250,12509500,48.0-18.0,176.0-98.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,1193,true,10544000,12944000,12203250,12594250,106.0-28.0,132.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,1288,true,11548500,13348500,12364250,12744000,48.0-18.0,98.0-48.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,1200,true,10544000,12344000,12545000,12893500,102.0-88.0,80.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,1205,false,10544000,12344000,12223000,12907000,102.0-88.0,102.0-88.0,1200,1012,0
3-MAX-FAST-LARGE-TTL1,1,1251,true,11324250,14924250,12375250,12909000,170.0-38.0,132.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,1198,false,10544000,13544000,12239000,12921750,34.0-104.0,34.0-104.0,1195,6,0
3-MAX-FAST-LARGE-TTL1,1,1314,true,11907500,14307500,12735250,13138750,128.0-18.0,198.0-58.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,1195,true,10544000,13544000,12558500,13219750,34.0-104.0,80.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,1204,false,10544000,12344000,11791750,13249750,102.0-88.0,102.0-88.0,1200,0,0
3-MAX-FAST-LARGE-TTL1,1,1289,true,11548500,14548500,12908750,13286000,48.0-18.0,74.0-68.0,null,2,1
3-MAX-FAST-LARGE-TTL1,0,1197,false,10544000,13544000,11926000,13286250,34.0-104.0,34.0-104.0,1195,7,0
3-MAX-FAST-LARGE-TTL1,1,1222,true,10794750,14394750,13020250,13356250,84.0-18.0,74.0-54.0,null,5,1
3-MAX-FAST-LARGE-TTL1,0,1336,false,12174000,13974000,12716000,13450750,136.0-48.0,136.0-48.0,1334,1010,0
3-MAX-FAST-LARGE-TTL1,1,1334,true,12174000,13974000,13087500,13464750,136.0-48.0,148.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,0,1340,false,12174000,13974000,12810250,13489250,152.0-104.0,152.0-104.0,1338,8,0
3-MAX-FAST-LARGE-TTL1,1,1338,true,12174000,13974000,13126000,13500750,152.0-104.0,108.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,1202,false,10544000,12344000,11130250,13605500,102.0-88.0,102.0-88.0,1200,11,0
3-MAX-FAST-LARGE-TTL1,1,1315,true,11907500,14307500,13316750,13680250,128.0-18.0,74.0-54.0,null,1012,1
3-MAX-FAST-LARGE-TTL1,1,1414,true,13207500,15007500,13322750,13703750,106.0-44.0,156.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,0,1335,false,12174000,13974000,12407250,13815250,136.0-48.0,136.0-48.0,1334,18,0
3-MAX-FAST-LARGE-TTL1,0,1339,false,12174000,13974000,12322500,13856250,152.0-104.0,152.0-104.0,1338,15,0
3-MAX-FAST-LARGE-TTL1,1,1254,true,11324250,14324250,13454250,13896500,200.0-44.0,108.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,1201,false,10544000,12344000,10801000,13970000,102.0-88.0,102.0-88.0,1200,19,0
3-MAX-FAST-LARGE-TTL1,1,1316,true,11907500,14907500,13886000,14273250,128.0-18.0,194.0-28.0,null,7,1
3-MAX-FAST-LARGE-TTL1,1,1416,true,13207500,16207500,13945500,14319000,106.0-44.0,96.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,1256,false,11324250,14924250,13760000,14434750,200.0-44.0,200.0-44.0,1253,0,0
3-MAX-FAST-LARGE-TTL1,1,1337,true,12174000,15774000,14159000,14521250,152.0-108.0,72.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,0,1341,false,12174000,15774000,13747750,14522250,152.0-108.0,152.0-108.0,1337,14,0
3-MAX-FAST-LARGE-TTL1,1,1253,true,11324250,14924250,14069250,14544000,200.0-44.0,64.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,1447,true,13489250,17089250,14188500,14583250,202.0-34.0,168.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL1,1,1432,true,13286000,16286000,14230250,14656500,136.0-84.0,96.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL1,1,1317,true,11907500,15507500,14359750,14770750,128.0-18.0,62.0-94.0,null,19,1
3-MAX-FAST-LARGE-TTL1,1,1494,true,13789750,16789750,14666250,15062250,26.0-48.0,96.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL1,1,1491,true,13789750,16189750,14695500,15113500,26.0-44.0,72.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL1,1,1433,true,13286000,16886000,15063000,15452750,136.0-84.0,48.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL1,1,1434,true,13286000,15686000,15381750,15719000,136.0-84.0,156.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,0,1437,false,13286000,15686000,14757000,15743000,136.0-84.0,136.0-84.0,1434,1001,0
3-MAX-FAST-LARGE-TTL1,1,1604,true,14522250,16922250,15569500,15980500,206.0-84.0,104.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,0,1435,false,13286000,15686000,13893000,16105000,136.0-84.0,136.0-84.0,1434,4,0
3-MAX-FAST-LARGE-TTL1,1,1493,true,13789750,16189750,15809750,16228250,26.0-44.0,136.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL1,0,1421,false,13207500,16807500,15046250,16249500,106.0-44.0,106.0-44.0,1415,16,0
3-MAX-FAST-LARGE-TTL1,1,1415,true,13207500,16807500,15888750,16282250,106.0-44.0,80.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,1451,false,13489250,16489250,15010500,16375250,202.0-34.0,202.0-34.0,1449,1010,0
3-MAX-FAST-LARGE-TTL1,1,1449,true,13489250,16489250,16023750,16436000,202.0-34.0,148.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL1,0,1497,false,13789750,17389750,15070500,16535000,26.0-48.0,26.0-48.0,1495,13,0
3-MAX-FAST-LARGE-TTL1,0,1501,false,13789750,16189750,15464500,16549750,26.0-44.0,26.0-44.0,1493,1017,0
3-MAX-FAST-LARGE-TTL1,0,1420,false,13207500,16807500,14674250,16598500,106.0-44.0,106.0-44.0,1415,1012,0
3-MAX-FAST-LARGE-TTL1,1,1495,true,13789750,17389750,16169250,16600250,26.0-48.0,152.0-120.0,null,1001,1
3-MAX-FAST-LARGE-TTL1,1,1492,true,13789750,16789750,16187750,16631250,26.0-44.0,176.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL1,1,1687,true,15999250,17799250,16456500,16818750,176.0-18.0,150.0-88.0,null,14,1
3-MAX-FAST-LARGE-TTL1,0,1452,false,13489250,17089250,15136000,16850750,202.0-38.0,202.0-38.0,1448,5,0
3-MAX-FAST-LARGE-TTL1,1,1448,true,13489250,17089250,16489750,16877000,202.0-38.0,184.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,0,1500,false,13789750,16189750,15102750,16910500,26.0-44.0,26.0-44.0,1493,8,0
3-MAX-FAST-LARGE-TTL1,0,1419,false,13207500,16807500,14265250,16961750,106.0-44.0,106.0-44.0,1415,9,0
3-MAX-FAST-LARGE-TTL1,0,1606,false,14522250,18122250,15099750,17107000,206.0-84.0,206.0-84.0,1605,15,0
3-MAX-FAST-LARGE-TTL1,1,1605,true,14522250,18122250,16741250,17122250,206.0-84.0,152.0-120.0,null,1010,1
3-MAX-FAST-LARGE-TTL1,1,1688,true,15999250,18399250,16709250,17152750,64.0-18.0,204.0-48.0,null,0,1
3-MAX-FAST-LARGE-TTL1,0,1498,false,13789750,16189750,14335250,17275000,26.0-44.0,26.0-44.0,1493,6,0
3-MAX-FAST-LARGE-TTL1,1,1699,true,16153500,18553500,16955500,17309000,96.0-18.0,84.0-88.0,null,1012,1
3-MAX-FAST-LARGE-TTL1,0,1418,false,13207500,16207500,13630750,17326250,106.0-44.0,106.0-44.0,1416,2,0
3-MAX-FAST-LARGE-TTL1,1,1655,true,15287750,17687750,16958500,17348250,148.0-18.0,78.0-88.0,null,19,1
3-MAX-FAST-LARGE-TTL1,1,1689,true,15999250,18399250,17251750,17650250,64.0-18.0,160.0-28.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,1700,true,16153500,17953500,17317500,17671000,96.0-18.0,158.0-34.0,null,8,1
