EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,1,226,true,654500,2454500,794750,988750,86.0-28.0,104.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,222,true,562500,2362500,897000,996500,62.0-104.0,56.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,202,true,0,3000000,932500,1011750,60.0-104.0,84.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,212,true,0,3600000,836000,1034500,100.0-34.0,112.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,216,false,0,3600000,556750,1069250,100.0-34.0,100.0-34.0,212,5,0
1-MAX-FAST-REDUCED-SPEED2,1,304,true,760000,2560000,902250,1136750,168.0-18.0,50.0-78.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,0,215,false,0,3600000,363250,1175250,100.0-34.0,100.0-34.0,212,10,0
1-MAX-FAST-REDUCED-SPEED2,0,227,false,654500,4254500,930500,1263750,86.0-24.0,86.0-24.0,225,14,0
1-MAX-FAST-REDUCED-SPEED2,1,221,true,562500,3562500,1216000,1306500,62.0-104.0,48.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,338,true,973000,3373000,1090500,1310250,84.0-108.0,168.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,224,false,562500,3562500,1056000,1315250,62.0-104.0,62.0-104.0,221,9,0
1-MAX-FAST-REDUCED-SPEED2,1,225,true,654500,4254500,1130250,1319750,86.0-24.0,128.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,214,false,0,3600000,222000,1337500,100.0-34.0,100.0-34.0,212,0,0
1-MAX-FAST-REDUCED-SPEED2,1,359,true,996500,3996500,1285250,1387000,50.0-114.0,104.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,1,305,true,760000,3760000,1254750,1406000,168.0-18.0,84.0-38.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,340,true,973000,4573000,1280500,1409250,84.0-104.0,152.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,0,223,false,562500,2362500,745250,1412250,62.0-104.0,62.0-104.0,222,17,0
1-MAX-FAST-REDUCED-SPEED2,0,213,false,0,3600000,171000,1471000,100.0-34.0,100.0-34.0,212,19,0
1-MAX-FAST-REDUCED-SPEED2,0,211,false,0,1800000,1191000,1532250,60.0-104.0,60.0-104.0,203,18,0
1-MAX-FAST-REDUCED-SPEED2,1,203,true,0,1800000,1444250,1541500,60.0-104.0,100.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,209,false,0,1800000,713000,1634000,60.0-104.0,60.0-104.0,203,15,0
1-MAX-FAST-REDUCED-SPEED2,1,339,true,973000,3973000,1674750,1740500,84.0-104.0,96.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,385,false,1136750,3536750,1494000,1742250,154.0-94.0,154.0-94.0,383,13,0
1-MAX-FAST-REDUCED-SPEED2,0,207,false,0,1800000,324750,1766000,60.0-104.0,60.0-104.0,203,8,0
1-MAX-FAST-REDUCED-SPEED2,1,383,true,1136750,3536750,1630750,1773000,154.0-94.0,128.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,0,362,false,996500,4596500,1580750,1789000,50.0-114.0,50.0-114.0,360,2,0
1-MAX-FAST-REDUCED-SPEED2,0,342,false,973000,3973000,1465000,1808250,84.0-104.0,84.0-104.0,339,10,0
1-MAX-FAST-REDUCED-SPEED2,1,360,true,996500,4596500,1660250,1811500,50.0-114.0,148.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,476,true,1546250,4546250,1639250,1822750,100.0-94.0,96.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,1,441,true,1402000,5002000,1658500,1832250,180.0-88.0,100.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,384,false,1136750,3536750,1304500,1875750,154.0-94.0,154.0-94.0,383,1,0
1-MAX-FAST-REDUCED-SPEED2,0,206,false,0,1800000,283500,1895000,60.0-104.0,60.0-104.0,203,12,0
1-MAX-FAST-REDUCED-SPEED2,0,341,false,973000,4573000,1182000,1907500,84.0-104.0,84.0-104.0,340,11,0
1-MAX-FAST-REDUCED-SPEED2,0,361,false,996500,3996500,1121250,1918000,50.0-114.0,50.0-114.0,359,3,0
1-MAX-FAST-REDUCED-SPEED2,1,478,true,1546250,3346250,1822750,1935750,100.0-98.0,88.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,414,true,1263750,4863750,1861250,2003500,82.0-78.0,112.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,477,true,1546250,3946250,1961000,2114500,100.0-98.0,172.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,510,true,1745250,4745250,1932250,2115000,136.0-18.0,80.0-74.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,479,false,1546250,3346250,1688250,2120750,100.0-98.0,100.0-98.0,478,19,0
1-MAX-FAST-REDUCED-SPEED2,1,541,true,1898500,3698500,2118000,2204000,172.0-18.0,156.0-48.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,412,true,1263750,3063750,1974250,2212500,82.0-78.0,184.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,518,true,1808250,5408250,2048500,2244000,88.0-34.0,84.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,515,true,1808250,3608250,1943750,2282500,88.0-34.0,184.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,517,true,1808250,4208250,2098500,2283500,88.0-34.0,56.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,511,true,1745250,3545250,2169000,2421500,136.0-18.0,194.0-78.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,534,true,1898500,5498500,2285750,2432500,80.0-84.0,48.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,420,false,1263750,3663750,2231750,2493750,82.0-78.0,82.0-78.0,413,1,0
1-MAX-FAST-REDUCED-SPEED2,1,542,true,1898500,4298500,2358750,2543750,172.0-18.0,88.0-68.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,413,true,1263750,3663750,2405750,2566000,82.0-78.0,128.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,512,true,1745250,5345250,2367750,2570750,136.0-18.0,194.0-74.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,419,false,1263750,3663750,2060250,2601000,82.0-78.0,82.0-78.0,413,11,0
1-MAX-FAST-REDUCED-SPEED2,1,617,true,2292500,4092500,2445000,2601250,122.0-94.0,136.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,619,true,2292500,5292500,2524750,2615000,122.0-98.0,128.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,444,false,1402000,3802000,2338250,2703500,180.0-88.0,180.0-88.0,440,19,0
1-MAX-FAST-REDUCED-SPEED2,0,417,false,1263750,4863750,1680500,2718500,82.0-78.0,82.0-78.0,414,16,0
1-MAX-FAST-REDUCED-SPEED2,1,440,true,1402000,3802000,2592750,2820500,180.0-88.0,52.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,416,false,1263750,4863750,1531750,2833000,82.0-78.0,82.0-78.0,414,6,0
1-MAX-FAST-REDUCED-SPEED2,0,443,false,1402000,3802000,2158750,2864750,180.0-88.0,180.0-88.0,440,4,0
1-MAX-FAST-REDUCED-SPEED2,1,616,true,2292500,4092500,2731250,2874000,122.0-98.0,168.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,415,false,1263750,4863750,1381250,2968750,82.0-78.0,82.0-78.0,414,14,0
1-MAX-FAST-REDUCED-SPEED2,1,513,true,1745250,4745250,2733250,2976750,136.0-18.0,174.0-98.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,521,false,1808250,4208250,2669500,2980750,88.0-34.0,88.0-34.0,516,3,0
1-MAX-FAST-REDUCED-SPEED2,0,442,false,1402000,3802000,1958250,2998250,180.0-88.0,180.0-88.0,440,9,0
1-MAX-FAST-REDUCED-SPEED2,0,622,false,2292500,4092500,2783250,3034750,122.0-94.0,122.0-94.0,618,8,0
1-MAX-FAST-REDUCED-SPEED2,1,516,true,1808250,4208250,2876750,3043750,88.0-34.0,72.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,0,540,false,1898500,4898500,2873250,3056750,80.0-84.0,80.0-84.0,535,2,0
1-MAX-FAST-REDUCED-SPEED2,1,618,true,2292500,4092500,2903500,3059250,122.0-94.0,108.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,742,true,2636500,5036500,2939750,3084250,48.0-18.0,126.0-34.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,535,true,1898500,4898500,2926250,3092500,80.0-84.0,148.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,758,true,2833000,4633000,2955750,3136250,154.0-84.0,84.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,741,false,2623250,5023250,2914750,3164250,36.0-94.0,36.0-94.0,739,16,0
1-MAX-FAST-REDUCED-SPEED2,0,621,false,2292500,4092500,2686000,3168250,122.0-94.0,122.0-94.0,618,13,0
1-MAX-FAST-REDUCED-SPEED2,1,739,true,2623250,5023250,3033000,3182000,36.0-94.0,112.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,539,false,1898500,4898500,2590750,3185750,80.0-84.0,80.0-84.0,535,0,0
1-MAX-FAST-REDUCED-SPEED2,0,520,false,1808250,4208250,2261250,3255500,88.0-34.0,88.0-34.0,516,15,0
1-MAX-FAST-REDUCED-SPEED2,1,767,true,2876500,6476500,3133750,3291750,160.0-18.0,204.0-28.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,740,false,2623250,5023250,2764000,3298500,36.0-94.0,36.0-94.0,739,11,0
1-MAX-FAST-REDUCED-SPEED2,0,537,false,1898500,4898500,2109500,3317000,80.0-84.0,80.0-84.0,535,10,0
1-MAX-FAST-REDUCED-SPEED2,1,514,true,1745250,5345250,3156750,3341750,136.0-18.0,158.0-78.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,759,true,2833000,6433000,3285250,3375750,154.0-84.0,148.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,772,false,2876500,4676500,3098500,3405250,178.0-34.0,178.0-34.0,768,5,0
1-MAX-FAST-REDUCED-SPEED2,1,809,true,3034750,4834750,3304000,3410250,36.0-84.0,64.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,536,false,1898500,4898500,2016500,3434750,80.0-84.0,80.0-84.0,535,7,0
1-MAX-FAST-REDUCED-SPEED2,1,768,true,2876500,4676500,3285000,3485750,178.0-34.0,144.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,757,true,2833000,5833000,3419750,3555250,154.0-84.0,160.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,859,true,3216250,6816250,3459250,3666750,150.0-24.0,160.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,823,true,3087250,5487250,3413250,3681500,170.0-54.0,72.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,761,false,2833000,6433000,3249750,3702750,154.0-84.0,154.0-84.0,760,13,0
1-MAX-FAST-REDUCED-SPEED2,0,771,false,2876500,4676500,3432000,3709500,178.0-38.0,178.0-38.0,769,0,0
1-MAX-FAST-REDUCED-SPEED2,1,743,true,2636500,6236500,3493500,3737000,48.0-18.0,184.0-64.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,811,true,3034750,6034750,3643000,3762750,36.0-84.0,76.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,769,true,2876500,4676500,3595000,3795750,178.0-38.0,124.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,760,true,2833000,6433000,3581250,3820000,154.0-84.0,112.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,770,false,2876500,4676500,3210000,3843000,178.0-38.0,178.0-38.0,769,14,0
1-MAX-FAST-REDUCED-SPEED2,1,860,true,3216250,5616250,3648750,3928250,150.0-24.0,80.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,863,false,3216250,6216250,3643000,4031250,150.0-28.0,150.0-28.0,861,11,0
1-MAX-FAST-REDUCED-SPEED2,1,821,true,3087250,6687250,3807250,4035000,170.0-54.0,132.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,824,true,3087250,6087250,3881750,4132000,170.0-54.0,104.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,813,false,3034750,6034750,3452250,4138750,36.0-84.0,36.0-84.0,811,18,0
1-MAX-FAST-REDUCED-SPEED2,1,861,true,3216250,6216250,3896500,4158000,150.0-24.0,52.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,862,false,3216250,6216250,3387000,4164750,150.0-28.0,150.0-28.0,861,3,0
1-MAX-FAST-REDUCED-SPEED2,0,828,false,3087250,6087250,3728500,4178750,170.0-54.0,170.0-54.0,824,19,0
1-MAX-FAST-REDUCED-SPEED2,1,952,true,3405250,7005250,3955000,4182750,78.0-54.0,184.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,822,true,3087250,6687250,4049750,4210000,170.0-54.0,168.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,810,true,3034750,4834750,4007500,4217250,36.0-84.0,156.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,0,955,false,3405250,7005250,3821500,4274500,78.0-54.0,78.0-54.0,953,2,0
1-MAX-FAST-REDUCED-SPEED2,0,827,false,3087250,6087250,3582750,4299000,170.0-54.0,170.0-54.0,824,10,0
1-MAX-FAST-REDUCED-SPEED2,1,953,true,3405250,7005250,4159500,4346750,78.0-54.0,52.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,954,false,3405250,7005250,3619500,4394250,78.0-54.0,78.0-54.0,953,5,0
1-MAX-FAST-REDUCED-SPEED2,0,825,false,3087250,6087250,3308500,4432500,170.0-54.0,170.0-54.0,824,6,0
1-MAX-FAST-REDUCED-SPEED2,1,1032,true,3843000,5643000,4302500,4510500,88.0-58.0,124.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,991,true,3709500,5509500,4192000,4516500,206.0-44.0,52.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,994,false,3709500,6709500,4448000,4654000,206.0-44.0,206.0-44.0,990,13,0
1-MAX-FAST-REDUCED-SPEED2,0,1037,false,3843000,6243000,4365500,4678750,88.0-58.0,88.0-58.0,1033,2,0
1-MAX-FAST-REDUCED-SPEED2,1,1069,true,4178750,5978750,4425000,4704500,208.0-34.0,100.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,1059,true,4162500,6562500,4458750,4706750,60.0-18.0,196.0-44.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,1033,true,3843000,6243000,4549750,4712250,88.0-58.0,56.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,1060,true,4162500,6562500,4612750,4775250,60.0-18.0,130.0-34.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,993,false,3709500,5509500,4041750,4785250,206.0-44.0,206.0-44.0,991,9,0
1-MAX-FAST-REDUCED-SPEED2,0,1035,false,3843000,6243000,4146500,4810000,88.0-58.0,88.0-58.0,1033,7,0
1-MAX-FAST-REDUCED-SPEED2,1,990,true,3709500,6709500,4557000,4877000,206.0-44.0,48.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,992,false,3709500,5509500,3818500,4918750,206.0-44.0,206.0-44.0,991,12,0
1-MAX-FAST-REDUCED-SPEED2,1,1052,true,4138750,6538750,4789750,4977000,84.0-28.0,100.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,1034,false,3843000,6243000,4001000,5014750,88.0-58.0,88.0-58.0,1033,14,0
1-MAX-FAST-REDUCED-SPEED2,0,1054,false,4138750,6538750,4535000,5046500,84.0-28.0,84.0-28.0,1052,4,0
1-MAX-FAST-REDUCED-SPEED2,0,1099,false,4299000,6699000,4500000,5063750,84.0-64.0,84.0-64.0,1098,16,0
1-MAX-FAST-REDUCED-SPEED2,1,1098,true,4299000,6699000,4925000,5071750,84.0-64.0,80.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,1097,true,4299000,7899000,4934500,5090250,84.0-64.0,64.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,1053,false,4138750,6538750,4308000,5170500,84.0-28.0,84.0-28.0,1052,18,0
1-MAX-FAST-REDUCED-SPEED2,1,1051,true,4138750,5938750,4925500,5180250,84.0-28.0,160.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1071,true,4178750,5978750,4849750,5192250,208.0-34.0,60.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,1241,true,4918750,6718750,5044250,5200000,56.0-88.0,112.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,1,1139,true,4522750,8122750,5112250,5209500,150.0-114.0,152.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,1166,true,4713500,8313500,5020750,5210250,152.0-18.0,64.0-68.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,1100,false,4299000,7899000,4540000,5227000,84.0-68.0,84.0-68.0,1097,8,0
1-MAX-FAST-REDUCED-SPEED2,1,1096,true,4299000,6099000,5111500,5262750,84.0-64.0,108.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,1250,false,4918750,7918750,5146500,5394500,122.0-24.0,122.0-24.0,1249,12,0
1-MAX-FAST-REDUCED-SPEED2,1,1167,true,4713500,7713500,5238000,5504000,152.0-18.0,32.0-84.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1249,true,4918750,7918750,5261000,5509000,122.0-24.0,72.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,1287,true,5071750,7471750,5304000,5547500,36.0-34.0,136.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,1074,false,4178750,7178750,5164750,5557500,208.0-34.0,208.0-34.0,1070,17,0
1-MAX-FAST-REDUCED-SPEED2,1,1168,true,4713500,8313500,5411000,5636500,152.0-18.0,26.0-54.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,0,1073,false,4178750,5978750,4507750,5691000,208.0-34.0,208.0-34.0,1071,10,0
1-MAX-FAST-REDUCED-SPEED2,0,1355,false,5210250,7610250,5354750,5717500,54.0-28.0,54.0-28.0,1354,0,0
1-MAX-FAST-REDUCED-SPEED2,1,1353,true,5210250,7010250,5522250,5725250,54.0-24.0,60.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,1070,true,4178750,7178750,5433750,5749250,208.0-34.0,84.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,1289,true,5071750,7471750,5646250,5817750,36.0-34.0,72.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1169,true,4713500,7713500,5673750,5836750,152.0-18.0,146.0-58.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,1354,true,5210250,7610250,5584000,5845500,54.0-28.0,148.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,1405,true,5588000,7388000,5739000,5858750,136.0-84.0,128.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,1356,false,5210250,7010250,5389250,5859000,54.0-24.0,54.0-24.0,1353,13,0
1-MAX-FAST-REDUCED-SPEED2,1,1352,true,5210250,7010250,5693000,5891500,54.0-24.0,104.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,1144,false,4522750,7522750,5527000,5910750,150.0-114.0,150.0-114.0,1140,7,0
1-MAX-FAST-REDUCED-SPEED2,1,1140,true,4522750,7522750,5787500,5992750,150.0-114.0,56.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,0,1143,false,4522750,7522750,5471000,6035250,150.0-114.0,150.0-114.0,1140,15,0
1-MAX-FAST-REDUCED-SPEED2,1,1406,true,5588000,8588000,6043500,6154250,136.0-84.0,168.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,1142,false,4522750,7522750,5298250,6162000,150.0-114.0,150.0-114.0,1140,16,0
1-MAX-FAST-REDUCED-SPEED2,0,1141,false,4522750,8122750,4913750,6292000,150.0-114.0,150.0-114.0,1139,2,0
1-MAX-FAST-REDUCED-SPEED2,1,1443,true,5880750,7680750,6086000,6298000,148.0-94.0,88.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,1451,false,5880750,7680750,5960250,6348500,148.0-94.0,148.0-94.0,1443,6,0
1-MAX-FAST-REDUCED-SPEED2,0,1411,false,5588000,7388000,6162000,6414750,136.0-84.0,136.0-84.0,1407,4,0
1-MAX-FAST-REDUCED-SPEED2,1,1423,true,5723500,8123500,6107500,6452250,180.0-44.0,96.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,1290,true,5071750,8671750,6202250,6497250,36.0-34.0,136.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,1409,false,5588000,7388000,5921250,6548250,136.0-84.0,136.0-84.0,1407,18,0
1-MAX-FAST-REDUCED-SPEED2,1,1445,true,5880750,8880750,6496750,6654750,148.0-98.0,80.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,1442,true,5880750,8280750,6212250,6722750,148.0-94.0,96.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1407,true,5588000,7388000,6306500,6740750,136.0-84.0,108.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED2,0,1448,false,5880750,8880750,6148750,6794000,148.0-98.0,148.0-98.0,1446,15,0
1-MAX-FAST-REDUCED-SPEED2,1,1444,true,5880750,9480750,6414000,6796500,148.0-98.0,96.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,1446,true,5880750,8880750,6630250,6824250,148.0-98.0,64.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,1575,true,6536000,8936000,6692750,6904750,112.0-18.0,130.0-98.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,0,1447,false,5880750,8880750,6064500,6927500,148.0-98.0,148.0-98.0,1446,10,0
1-MAX-FAST-REDUCED-SPEED2,1,1576,true,6536000,9536000,6982750,7201500,112.0-18.0,194.0-64.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,1296,false,5071750,7471750,6867250,7203250,36.0-34.0,36.0-34.0,1288,8,0
1-MAX-FAST-REDUCED-SPEED2,1,1498,true,6165750,8565750,7050250,7287000,180.0-24.0,96.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,1569,true,6536000,8936000,7089750,7317500,130.0-74.0,64.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,1295,false,5071750,7471750,6544000,7318750,36.0-34.0,36.0-34.0,1288,9,0
1-MAX-FAST-REDUCED-SPEED2,1,1288,true,5071750,7471750,7105500,7349000,36.0-34.0,136.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,1294,false,5071750,8671750,6027000,7450000,36.0-34.0,36.0-34.0,1290,13,0
1-MAX-FAST-REDUCED-SPEED2,0,1428,false,5723500,9323500,7143250,7479250,180.0-44.0,180.0-44.0,1422,18,0
1-MAX-FAST-REDUCED-SPEED2,1,1422,true,5723500,9323500,7378000,7538250,180.0-44.0,168.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,1427,false,5723500,9323500,6959750,7576250,180.0-44.0,180.0-44.0,1422,19,0
1-MAX-FAST-REDUCED-SPEED2,0,1293,false,5071750,8671750,5903000,7583500,36.0-34.0,36.0-34.0,1290,17,0
1-MAX-FAST-REDUCED-SPEED2,1,1571,true,6536000,8936000,7538000,7653250,130.0-74.0,156.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,1426,false,5723500,9323500,6710000,7668750,180.0-44.0,180.0-44.0,1422,12,0
1-MAX-FAST-REDUCED-SPEED2,0,1425,false,5723500,9323500,6379500,7797750,180.0-44.0,180.0-44.0,1422,14,0
1-MAX-FAST-REDUCED-SPEED2,1,1698,true,7450000,9850000,7643250,7823750,184.0-18.0,136.0-64.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,1424,false,5723500,8123500,5865000,7929000,180.0-44.0,180.0-44.0,1423,11,0
1-MAX-FAST-REDUCED-SPEED2,1,1699,true,7450000,11050000,7794250,7947750,184.0-18.0,132.0-44.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,1500,true,6165750,8565750,7781000,7950250,180.0-24.0,180.0-120.0,null,13,1
