EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision3,1,212,true,384000,3384000,594000,710000,30.0-84.0,128.0-120.0,null,12,1
2-max-fast-more-ants-decision3,0,132,false,0,1800000,350750,713250,158.0-58.0,158.0-58.0,127,17,0
2-max-fast-more-ants-decision3,1,213,true,384000,2784000,649750,723250,30.0-84.0,60.0-120.0,null,5,1
2-max-fast-more-ants-decision3,1,268,true,441000,3441000,641250,732250,130.0-88.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,275,true,441000,2241000,656750,761500,50.0-114.0,160.0-120.0,null,4,1
2-max-fast-more-ants-decision3,0,129,false,0,1800000,46750,807750,158.0-58.0,158.0-58.0,127,11,0
2-max-fast-more-ants-decision3,1,355,true,626000,4226000,713750,822250,126.0-44.0,124.0-120.0,null,8,1
2-max-fast-more-ants-decision3,1,353,true,626000,3626000,758000,854000,126.0-44.0,152.0-120.0,null,2,1
2-max-fast-more-ants-decision3,1,214,true,384000,2184000,776250,867250,30.0-84.0,88.0-120.0,null,9,1
2-max-fast-more-ants-decision3,0,277,false,441000,2841000,583250,884750,50.0-114.0,50.0-114.0,274,10,0
2-max-fast-more-ants-decision3,1,354,true,626000,3626000,799750,890750,126.0-44.0,144.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,266,true,441000,4041000,810250,893750,130.0-84.0,128.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,218,false,384000,2184000,559250,901500,30.0-84.0,30.0-84.0,214,18,0
2-max-fast-more-ants-decision3,1,274,true,441000,2841000,799500,911750,50.0-114.0,172.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,215,true,384000,3384000,860000,933500,30.0-88.0,48.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,144,true,321000,3321000,784500,954250,180.0-18.0,30.0-88.0,null,3,1
2-max-fast-more-ants-decision3,0,276,false,441000,2841000,524750,972500,50.0-114.0,50.0-114.0,274,7,0
2-max-fast-more-ants-decision3,0,217,false,384000,2184000,499750,996000,30.0-84.0,30.0-84.0,214,1,0
2-max-fast-more-ants-decision3,0,216,false,384000,3384000,813250,1048750,30.0-88.0,30.0-88.0,215,16,0
2-max-fast-more-ants-decision3,1,385,true,670500,3070500,903750,1066000,154.0-34.0,64.0-120.0,null,4,1
2-max-fast-more-ants-decision3,0,273,false,441000,4041000,1016000,1173750,130.0-84.0,130.0-84.0,267,18,0
2-max-fast-more-ants-decision3,1,439,true,807750,4407750,1073250,1194250,198.0-48.0,156.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,384,true,670500,4270500,1024500,1210750,154.0-34.0,88.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,267,true,441000,4041000,1091000,1215250,130.0-84.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,457,true,884750,3884750,1143500,1234500,98.0-104.0,80.0-120.0,null,16,1
2-max-fast-more-ants-decision3,0,272,false,441000,4041000,975250,1264500,130.0-84.0,130.0-84.0,267,2,0
2-max-fast-more-ants-decision3,1,463,true,915250,2715250,1132000,1311750,28.0-28.0,160.0-120.0,null,19,1
2-max-fast-more-ants-decision3,0,387,false,670500,4270500,943250,1319250,154.0-38.0,154.0-38.0,384,12,0
2-max-fast-more-ants-decision3,1,383,true,670500,3670500,1154250,1343250,154.0-34.0,184.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,271,false,441000,4041000,931000,1352000,130.0-84.0,130.0-84.0,267,8,0
2-max-fast-more-ants-decision3,1,464,true,915250,3915250,1233250,1380500,28.0-28.0,108.0-120.0,null,4,1
2-max-fast-more-ants-decision3,0,465,false,915250,3915250,1075500,1392500,28.0-28.0,28.0-28.0,464,3,0
2-max-fast-more-ants-decision3,1,462,true,915250,3315250,1297250,1439500,28.0-28.0,100.0-120.0,null,10,1
2-max-fast-more-ants-decision3,0,386,false,670500,3070500,810750,1443500,154.0-38.0,154.0-38.0,385,17,0
2-max-fast-more-ants-decision3,0,269,false,441000,4041000,752000,1471250,130.0-84.0,130.0-84.0,267,14,0
2-max-fast-more-ants-decision3,1,604,true,1352000,3752000,1425500,1490250,134.0-98.0,132.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,440,false,807750,4407750,911250,1491750,198.0-48.0,198.0-48.0,439,11,0
2-max-fast-more-ants-decision3,1,593,true,1306000,4906000,1412750,1507500,108.0-18.0,78.0-88.0,null,12,1
2-max-fast-more-ants-decision3,1,458,true,884750,3884750,1445250,1528750,98.0-108.0,64.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,606,true,1352000,4352000,1475500,1532750,134.0-98.0,120.0-120.0,null,0,1
2-max-fast-more-ants-decision3,0,459,false,884750,3884750,1325750,1539750,98.0-108.0,98.0-108.0,458,18,0
2-max-fast-more-ants-decision3,1,571,true,1264500,4264500,1369750,1554500,52.0-18.0,198.0-104.0,null,13,1
2-max-fast-more-ants-decision3,1,438,true,807750,3807750,1397250,1580750,198.0-48.0,64.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,572,true,1264500,3064500,1459000,1614500,52.0-18.0,100.0-78.0,null,9,1
2-max-fast-more-ants-decision3,1,594,true,1306000,3106000,1536500,1656250,108.0-18.0,28.0-78.0,null,4,1
2-max-fast-more-ants-decision3,1,595,true,1306000,4906000,1587000,1681750,108.0-18.0,76.0-74.0,null,14,1
2-max-fast-more-ants-decision3,0,526,false,1048750,3448750,1523000,1693750,148.0-24.0,148.0-24.0,523,2,0
2-max-fast-more-ants-decision3,1,523,true,1048750,3448750,1595000,1748000,148.0-24.0,124.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,654,true,1490250,5090250,1581500,1781500,208.0-114.0,88.0-120.0,null,11,1
2-max-fast-more-ants-decision3,1,596,true,1306000,4906000,1682000,1818000,108.0-18.0,180.0-84.0,null,19,1
2-max-fast-more-ants-decision3,0,565,false,1264500,4864500,1647250,1833750,88.0-74.0,88.0-74.0,563,8,0
2-max-fast-more-ants-decision3,1,563,true,1264500,4864500,1758500,1864500,88.0-74.0,64.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,652,true,1490250,5090250,1788000,1881500,208.0-114.0,148.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,605,true,1352000,4952000,1803500,1898250,134.0-98.0,180.0-120.0,null,2,1
2-max-fast-more-ants-decision3,0,610,false,1352000,4952000,1670250,1899500,134.0-98.0,134.0-98.0,605,12,0
2-max-fast-more-ants-decision3,0,564,false,1264500,4864500,1538000,1929750,88.0-74.0,88.0-74.0,563,3,0
2-max-fast-more-ants-decision3,0,609,false,1352000,4952000,1615750,1992750,134.0-98.0,134.0-98.0,605,18,0
2-max-fast-more-ants-decision3,1,688,true,1625500,4625500,1951250,2017250,38.0-84.0,56.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,525,false,1048750,3448750,1798000,2030250,148.0-28.0,148.0-28.0,524,13,0
2-max-fast-more-ants-decision3,0,658,false,1490250,3290250,1893250,2052000,208.0-114.0,208.0-114.0,653,16,0
2-max-fast-more-ants-decision3,1,653,true,1490250,3290250,1976750,2077750,208.0-114.0,160.0-120.0,null,11,1
2-max-fast-more-ants-decision3,1,524,true,1048750,3448750,1935250,2080000,148.0-28.0,80.0-120.0,null,19,1
2-max-fast-more-ants-decision3,0,608,false,1352000,4952000,1525750,2087250,134.0-98.0,134.0-98.0,605,17,0
2-max-fast-more-ants-decision3,0,689,false,1625500,4625500,1847500,2114000,38.0-84.0,38.0-84.0,688,15,0
2-max-fast-more-ants-decision3,0,657,false,1490250,5090250,1744250,2136000,208.0-114.0,208.0-114.0,652,9,0
2-max-fast-more-ants-decision3,1,687,true,1625500,3425500,2019500,2155500,38.0-84.0,168.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,656,false,1490250,5090250,1680750,2247250,208.0-114.0,208.0-114.0,652,10,0
2-max-fast-more-ants-decision3,1,778,true,2052000,4452000,2260000,2381000,72.0-18.0,184.0-44.0,null,13,1
2-max-fast-more-ants-decision3,0,461,false,884750,4484750,2117500,2388750,98.0-104.0,98.0-104.0,456,0,0
2-max-fast-more-ants-decision3,1,456,true,884750,4484750,2295500,2391500,98.0-104.0,88.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,786,true,2066500,3866500,2304750,2422000,84.0-88.0,160.0-120.0,null,9,1
2-max-fast-more-ants-decision3,0,774,false,2007250,3807250,2235750,2479250,206.0-28.0,206.0-28.0,768,18,0
2-max-fast-more-ants-decision3,0,460,false,884750,4484750,2003000,2482500,98.0-104.0,98.0-104.0,456,12,0
2-max-fast-more-ants-decision3,1,768,true,2007250,3807250,2384750,2550750,206.0-28.0,104.0-120.0,null,10,1
2-max-fast-more-ants-decision3,1,788,true,2066500,5066500,2490000,2574750,84.0-88.0,108.0-120.0,null,17,1
2-max-fast-more-ants-decision3,0,790,false,2066500,5066500,2203250,2578750,84.0-88.0,84.0-88.0,788,16,0
2-max-fast-more-ants-decision3,1,787,true,2066500,5666500,2538250,2636250,84.0-84.0,80.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,746,true,1899500,5499500,2547750,2638750,104.0-94.0,172.0-120.0,null,13,1
2-max-fast-more-ants-decision3,0,748,false,1899500,5499500,2398750,2641000,104.0-94.0,104.0-94.0,746,14,0
2-max-fast-more-ants-decision3,0,789,false,2066500,5066500,2160500,2669250,84.0-88.0,84.0-88.0,788,2,0
2-max-fast-more-ants-decision3,1,724,true,1818000,3618000,2427250,2676000,206.0-24.0,84.0-120.0,null,11,1
2-max-fast-more-ants-decision3,0,747,false,1899500,5499500,2193750,2731750,104.0-94.0,104.0-94.0,746,15,0
2-max-fast-more-ants-decision3,1,769,true,2007250,5607250,2593500,2762000,206.0-24.0,136.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,928,true,2422000,4222000,2652750,2770000,84.0-24.0,124.0-120.0,null,9,1
2-max-fast-more-ants-decision3,1,992,true,2636250,4436250,2749000,2866250,182.0-98.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,723,true,1818000,3618000,2765750,2941750,206.0-24.0,100.0-120.0,null,12,1
2-max-fast-more-ants-decision3,1,929,true,2422000,4822000,2831000,2965750,84.0-28.0,128.0-120.0,null,19,1
2-max-fast-more-ants-decision3,0,934,false,2422000,6022000,2797750,2970000,84.0-24.0,84.0-24.0,930,10,0
2-max-fast-more-ants-decision3,1,930,true,2422000,6022000,2878000,2992750,84.0-24.0,72.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,779,true,2052000,5652000,2938250,3011750,72.0-18.0,74.0-38.0,null,16,1
2-max-fast-more-ants-decision3,1,993,true,2636250,4436250,2911500,3031250,182.0-98.0,76.0-120.0,null,3,1
2-max-fast-more-ants-decision3,0,933,false,2422000,6022000,2761500,3063250,84.0-24.0,84.0-24.0,930,2,0
2-max-fast-more-ants-decision3,1,995,true,2636250,6236250,3098000,3172750,182.0-94.0,176.0-120.0,null,19,1
2-max-fast-more-ants-decision3,0,931,false,2422000,6022000,2610250,3184750,84.0-24.0,84.0-24.0,930,18,0
2-max-fast-more-ants-decision3,0,996,false,2636250,6236250,2905000,3192750,182.0-94.0,182.0-94.0,995,9,0
2-max-fast-more-ants-decision3,0,773,false,2007250,5607250,2558500,3198750,206.0-24.0,206.0-24.0,769,0,0
2-max-fast-more-ants-decision3,0,847,false,2136000,4536000,3095750,3255000,156.0-78.0,156.0-78.0,844,12,0
2-max-fast-more-ants-decision3,0,998,false,2636250,5036250,2862750,3278750,182.0-98.0,182.0-98.0,994,17,0
2-max-fast-more-ants-decision3,0,771,false,2007250,5607250,2313250,3290000,206.0-24.0,206.0-24.0,769,8,0
2-max-fast-more-ants-decision3,1,994,true,2636250,5036250,3184250,3291500,182.0-98.0,104.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,767,true,2007250,5607250,3126000,3307000,206.0-24.0,108.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,844,true,2136000,4536000,3142750,3312000,156.0-78.0,60.0-120.0,null,10,1
2-max-fast-more-ants-decision3,0,846,false,2136000,4536000,2879750,3348250,156.0-78.0,156.0-78.0,844,11,0
2-max-fast-more-ants-decision3,0,770,false,2007250,5607250,2065250,3384500,206.0-24.0,206.0-24.0,769,4,0
2-max-fast-more-ants-decision3,1,1056,true,3011750,6611750,3300750,3399250,148.0-58.0,180.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,845,false,2136000,4536000,2834500,3444000,156.0-78.0,156.0-78.0,844,14,0
2-max-fast-more-ants-decision3,0,1061,false,3011750,4811750,3164500,3510750,148.0-54.0,148.0-54.0,1060,15,0
2-max-fast-more-ants-decision3,1,1060,true,3011750,4811750,3414750,3555750,148.0-54.0,112.0-120.0,null,8,1
2-max-fast-more-ants-decision3,1,1019,true,2762000,6362000,3497500,3579250,36.0-94.0,64.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,1120,true,3312000,6912000,3441250,3598500,28.0-88.0,184.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1018,true,2762000,5162000,3599250,3655250,36.0-94.0,48.0-120.0,null,18,1
2-max-fast-more-ants-decision3,1,1057,true,3011750,4811750,3523750,3669750,148.0-58.0,64.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,1021,false,2762000,6362000,3428750,3692500,36.0-94.0,36.0-94.0,1019,0,0
2-max-fast-more-ants-decision3,0,1020,false,2762000,6362000,3358000,3779000,36.0-94.0,36.0-94.0,1019,2,0
2-max-fast-more-ants-decision3,1,1059,true,3011750,4811750,3654250,3790250,148.0-58.0,48.0-120.0,null,13,1
2-max-fast-more-ants-decision3,0,1066,false,3011750,4811750,3609000,3827750,148.0-58.0,148.0-58.0,1059,15,0
2-max-fast-more-ants-decision3,0,1095,false,3192750,6192750,3477000,3868750,208.0-48.0,208.0-48.0,1093,11,0
2-max-fast-more-ants-decision3,1,1058,true,3011750,4811750,3742750,3878750,148.0-58.0,48.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,1093,true,3192750,6192750,3776000,3935750,208.0-48.0,112.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1064,false,3011750,4811750,3463000,3962750,148.0-58.0,148.0-58.0,1059,12,0
2-max-fast-more-ants-decision3,0,1094,false,3192750,6192750,3440500,3963250,208.0-48.0,208.0-48.0,1093,4,0
2-max-fast-more-ants-decision3,1,1122,true,3312000,6912000,3828500,3978250,28.0-88.0,172.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,1251,true,3779000,5579000,3910500,4006500,128.0-18.0,76.0-68.0,null,14,1
2-max-fast-more-ants-decision3,0,1116,false,3278750,6278750,3817000,4049250,180.0-28.0,180.0-28.0,1113,16,0
2-max-fast-more-ants-decision3,0,1063,false,3011750,4811750,3392000,4060000,148.0-58.0,148.0-58.0,1059,17,0
2-max-fast-more-ants-decision3,1,1294,true,3878750,5678750,4006250,4106000,82.0-58.0,56.0-120.0,null,11,1
2-max-fast-more-ants-decision3,1,1113,true,3278750,6278750,3957250,4127000,180.0-28.0,88.0-120.0,null,18,1
2-max-fast-more-ants-decision3,0,1115,false,3278750,6278750,3506750,4145500,180.0-28.0,180.0-28.0,1113,10,0
2-max-fast-more-ants-decision3,1,1295,true,3878750,5678750,4080500,4165250,82.0-58.0,80.0-120.0,null,4,1
2-max-fast-more-ants-decision3,0,1158,false,3426750,6426750,4080500,4209000,172.0-44.0,172.0-44.0,1153,12,0
2-max-fast-more-ants-decision3,0,1114,false,3278750,6278750,3439250,4240500,180.0-28.0,180.0-28.0,1113,19,0
2-max-fast-more-ants-decision3,1,1296,true,3878750,5678750,4129500,4256750,82.0-58.0,148.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1127,false,3312000,5712000,4139250,4297000,28.0-84.0,28.0-84.0,1121,3,0
2-max-fast-more-ants-decision3,1,1121,true,3312000,5712000,4211750,4301500,28.0-84.0,84.0-120.0,null,17,1
2-max-fast-more-ants-decision3,1,1153,true,3426750,6426750,4124750,4307000,172.0-44.0,48.0-120.0,null,0,1
2-max-fast-more-ants-decision3,1,1365,true,3993250,7593250,4198500,4359500,200.0-34.0,112.0-120.0,null,16,1
2-max-fast-more-ants-decision3,0,1126,false,3312000,5712000,4071250,4389000,28.0-84.0,28.0-84.0,1121,15,0
2-max-fast-more-ants-decision3,1,1427,true,4176000,7176000,4241500,4417500,206.0-44.0,72.0-120.0,null,10,1
2-max-fast-more-ants-decision3,0,1125,false,3312000,5712000,3975250,4484000,28.0-84.0,28.0-84.0,1121,13,0
2-max-fast-more-ants-decision3,1,1428,true,4176000,5976000,4329250,4495250,206.0-44.0,104.0-120.0,null,11,1
2-max-fast-more-ants-decision3,0,1300,false,3878750,6878750,4401500,4530000,82.0-54.0,82.0-54.0,1297,3,0
2-max-fast-more-ants-decision3,1,1297,true,3878750,6878750,4440250,4537500,82.0-54.0,120.0-120.0,null,17,1
2-max-fast-more-ants-decision3,0,1124,false,3312000,5712000,3892750,4577000,28.0-84.0,28.0-84.0,1121,2,0
2-max-fast-more-ants-decision3,0,1157,false,3426750,6426750,4450750,4589250,172.0-48.0,172.0-48.0,1154,8,0
2-max-fast-more-ants-decision3,1,1154,true,3426750,6426750,4514000,4643750,172.0-48.0,100.0-120.0,null,16,1
2-max-fast-more-ants-decision3,0,1299,false,3878750,6878750,4341250,4652000,82.0-54.0,82.0-54.0,1297,12,0
2-max-fast-more-ants-decision3,1,1456,true,4307000,6107000,4558500,4658250,206.0-74.0,172.0-120.0,null,15,1
2-max-fast-more-ants-decision3,0,1156,false,3426750,6426750,4370000,4712500,172.0-48.0,172.0-48.0,1154,4,0
2-max-fast-more-ants-decision3,0,1298,false,3878750,6878750,4264750,4744250,82.0-54.0,82.0-54.0,1297,14,0
2-max-fast-more-ants-decision3,0,1420,false,4127000,7727000,4671750,4784750,88.0-44.0,88.0-44.0,1418,2,0
2-max-fast-more-ants-decision3,1,1457,true,4307000,7907000,4653500,4794750,206.0-74.0,152.0-120.0,null,13,1
2-max-fast-more-ants-decision3,0,1155,false,3426750,6426750,4320250,4812750,172.0-48.0,172.0-48.0,1154,19,0
2-max-fast-more-ants-decision3,1,1418,true,4127000,7727000,4708250,4823000,88.0-44.0,144.0-120.0,null,17,1
2-max-fast-more-ants-decision3,1,1535,true,4577000,6977000,4779250,4871500,182.0-58.0,184.0-120.0,null,12,1
2-max-fast-more-ants-decision3,1,1429,true,4176000,7776000,4697500,4876000,206.0-44.0,76.0-120.0,null,10,1
2-max-fast-more-ants-decision3,0,1419,false,4127000,7727000,4341500,4879500,88.0-44.0,88.0-44.0,1418,18,0
2-max-fast-more-ants-decision3,0,1462,false,4307000,6707000,4747250,4910000,206.0-74.0,206.0-74.0,1458,11,0
2-max-fast-more-ants-decision3,0,1536,false,4577000,6977000,4679000,4924500,182.0-58.0,182.0-58.0,1535,8,0
2-max-fast-more-ants-decision3,1,1534,true,4577000,6377000,4835000,4942250,182.0-58.0,160.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1502,true,4470750,7470750,4878500,4965750,52.0-88.0,96.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,1458,true,4307000,6707000,4790750,4973000,206.0-74.0,64.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,1585,true,4744250,6544250,4847750,4988750,36.0-98.0,160.0-120.0,null,14,1
2-max-fast-more-ants-decision3,0,1459,false,4307000,6707000,4518250,5030250,206.0-74.0,206.0-74.0,1458,0,0
2-max-fast-more-ants-decision3,1,1425,true,4176000,7176000,4888750,5057250,206.0-48.0,80.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,1426,true,4176000,6576000,5008000,5116500,206.0-48.0,176.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1433,false,4176000,6576000,4963500,5130500,206.0-48.0,206.0-48.0,1426,13,0
2-max-fast-more-ants-decision3,1,1620,true,4910000,6710000,5064750,5142000,176.0-18.0,202.0-44.0,null,17,1
2-max-fast-more-ants-decision3,0,1504,false,4470750,8070750,4637250,5171750,52.0-88.0,52.0-88.0,1503,3,0
2-max-fast-more-ants-decision3,1,1581,true,4744250,6544250,5071250,5178500,86.0-74.0,64.0-120.0,null,12,1
2-max-fast-more-ants-decision3,0,1582,false,4744250,6544250,4909500,5192750,86.0-74.0,86.0-74.0,1581,2,0
2-max-fast-more-ants-decision3,1,1503,true,4470750,8070750,5077250,5197000,52.0-88.0,148.0-120.0,null,11,1
2-max-fast-more-ants-decision3,1,1533,true,4577000,7577000,5091000,5245750,182.0-54.0,72.0-120.0,null,10,1
2-max-fast-more-ants-decision3,1,1675,true,4965750,6765750,5137750,5275000,32.0-28.0,88.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,1501,true,4470750,6870750,5189500,5281750,52.0-84.0,112.0-120.0,null,19,1
2-max-fast-more-ants-decision3,1,1678,true,4965750,7365750,5161000,5283250,32.0-24.0,80.0-120.0,null,4,1
2-max-fast-more-ants-decision3,1,1583,true,4744250,7144250,5235250,5343750,36.0-94.0,132.0-120.0,null,3,1
2-max-fast-more-ants-decision3,1,1676,true,4965750,7365750,5183000,5346000,32.0-28.0,100.0-120.0,null,16,1
2-max-fast-more-ants-decision3,1,1500,true,4470750,6870750,5302250,5394500,52.0-84.0,64.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,1529,true,4577000,6977000,5407250,5484500,38.0-98.0,56.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1532,false,4577000,6977000,5358500,5487000,38.0-98.0,38.0-98.0,1529,12,0
2-max-fast-more-ants-decision3,1,1674,true,4965750,7965750,5435750,5598000,32.0-28.0,128.0-120.0,null,17,1
2-max-fast-more-ants-decision3,0,1531,false,4577000,6977000,5208750,5687500,38.0-98.0,38.0-98.0,1529,0,0
2-max-fast-more-ants-decision3,0,1681,false,4965750,7365750,5295000,5716000,32.0-28.0,32.0-28.0,1677,2,0
2-max-fast-more-ants-decision3,1,1584,true,4744250,7144250,5625000,5721000,36.0-94.0,112.0-120.0,null,15,1
2-max-fast-more-ants-decision3,1,1713,true,5130500,8130500,5686250,5753500,150.0-114.0,152.0-120.0,null,10,1
2-max-fast-more-ants-decision3,1,1677,true,4965750,7365750,5624500,5754250,32.0-28.0,76.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1717,false,5130500,8130500,5534750,5774500,150.0-114.0,150.0-114.0,1713,13,0
2-max-fast-more-ants-decision3,0,1530,false,4577000,6977000,5166000,5782000,38.0-98.0,38.0-98.0,1529,14,0
2-max-fast-more-ants-decision3,1,1586,true,4744250,7744250,5759250,5837750,36.0-94.0,84.0-120.0,null,17,1
2-max-fast-more-ants-decision3,0,1590,false,4744250,7744250,5660250,5883500,36.0-94.0,36.0-94.0,1586,12,0
2-max-fast-more-ants-decision3,0,1716,false,5130500,8130500,5500500,5888500,150.0-114.0,150.0-114.0,1713,16,0
2-max-fast-more-ants-decision3,1,1793,true,5625250,8025250,5874250,5960250,174.0-48.0,172.0-120.0,null,15,1
2-max-fast-more-ants-decision3,0,1715,false,5130500,8130500,5447250,5979250,150.0-114.0,150.0-114.0,1713,4,0
2-max-fast-more-ants-decision3,1,1824,true,5754250,7554250,5918000,6002750,128.0-18.0,156.0-54.0,null,13,1
2-max-fast-more-ants-decision3,0,1588,false,4744250,7744250,5516500,6005000,36.0-94.0,36.0-94.0,1586,3,0
2-max-fast-more-ants-decision3,1,1771,true,5487000,7287000,5869500,6048000,182.0-28.0,52.0-120.0,null,2,1
2-max-fast-more-ants-decision3,0,1714,false,5130500,8130500,5361500,6072500,150.0-114.0,150.0-114.0,1713,19,0
2-max-fast-more-ants-decision3,1,1854,true,5908000,8308000,5984250,6091500,64.0-44.0,60.0-120.0,null,12,1
2-max-fast-more-ants-decision3,1,1857,true,5908000,7708000,6133750,6218500,64.0-44.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision3,1,1794,true,5625250,8625250,6099750,6230750,174.0-48.0,100.0-120.0,null,8,1
2-max-fast-more-ants-decision3,0,1775,false,5487000,8487000,6112750,6270500,182.0-28.0,182.0-28.0,1772,4,0
2-max-fast-more-ants-decision3,1,1856,true,5908000,8908000,6185500,6295250,64.0-44.0,112.0-120.0,null,2,1
