EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR2,1,198,true,499000,4099000,576000,630750,130.0-98.0,120.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,184,true,416000,2216000,545000,642250,160.0-18.0,202.0-44.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,200,true,499000,2899000,569250,646500,130.0-94.0,128.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,34,true,0,3000000,553000,677750,172.0-18.0,104.0-98.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,27,false,0,3000000,263500,722250,206.0-114.0,206.0-114.0,25,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,185,true,416000,2816000,653500,744500,160.0-18.0,182.0-54.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,181,true,332750,3332750,651500,758750,96.0-18.0,60.0-74.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,4,false,0,3000000,522750,768250,28.0-34.0,28.0-34.0,0,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,35,true,0,1800000,667500,794750,172.0-18.0,196.0-98.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,223,true,568000,2968000,664000,811250,88.0-24.0,120.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,0,26,false,0,3000000,178500,817250,206.0-114.0,206.0-114.0,25,8,0
1-MAX-FAST+0-HEUR-FACTOR2,1,0,true,0,3000000,682750,821250,28.0-34.0,88.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,186,true,416000,4016000,752250,845750,160.0-18.0,176.0-64.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,199,true,499000,2899000,785750,855500,130.0-98.0,144.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,3,false,0,3000000,341000,862750,28.0-34.0,28.0-34.0,0,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,201,true,499000,4099000,880500,955250,130.0-98.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,2,false,0,3000000,195750,956000,28.0-34.0,28.0-34.0,0,7,0
1-MAX-FAST+0-HEUR-FACTOR2,0,203,false,499000,4099000,716750,962250,130.0-98.0,130.0-98.0,201,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,187,true,416000,2816000,874750,984500,160.0-18.0,134.0-84.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,222,true,568000,3568000,896000,1008250,88.0-24.0,120.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,279,true,752750,3752750,875000,1032250,136.0-18.0,208.0-98.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1,false,0,3000000,90500,1051000,28.0-34.0,28.0-34.0,0,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,314,true,817250,2617250,991750,1100250,88.0-34.0,76.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,315,true,817250,2617250,978250,1109250,88.0-38.0,128.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,262,false,677750,2477750,985000,1113500,98.0-78.0,98.0-78.0,259,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,280,true,752750,3752750,982500,1124750,136.0-18.0,200.0-94.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,259,true,677750,2477750,1037750,1125000,98.0-78.0,136.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,261,false,677750,2477750,875250,1190000,98.0-78.0,98.0-78.0,259,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,224,true,568000,2968000,1076250,1206000,88.0-24.0,52.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,281,true,752750,3152750,1064250,1209000,136.0-18.0,60.0-94.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,313,true,817250,2617250,1105000,1226000,88.0-34.0,144.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,282,true,752750,4352750,1176500,1283750,136.0-18.0,50.0-44.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,260,false,677750,2477750,795500,1288000,98.0-78.0,98.0-78.0,259,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,409,false,956000,3356000,1089000,1321750,60.0-28.0,60.0-28.0,408,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,408,true,956000,3356000,1227250,1362000,60.0-28.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,491,true,1150250,3550250,1319000,1373750,184.0-18.0,178.0-24.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,227,false,568000,4168000,822750,1392500,88.0-24.0,88.0-24.0,225,10,0
1-MAX-FAST+0-HEUR-FACTOR2,1,414,true,956000,3956000,1280750,1399250,204.0-34.0,184.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,225,true,568000,4168000,1310750,1413000,88.0-24.0,104.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,455,true,1113500,4113500,1328250,1424250,112.0-74.0,96.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,517,true,1288000,4288000,1381500,1463750,60.0-18.0,106.0-24.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,311,true,817250,2617250,1339750,1468250,88.0-34.0,156.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,317,false,817250,3817250,1234500,1496500,88.0-34.0,88.0-34.0,312,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,453,true,1113500,4113500,1402750,1506250,112.0-74.0,180.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,0,226,false,568000,4168000,664750,1515500,88.0-24.0,88.0-24.0,225,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,518,true,1288000,3088000,1438000,1540250,60.0-18.0,56.0-78.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,312,true,817250,3817250,1420000,1546000,88.0-34.0,56.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,316,false,817250,2617250,1049750,1587750,88.0-34.0,88.0-34.0,313,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,415,true,956000,3356000,1467000,1595500,204.0-34.0,152.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,492,true,1150250,3550250,1441500,1620000,184.0-18.0,38.0-74.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,456,true,1113500,2913500,1534250,1625250,112.0-74.0,160.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,519,true,1288000,3688000,1497500,1646000,60.0-18.0,172.0-64.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,525,true,1423000,4423000,1527250,1681250,74.0-24.0,48.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,417,true,956000,4556000,1598000,1709000,204.0-34.0,172.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,454,true,1113500,3513500,1621750,1710250,112.0-74.0,108.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,457,false,1113500,2913500,1243750,1716250,112.0-74.0,112.0-74.0,456,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,557,true,1496500,5096500,1675750,1745500,154.0-98.0,168.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,606,true,1540250,4540250,1665000,1749750,112.0-18.0,106.0-48.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,607,true,1540250,3940250,1708750,1844750,112.0-18.0,160.0-88.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,556,true,1496500,3296500,1801750,1881500,154.0-98.0,184.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,527,true,1423000,5023000,1844000,1957500,74.0-24.0,108.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,660,true,1716250,5316250,1824000,1967500,202.0-68.0,112.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,422,false,956000,4556000,1742000,2006250,204.0-38.0,204.0-38.0,416,16,0
1-MAX-FAST+0-HEUR-FACTOR2,0,559,false,1496500,3296500,1585500,2006500,154.0-98.0,154.0-98.0,558,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,657,true,1716250,5316250,1941000,2007000,130.0-104.0,168.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,558,true,1496500,3296500,1913250,2028000,154.0-98.0,48.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,659,false,1716250,5316250,1854500,2034250,130.0-104.0,130.0-104.0,657,7,0
1-MAX-FAST+0-HEUR-FACTOR2,0,666,false,1716250,5316250,1826500,2042750,202.0-64.0,202.0-64.0,662,10,0
1-MAX-FAST+0-HEUR-FACTOR2,1,416,true,956000,4556000,1914250,2075250,204.0-34.0,108.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,419,false,956000,4556000,1156000,2127750,204.0-38.0,204.0-38.0,417,19,0
1-MAX-FAST+0-HEUR-FACTOR2,0,658,false,1716250,5316250,1778500,2128750,130.0-104.0,130.0-104.0,657,1,0
1-MAX-FAST+0-HEUR-FACTOR2,0,665,false,1716250,5316250,1789000,2137250,202.0-64.0,202.0-64.0,662,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,662,true,1716250,5316250,1949000,2140000,202.0-64.0,64.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,663,true,1716250,4716250,1993000,2159000,202.0-68.0,52.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,623,false,1595500,5195500,2037000,2197250,198.0-58.0,198.0-58.0,620,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,620,true,1595500,5195500,2109750,2204500,198.0-58.0,172.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,418,false,956000,4556000,1010000,2220750,204.0-38.0,204.0-38.0,417,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,526,true,1423000,3823000,2108750,2269750,74.0-24.0,184.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,0,622,false,1595500,5195500,1886250,2278000,198.0-58.0,198.0-58.0,620,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,731,true,2064750,5064750,2181250,2312250,180.0-18.0,208.0-108.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,728,true,2034250,5634250,2140000,2336000,196.0-34.0,84.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,713,true,2006250,4406250,2148250,2345500,64.0-18.0,196.0-78.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,740,true,2097500,4497500,2237250,2345750,176.0-18.0,124.0-88.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,667,false,1716250,4116250,2117500,2355750,202.0-68.0,202.0-68.0,661,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,661,true,1716250,4116250,2261250,2367250,202.0-68.0,148.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,742,true,2097500,4497500,2219750,2389500,88.0-18.0,196.0-94.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,621,false,1595500,5195500,1741000,2402250,198.0-58.0,198.0-58.0,620,18,0
1-MAX-FAST+0-HEUR-FACTOR2,0,532,false,1423000,3823000,1991750,2404500,74.0-24.0,74.0-24.0,528,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,741,true,2097500,5097500,2345750,2408000,176.0-18.0,148.0-38.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,714,true,2006250,4406250,2317500,2413500,64.0-18.0,36.0-64.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,528,true,1423000,3823000,2277750,2438750,74.0-24.0,184.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,743,true,2097500,5097500,2338000,2456500,88.0-18.0,88.0-108.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,732,true,2064750,3864750,2301500,2463750,180.0-18.0,26.0-64.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,530,false,1423000,3823000,1710000,2497750,74.0-24.0,74.0-24.0,528,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,729,true,2034250,4434250,2328500,2509500,196.0-34.0,108.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,818,true,2308500,4708500,2470500,2536500,104.0-18.0,80.0-48.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,0,817,false,2255250,5255250,2322500,2536500,174.0-108.0,174.0-108.0,816,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,715,true,2006250,5006250,2446500,2540000,64.0-18.0,50.0-94.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,816,true,2255250,5255250,2442000,2573000,174.0-108.0,64.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,855,true,2404500,4804500,2499500,2585500,82.0-104.0,152.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,744,true,2097500,4497500,2526500,2613750,88.0-18.0,50.0-68.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,819,true,2308500,4108500,2523250,2623000,104.0-18.0,136.0-74.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,881,true,2456500,5456500,2643250,2708000,60.0-18.0,28.0-38.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,832,false,2367250,4167250,2480500,2711000,206.0-54.0,206.0-54.0,831,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,716,true,2006250,5606250,2612750,2741000,64.0-18.0,26.0-108.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,924,true,2536500,6136500,2647500,2768500,134.0-48.0,76.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,856,true,2404500,4804500,2679500,2770500,82.0-104.0,160.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,858,false,2404500,4804500,2617500,2771500,82.0-104.0,82.0-104.0,856,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,880,true,2456500,4256500,2588000,2781500,60.0-18.0,208.0-88.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,831,true,2367250,4167250,2616500,2811250,206.0-54.0,64.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,925,true,2536500,5536500,2656000,2817750,134.0-44.0,48.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,820,true,2308500,5908500,2669000,2818250,104.0-18.0,82.0-94.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,922,true,2536500,4936500,2722750,2846250,134.0-44.0,108.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,882,true,2456500,4856500,2725500,2889000,60.0-18.0,156.0-104.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,764,false,2146500,5146500,2715750,2915250,80.0-84.0,80.0-84.0,760,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,821,true,2308500,5308500,2783000,2926500,104.0-18.0,150.0-98.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,760,true,2146500,5146500,2837500,2934750,80.0-84.0,52.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1038,true,2771500,5771500,2859500,2986750,160.0-18.0,86.0-64.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,923,true,2536500,5536500,2885000,2988500,134.0-48.0,96.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,883,true,2456500,4856500,2883750,2992250,60.0-18.0,56.0-88.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,0,763,false,2146500,5146500,2634250,2996750,80.0-84.0,80.0-84.0,760,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,926,false,2536500,5536500,2770500,3087500,134.0-48.0,134.0-48.0,923,8,0
1-MAX-FAST+0-HEUR-FACTOR2,0,762,false,2146500,5146500,2524000,3091250,80.0-84.0,80.0-84.0,760,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,921,true,2536500,4936500,2993000,3104000,134.0-48.0,156.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1060,false,2818250,6418250,2910000,3110000,60.0-64.0,60.0-64.0,1059,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1059,true,2818250,6418250,3014000,3121250,60.0-64.0,124.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1086,true,2915250,5315250,3064750,3162000,102.0-38.0,108.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1088,true,2915500,6515500,3050250,3171250,132.0-18.0,200.0-64.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,761,false,2146500,5146500,2344750,3188250,80.0-84.0,80.0-84.0,760,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1087,true,2915500,5915500,3113500,3220000,120.0-18.0,40.0-38.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1039,true,2771500,5771500,3041500,3222500,160.0-18.0,36.0-104.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1129,false,2988500,6588500,3191000,3375750,74.0-84.0,74.0-84.0,1126,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1126,true,2988500,6588500,3285000,3378500,74.0-84.0,136.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,998,true,2710000,5110000,3334000,3413750,26.0-114.0,96.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1003,false,2710000,5110000,3246000,3423500,26.0-114.0,26.0-114.0,998,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1197,true,3188250,5588250,3357750,3442500,144.0-18.0,110.0-68.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1198,true,3188250,5588250,3346250,3446000,84.0-18.0,108.0-74.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1128,false,2988500,6588500,3112500,3451000,74.0-84.0,74.0-84.0,1126,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1093,false,2915500,4715500,3283500,3496750,112.0-48.0,112.0-48.0,1089,0,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1002,false,2710000,5110000,3128500,3501250,26.0-114.0,26.0-114.0,998,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1089,true,2915500,4715500,3406000,3543250,112.0-48.0,172.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1092,false,2915500,4715500,3171250,3588750,112.0-48.0,112.0-48.0,1089,8,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1001,false,2710000,5110000,2936750,3591750,26.0-114.0,26.0-114.0,998,5,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1127,false,2988500,6588500,3064500,3600500,74.0-84.0,74.0-84.0,1126,14,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1170,false,3091250,6691250,3350000,3611000,178.0-98.0,178.0-98.0,1166,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1166,true,3091250,6691250,3516500,3656250,178.0-98.0,64.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1248,true,3463750,7063750,3592750,3698750,126.0-28.0,136.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1091,false,2915500,4715500,3107500,3713000,112.0-48.0,112.0-48.0,1089,6,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1000,false,2710000,5110000,2821500,3716000,26.0-114.0,26.0-114.0,998,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1241,true,3442500,5842500,3657250,3740750,102.0-48.0,96.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1247,false,3442500,5842500,3563750,3750750,102.0-48.0,102.0-48.0,1241,0,0
1-MAX-FAST+0-HEUR-FACTOR2,0,999,false,2710000,5110000,2778000,3810500,26.0-114.0,26.0-114.0,998,12,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1090,false,2915500,4715500,3057000,3829000,112.0-48.0,112.0-48.0,1089,1,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1246,false,3442500,5842500,3525500,3845250,102.0-48.0,102.0-48.0,1241,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1251,true,3463750,5863750,3717750,3846250,126.0-28.0,76.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1169,false,3091250,5491250,3643750,3887000,178.0-94.0,178.0-94.0,1167,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1233,true,3406250,7006250,3768250,3890500,154.0-114.0,52.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1234,true,3406250,6406250,3882000,3936750,154.0-114.0,184.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1167,true,3091250,5491250,3793750,3939000,178.0-94.0,72.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1237,false,3406250,7006250,3683250,3971500,154.0-114.0,154.0-114.0,1233,2,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1168,false,3091250,5491250,3250500,3981500,178.0-94.0,178.0-94.0,1167,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1349,true,3846250,5646250,3923000,4006500,82.0-84.0,128.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1273,true,3591750,7191750,3893000,4012750,136.0-24.0,132.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1236,false,3406250,7006250,3555500,4061750,154.0-114.0,154.0-114.0,1233,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1249,true,3463750,5863750,3938000,4066500,126.0-28.0,172.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1347,true,3846250,6846250,3933500,4083250,82.0-88.0,132.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1348,true,3846250,5646250,4060500,4174000,82.0-88.0,156.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1245,false,3442500,6442500,3914500,4178750,102.0-44.0,102.0-44.0,1242,8,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1235,false,3406250,7006250,3450500,4182750,154.0-114.0,154.0-114.0,1233,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1242,true,3442500,6442500,4086750,4207750,102.0-44.0,168.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1322,true,3716000,5516000,4079750,4214500,34.0-58.0,112.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1275,false,3591750,5391750,4026500,4274500,136.0-24.0,136.0-24.0,1272,14,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1244,false,3442500,6442500,3697500,4297750,102.0-44.0,102.0-44.0,1242,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1324,true,3716000,7316000,4194000,4306250,34.0-58.0,76.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1255,false,3463750,6463750,4126500,4342750,126.0-28.0,126.0-28.0,1250,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1272,true,3591750,5391750,4190500,4352750,136.0-24.0,56.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1274,false,3591750,7191750,3723500,4369000,136.0-24.0,136.0-24.0,1273,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1250,true,3463750,6463750,4249750,4385750,126.0-28.0,88.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1243,false,3442500,6442500,3532750,4392500,102.0-44.0,102.0-44.0,1242,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1364,true,4002000,7002000,4294750,4427000,204.0-44.0,144.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1253,false,3463750,6463750,3860500,4440750,126.0-28.0,126.0-28.0,1250,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1323,true,3716000,7316000,4389250,4489000,34.0-58.0,56.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1414,false,4178750,7778750,4300750,4517000,172.0-24.0,172.0-24.0,1411,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1436,true,4306250,6106250,4457000,4533000,160.0-114.0,128.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1455,true,4392500,7392500,4474750,4560750,104.0-74.0,144.0-120.0,null,19,1
