EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR3,0,178,false,0,2400000,247000,755750,52.0-48.0,52.0-48.0,176,4,0
1-MAX-FAST+0-HEUR-FACTOR3,0,288,false,358000,3358000,432250,757000,78.0-68.0,78.0-68.0,283,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,283,true,358000,3358000,662500,793500,78.0-64.0,168.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,307,true,386000,2786000,608000,804000,52.0-18.0,196.0-88.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,229,false,87250,3687250,658750,816500,100.0-94.0,100.0-94.0,222,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,222,true,87250,3687250,735000,833500,100.0-94.0,84.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,0,177,false,0,2400000,126500,853000,52.0-48.0,52.0-48.0,176,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,308,true,386000,2786000,783750,872250,52.0-18.0,88.0-48.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,389,true,649250,2449250,796250,872250,152.0-18.0,156.0-64.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,287,false,358000,3958000,681250,897500,78.0-64.0,78.0-64.0,284,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,284,true,358000,3958000,810000,926000,78.0-64.0,156.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,228,false,87250,3687250,454250,933000,100.0-94.0,100.0-94.0,224,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,421,true,757000,3157000,849750,957000,88.0-104.0,160.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,406,true,696750,4296750,834500,984250,72.0-18.0,180.0-94.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,285,false,358000,3958000,463500,992000,78.0-64.0,78.0-64.0,284,10,0
1-MAX-FAST+0-HEUR-FACTOR3,0,227,false,87250,3687250,388500,1027250,100.0-94.0,100.0-94.0,224,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,309,true,386000,3986000,952500,1031000,52.0-18.0,30.0-54.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,423,true,757000,3757000,962000,1031750,88.0-104.0,132.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,467,true,847000,2647000,954000,1043250,172.0-18.0,200.0-44.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,390,true,649250,3649250,936250,1047250,152.0-18.0,202.0-74.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,407,true,696750,2496750,966000,1073250,72.0-18.0,154.0-28.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,468,true,853000,3253000,959000,1093750,108.0-18.0,178.0-84.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,225,false,87250,3687250,175250,1122750,100.0-94.0,100.0-94.0,224,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,391,true,649250,3649250,1047000,1145500,152.0-18.0,86.0-58.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,408,true,696750,2496750,1048000,1150250,72.0-18.0,174.0-24.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,481,true,935750,2735750,1057250,1188750,112.0-18.0,52.0-84.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,469,true,853000,2653000,1090500,1194000,108.0-18.0,158.0-38.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,477,true,897500,3897500,1049250,1196500,60.0-44.0,168.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,392,true,649250,2449250,1158250,1213000,152.0-18.0,136.0-38.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,482,true,935750,2735750,1139500,1248000,112.0-18.0,126.0-58.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,1,483,true,935750,3335750,1202500,1357250,112.0-18.0,206.0-84.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,487,false,935750,2735750,1128000,1359750,200.0-68.0,200.0-68.0,485,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,393,true,649250,3049250,1274000,1361250,152.0-18.0,126.0-64.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,0,480,false,897500,4497500,1146000,1375250,60.0-48.0,60.0-48.0,476,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,488,false,935750,4535750,1126250,1386250,200.0-64.0,200.0-64.0,484,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,485,true,935750,2735750,1266500,1401250,200.0-64.0,100.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,476,true,897500,4497500,1279750,1404500,60.0-48.0,108.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,484,true,935750,4535750,1291750,1429000,200.0-64.0,120.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,426,false,757000,4357000,1265750,1452750,88.0-104.0,88.0-104.0,422,11,0
1-MAX-FAST+0-HEUR-FACTOR3,0,486,false,935750,2735750,1003500,1453750,200.0-68.0,200.0-68.0,485,17,0
1-MAX-FAST+0-HEUR-FACTOR3,1,422,true,757000,4357000,1376000,1463250,88.0-104.0,64.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,644,true,1297000,3097000,1407750,1501250,156.0-18.0,150.0-94.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,479,false,897500,4497500,1093250,1505250,60.0-48.0,60.0-48.0,476,10,0
1-MAX-FAST+0-HEUR-FACTOR3,0,425,false,757000,4357000,1186000,1529250,88.0-104.0,88.0-104.0,422,0,0
1-MAX-FAST+0-HEUR-FACTOR3,1,663,true,1375250,4375250,1487500,1577250,144.0-18.0,82.0-24.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,573,false,1093750,2893750,1409750,1580500,32.0-64.0,32.0-64.0,567,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,645,true,1297000,4297000,1485500,1587750,156.0-18.0,170.0-48.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,0,478,false,897500,4497500,976250,1599750,60.0-48.0,60.0-48.0,476,18,0
1-MAX-FAST+0-HEUR-FACTOR3,0,424,false,757000,3757000,855250,1623750,88.0-104.0,88.0-104.0,423,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,567,true,1093750,2893750,1487000,1639250,32.0-64.0,168.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,694,true,1529250,3929250,1595750,1660500,172.0-18.0,178.0-28.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,669,true,1396500,4996500,1571750,1666500,54.0-114.0,148.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,572,false,1093750,2893750,1277750,1669500,32.0-64.0,32.0-64.0,567,15,0
1-MAX-FAST+0-HEUR-FACTOR3,0,571,false,1093750,3493750,1567750,1738500,32.0-68.0,32.0-68.0,568,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,568,true,1093750,3493750,1645250,1750000,32.0-68.0,76.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,680,true,1453750,3853750,1607250,1758250,56.0-18.0,174.0-38.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,664,true,1375250,4975250,1658500,1770750,144.0-18.0,56.0-58.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,646,true,1297000,3697000,1601250,1773500,156.0-18.0,26.0-104.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,681,true,1453750,3853750,1738500,1823250,56.0-18.0,84.0-54.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,570,false,1093750,3493750,1486250,1832500,32.0-68.0,32.0-68.0,568,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,710,true,1587750,3387750,1710000,1848500,34.0-44.0,128.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,647,true,1297000,3097000,1748250,1860500,156.0-18.0,132.0-94.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,569,false,1093750,3493750,1368250,1927000,32.0-68.0,32.0-68.0,568,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,682,true,1453750,4453750,1833250,1930500,56.0-18.0,124.0-34.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,714,false,1587750,3387750,1799250,2004000,34.0-48.0,34.0-48.0,711,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,773,true,1666500,4666500,1944000,2033750,178.0-78.0,156.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,683,true,1453750,3253750,1935500,2079000,56.0-18.0,208.0-24.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,0,713,false,1587750,3387750,1707000,2083000,34.0-48.0,34.0-48.0,711,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,711,true,1587750,3387750,1913250,2110000,34.0-48.0,176.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,810,true,1769000,5369000,2035250,2145000,156.0-104.0,72.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,670,true,1396500,3196500,2135750,2183000,54.0-114.0,72.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,0,712,false,1587750,3387750,1665250,2210500,34.0-48.0,34.0-48.0,711,18,0
1-MAX-FAST+0-HEUR-FACTOR3,0,674,false,1396500,3196500,2060750,2216000,54.0-114.0,54.0-114.0,670,1,0
1-MAX-FAST+0-HEUR-FACTOR3,0,830,false,1927000,5527000,2104750,2262500,198.0-24.0,198.0-24.0,829,19,0
1-MAX-FAST+0-HEUR-FACTOR3,0,673,false,1396500,3196500,1941750,2301750,54.0-114.0,54.0-114.0,670,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,811,true,1769000,4769000,2182500,2312250,156.0-104.0,56.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,0,778,false,1666500,3466500,2128750,2326750,178.0-78.0,178.0-78.0,774,10,0
1-MAX-FAST+0-HEUR-FACTOR3,1,829,true,1927000,5527000,2172500,2356000,198.0-24.0,104.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,774,true,1666500,3466500,2247750,2375000,178.0-78.0,72.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,841,true,1927000,5527000,2319250,2412750,112.0-114.0,60.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,672,false,1396500,3196500,1822750,2422750,54.0-114.0,54.0-114.0,670,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,776,false,1666500,3466500,1843750,2446000,178.0-78.0,178.0-78.0,774,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,840,true,1927000,4327000,2390000,2463500,112.0-114.0,172.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,813,true,1769000,3569000,2439750,2494500,156.0-104.0,176.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,938,true,2216000,5816000,2365500,2495250,104.0-18.0,154.0-104.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,937,true,2203000,4003000,2355750,2504250,156.0-18.0,30.0-78.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,671,false,1396500,3196500,1705250,2517000,54.0-114.0,54.0-114.0,670,4,0
1-MAX-FAST+0-HEUR-FACTOR3,1,842,true,1927000,3727000,2452250,2540750,112.0-114.0,52.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,0,845,false,1927000,4327000,2264000,2554250,112.0-114.0,112.0-114.0,840,17,0
1-MAX-FAST+0-HEUR-FACTOR3,0,775,false,1666500,3466500,1754000,2556000,178.0-78.0,178.0-78.0,774,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,962,true,2316000,5916000,2460500,2584000,194.0-24.0,144.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,965,true,2316000,4116000,2520750,2615500,124.0-18.0,64.0-58.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,0,844,false,1927000,4327000,2157500,2637000,112.0-114.0,112.0-114.0,840,15,0
1-MAX-FAST+0-HEUR-FACTOR3,0,818,false,1769000,3569000,2290500,2653000,156.0-104.0,156.0-104.0,813,0,0
1-MAX-FAST+0-HEUR-FACTOR3,1,812,true,1769000,4769000,2565250,2675000,156.0-104.0,72.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,964,true,2316000,5916000,2604750,2710750,104.0-78.0,160.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,843,false,1927000,4327000,2034750,2729500,112.0-114.0,112.0-114.0,840,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,997,true,2453250,6053250,2577750,2733750,32.0-58.0,148.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,948,false,2260500,5260500,2536000,2737250,198.0-94.0,198.0-94.0,946,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,939,true,2216000,5216000,2625000,2752250,104.0-18.0,54.0-104.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1053,true,2517000,4917000,2619250,2756500,30.0-74.0,152.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,815,false,1769000,3569000,1953750,2774750,156.0-104.0,156.0-104.0,813,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,946,true,2260500,5260500,2644000,2816250,198.0-94.0,60.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,998,false,2453250,4253250,2558750,2817250,32.0-54.0,32.0-54.0,995,7,0
1-MAX-FAST+0-HEUR-FACTOR3,1,995,true,2453250,4253250,2721750,2820250,32.0-54.0,72.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,966,true,2316000,4716000,2725750,2833000,124.0-18.0,146.0-104.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,947,false,2260500,5260500,2429500,2834250,198.0-94.0,198.0-94.0,946,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1052,true,2517000,6117000,2698750,2841000,30.0-74.0,160.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,963,true,2316000,4716000,2748750,2847250,104.0-78.0,52.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,1,996,true,2453250,6053250,2700250,2861250,32.0-58.0,156.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,814,false,1769000,3569000,1849500,2869250,156.0-104.0,156.0-104.0,813,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,940,true,2216000,5216000,2789750,2875750,104.0-18.0,78.0-78.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1087,true,2637000,5637000,2816750,2949000,200.0-68.0,96.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1155,true,2817250,6417250,2896750,2997750,180.0-74.0,124.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1123,true,2729500,5729500,2876750,3006500,176.0-18.0,112.0-74.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1054,true,2517000,4317000,2938750,3026000,30.0-74.0,72.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1154,true,2817250,5217250,2927250,3030750,180.0-74.0,152.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1175,true,2847250,6447250,2914500,3058000,206.0-84.0,108.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1141,true,2752250,4552250,3006000,3095750,38.0-74.0,84.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1124,true,2729500,4529500,3024500,3106750,176.0-18.0,124.0-34.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1089,false,2637000,6237000,2944000,3148500,200.0-64.0,200.0-64.0,1086,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1051,true,2517000,5517000,3112500,3184750,30.0-74.0,48.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1140,true,2752250,5152250,3115500,3205250,38.0-74.0,84.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1125,true,2729500,4529500,3132250,3208250,176.0-18.0,136.0-48.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1086,true,2637000,6237000,3055250,3225000,200.0-64.0,76.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1142,false,2752250,4552250,2853250,3225500,38.0-74.0,38.0-74.0,1141,8,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1088,false,2637000,6237000,2837750,3243000,200.0-64.0,200.0-64.0,1086,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1181,false,2847250,5247250,3058750,3264500,206.0-88.0,206.0-88.0,1174,14,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1058,false,2517000,5517000,3004000,3297750,30.0-74.0,30.0-74.0,1051,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1174,true,2847250,5247250,3171250,3312250,206.0-84.0,76.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1298,true,3065250,6665250,3214000,3322500,180.0-74.0,136.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1050,true,2517000,5517000,3204500,3356750,30.0-74.0,176.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1173,true,2847250,6447250,3238000,3379000,206.0-84.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1057,false,2517000,4317000,2855500,3393500,30.0-74.0,30.0-74.0,1054,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1299,true,3065250,4865250,3254500,3403000,180.0-74.0,80.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1139,false,2752250,5752250,3056250,3405750,32.0-48.0,32.0-48.0,1137,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1361,true,3243000,5043000,3349000,3480000,152.0-18.0,34.0-34.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1354,true,3225000,6825000,3343000,3487750,176.0-28.0,100.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1179,false,2847250,5247250,3068500,3489500,206.0-84.0,206.0-84.0,1176,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1126,true,2729500,5729500,3394000,3490000,176.0-18.0,124.0-68.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1137,true,2752250,5752250,3313750,3493500,32.0-48.0,176.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1138,false,2752250,5752250,2961000,3499000,32.0-48.0,32.0-48.0,1137,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1176,true,2847250,5247250,3403250,3539250,206.0-84.0,96.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1396,true,3344750,6344750,3477250,3582000,106.0-78.0,156.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1178,false,2847250,5247250,2977000,3586500,206.0-84.0,206.0-84.0,1176,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1296,true,3065250,4865250,3519500,3608000,180.0-74.0,176.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1355,true,3225000,6825000,3577000,3706750,176.0-28.0,124.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1434,true,3480000,7080000,3579000,3721250,180.0-18.0,80.0-74.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1441,true,3499000,7099000,3642500,3744750,124.0-18.0,198.0-44.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1397,true,3344750,6944750,3664000,3763750,106.0-74.0,72.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1372,true,3312250,5712250,3641000,3788250,196.0-44.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1435,true,3480000,5880000,3689500,3836750,180.0-18.0,60.0-54.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1303,false,3065250,6065250,3667750,3846500,180.0-74.0,180.0-74.0,1297,0,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1398,true,3344750,5144750,3778250,3848000,106.0-74.0,120.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1400,false,3344750,5144750,3552250,3871500,106.0-74.0,106.0-74.0,1398,8,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1377,false,3312250,6912250,3627000,3872500,196.0-48.0,196.0-48.0,1371,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1371,true,3312250,6912250,3786500,3883750,196.0-48.0,168.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1442,true,3499000,5299000,3787750,3897500,124.0-18.0,102.0-104.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1297,true,3065250,6065250,3754500,3905500,180.0-74.0,84.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1375,false,3312250,6312250,3499000,3914000,196.0-44.0,196.0-44.0,1373,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1436,true,3480000,5280000,3822000,3944250,180.0-18.0,106.0-88.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1301,false,3065250,6065250,3378500,3955250,180.0-74.0,180.0-74.0,1297,10,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1399,false,3344750,5144750,3494000,3966000,106.0-74.0,106.0-74.0,1398,7,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1373,true,3312250,6312250,3820750,3968000,196.0-44.0,160.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1374,false,3312250,6312250,3381250,3998250,196.0-44.0,196.0-44.0,1373,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1514,true,3710000,6110000,3914000,4065000,102.0-24.0,172.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1300,false,3065250,4865250,3174000,4065250,180.0-74.0,180.0-74.0,1299,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1553,true,3851250,6251250,3975500,4089000,128.0-114.0,60.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1443,true,3499000,7099000,3984500,4103000,124.0-18.0,170.0-58.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1515,false,3710000,6110000,3818250,4135250,102.0-24.0,102.0-24.0,1514,17,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1516,false,3710000,7310000,3967500,4154500,102.0-28.0,102.0-28.0,1512,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1513,true,3710000,5510000,4038250,4166750,102.0-24.0,112.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1512,true,3710000,7310000,4066750,4182750,102.0-28.0,128.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1444,true,3499000,5299000,4087500,4184750,124.0-18.0,100.0-98.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1552,true,3851250,6251250,4151750,4262750,128.0-114.0,56.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1574,false,3897500,5697500,4115500,4302500,84.0-48.0,84.0-48.0,1572,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1572,true,3897500,5697500,4213750,4363500,84.0-48.0,172.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1517,true,3710000,6710000,4193500,4367750,204.0-38.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1591,true,3966000,6966000,4280000,4396000,178.0-64.0,160.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1573,false,3897500,5697500,3993000,4397750,84.0-48.0,84.0-48.0,1572,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1689,true,4362250,7362250,4531250,4622250,144.0-18.0,204.0-28.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1596,false,3966000,5766000,4456500,4672750,178.0-64.0,178.0-64.0,1592,14,0
