EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision1,1,58,true,0,3000000,725750,871750,108.0-34.0,60.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,299,true,516500,2916500,742000,904750,120.0-18.0,176.0-108.0,null,9,1
2-max-fast-more-ants-decision1,0,61,false,0,3000000,101000,913500,108.0-34.0,108.0-34.0,58,11,0
2-max-fast-more-ants-decision1,1,70,true,0,1800000,823750,926000,54.0-54.0,52.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,74,false,0,1800000,598750,931250,54.0-54.0,54.0-54.0,70,6,0
2-max-fast-more-ants-decision1,0,104,false,0,3000000,33000,946250,74.0-94.0,74.0-94.0,97,17,0
2-max-fast-more-ants-decision1,1,300,true,516500,3516500,908250,1008000,120.0-18.0,32.0-38.0,null,14,1
2-max-fast-more-ants-decision1,0,73,false,0,1800000,398250,1024000,54.0-54.0,54.0-54.0,70,19,0
2-max-fast-more-ants-decision1,1,310,true,560500,2960500,950750,1045500,32.0-84.0,96.0-120.0,null,8,1
2-max-fast-more-ants-decision1,1,301,true,516500,2916500,957500,1094000,120.0-18.0,178.0-44.0,null,2,1
2-max-fast-more-ants-decision1,0,72,false,0,1800000,275000,1118500,54.0-54.0,54.0-54.0,70,15,0
2-max-fast-more-ants-decision1,0,401,false,827000,2627000,999500,1176000,178.0-34.0,178.0-34.0,400,9,0
2-max-fast-more-ants-decision1,0,424,false,871750,2671750,952500,1184250,112.0-54.0,112.0-54.0,419,5,0
2-max-fast-more-ants-decision1,1,419,true,871750,2671750,1107750,1201250,112.0-54.0,96.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,71,false,0,1800000,106750,1213500,54.0-54.0,54.0-54.0,70,1,0
2-max-fast-more-ants-decision1,1,400,true,827000,2627000,1081500,1226250,178.0-34.0,128.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,316,false,560500,3560500,1021250,1229500,32.0-84.0,32.0-84.0,312,3,0
2-max-fast-more-ants-decision1,1,302,true,516500,2316500,1139750,1253250,120.0-18.0,38.0-34.0,null,18,1
2-max-fast-more-ants-decision1,1,312,true,560500,3560500,1137500,1279750,32.0-84.0,172.0-120.0,null,12,1
2-max-fast-more-ants-decision1,1,351,true,679500,2479500,1167500,1309750,204.0-84.0,104.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,314,false,560500,3560500,801750,1324000,32.0-84.0,32.0-84.0,312,7,0
2-max-fast-more-ants-decision1,1,353,true,679500,4279500,1204000,1351250,204.0-88.0,88.0-120.0,null,14,1
2-max-fast-more-ants-decision1,0,357,false,679500,3679500,1082000,1375250,204.0-84.0,204.0-84.0,352,17,0
2-max-fast-more-ants-decision1,0,356,false,679500,3679500,929000,1451750,204.0-84.0,204.0-84.0,352,0,0
2-max-fast-more-ants-decision1,1,352,true,679500,3679500,1283250,1453000,204.0-84.0,52.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,513,false,1176000,3576000,1330000,1458500,52.0-108.0,52.0-108.0,512,1,0
2-max-fast-more-ants-decision1,1,512,true,1176000,3576000,1369750,1474500,52.0-108.0,144.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,420,true,871750,3871750,1354250,1475250,112.0-58.0,156.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,455,true,1024000,4024000,1411000,1477000,36.0-94.0,64.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,423,false,871750,3871750,1308250,1483250,112.0-58.0,112.0-58.0,420,16,0
2-max-fast-more-ants-decision1,1,456,true,1024000,2824000,1367000,1498000,36.0-94.0,168.0-120.0,null,9,1
2-max-fast-more-ants-decision1,0,458,false,1024000,2824000,1314000,1501000,36.0-94.0,36.0-94.0,456,5,0
2-max-fast-more-ants-decision1,1,418,true,871750,3871750,1391250,1509750,112.0-58.0,152.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,355,false,679500,3679500,809500,1545000,204.0-84.0,204.0-84.0,352,10,0
2-max-fast-more-ants-decision1,0,422,false,871750,3871750,1235500,1568750,112.0-58.0,112.0-58.0,420,6,0
2-max-fast-more-ants-decision1,1,584,true,1393750,4393750,1516250,1572250,144.0-18.0,152.0-44.0,null,17,1
2-max-fast-more-ants-decision1,0,457,false,1024000,2824000,1150000,1594250,36.0-94.0,36.0-94.0,456,19,0
2-max-fast-more-ants-decision1,0,354,false,679500,3679500,754000,1639500,204.0-84.0,204.0-84.0,352,4,0
2-max-fast-more-ants-decision1,0,421,false,871750,3871750,1183500,1707250,112.0-58.0,112.0-58.0,420,8,0
2-max-fast-more-ants-decision1,1,585,true,1393750,3193750,1668000,1742750,144.0-18.0,172.0-54.0,null,7,1
2-max-fast-more-ants-decision1,1,506,true,1176000,3576000,1685250,1758750,52.0-114.0,112.0-120.0,null,9,1
2-max-fast-more-ants-decision1,0,511,false,1176000,3576000,1638000,1768250,52.0-114.0,52.0-114.0,506,0,0
2-max-fast-more-ants-decision1,1,560,true,1309750,3709750,1694750,1807000,128.0-44.0,132.0-120.0,null,10,1
2-max-fast-more-ants-decision1,1,614,true,1545000,3345000,1677000,1811750,64.0-28.0,100.0-120.0,null,3,1
2-max-fast-more-ants-decision1,0,563,false,1309750,3709750,1633750,1822250,128.0-44.0,128.0-44.0,560,18,0
2-max-fast-more-ants-decision1,1,586,true,1393750,4393750,1735750,1839250,112.0-94.0,56.0-120.0,null,17,1
2-max-fast-more-ants-decision1,0,510,false,1176000,3576000,1555250,1856750,52.0-114.0,52.0-114.0,506,15,0
2-max-fast-more-ants-decision1,1,559,true,1309750,3709750,1743250,1868000,128.0-44.0,104.0-120.0,null,19,1
2-max-fast-more-ants-decision1,0,562,false,1309750,3709750,1579250,1912500,128.0-44.0,128.0-44.0,560,16,0
2-max-fast-more-ants-decision1,0,509,false,1176000,3576000,1493500,1969750,52.0-114.0,52.0-114.0,506,14,0
2-max-fast-more-ants-decision1,1,657,true,1715750,3515750,1895250,1977500,112.0-64.0,136.0-120.0,null,7,1
2-max-fast-more-ants-decision1,1,615,true,1545000,3345000,1859000,1988750,64.0-24.0,124.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,660,false,1715750,3515750,1778750,1989750,112.0-64.0,112.0-64.0,657,8,0
2-max-fast-more-ants-decision1,0,617,false,1545000,3345000,1690500,1994000,64.0-24.0,64.0-24.0,615,1,0
2-max-fast-more-ants-decision1,0,561,false,1309750,3709750,1454500,2007000,128.0-44.0,128.0-44.0,560,2,0
2-max-fast-more-ants-decision1,0,508,false,1176000,3576000,1446000,2060500,52.0-114.0,52.0-114.0,506,12,0
2-max-fast-more-ants-decision1,0,616,false,1545000,3345000,1653750,2088500,64.0-24.0,64.0-24.0,615,5,0
2-max-fast-more-ants-decision1,1,587,true,1393750,4393750,2026000,2114500,112.0-94.0,144.0-120.0,null,16,1
2-max-fast-more-ants-decision1,0,588,false,1393750,4393750,1977500,2120500,112.0-98.0,112.0-98.0,587,15,0
2-max-fast-more-ants-decision1,0,659,false,1715750,3515750,1940250,2127250,112.0-68.0,112.0-68.0,658,3,0
2-max-fast-more-ants-decision1,1,658,true,1715750,3515750,2032000,2144250,112.0-68.0,56.0-120.0,null,8,1
2-max-fast-more-ants-decision1,1,613,true,1545000,4545000,1989250,2146500,64.0-28.0,136.0-120.0,null,17,1
2-max-fast-more-ants-decision1,0,507,false,1176000,3576000,1360750,2152500,52.0-114.0,52.0-114.0,506,11,0
2-max-fast-more-ants-decision1,0,600,false,1458500,5058500,2023000,2175750,136.0-68.0,136.0-68.0,595,19,0
2-max-fast-more-ants-decision1,1,595,true,1458500,5058500,2059000,2176250,136.0-68.0,184.0-120.0,null,9,1
2-max-fast-more-ants-decision1,1,722,true,1969750,3769750,2074250,2204000,102.0-38.0,160.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,599,false,1458500,5058500,1948000,2252250,136.0-68.0,136.0-68.0,595,0,0
2-max-fast-more-ants-decision1,1,723,true,1969750,4969750,2152250,2284500,102.0-34.0,80.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,598,false,1458500,5058500,1902000,2330000,136.0-68.0,136.0-68.0,595,18,0
2-max-fast-more-ants-decision1,1,746,true,2024500,5024500,2230000,2353500,160.0-34.0,124.0-120.0,null,12,1
2-max-fast-more-ants-decision1,0,597,false,1458500,5058500,1847750,2428000,136.0-68.0,136.0-68.0,595,13,0
2-max-fast-more-ants-decision1,1,743,true,2024500,4424500,2277000,2436250,160.0-34.0,136.0-120.0,null,15,1
2-max-fast-more-ants-decision1,1,779,true,2144250,3944250,2259750,2440000,54.0-44.0,124.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,747,true,2024500,4424500,2308000,2454000,160.0-38.0,80.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,678,true,1852750,4852750,2337000,2478750,62.0-44.0,136.0-120.0,null,19,1
2-max-fast-more-ants-decision1,0,596,false,1458500,5058500,1709000,2523250,136.0-68.0,136.0-68.0,595,6,0
2-max-fast-more-ants-decision1,1,778,true,2144250,5144250,2417500,2576000,54.0-44.0,180.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,834,true,2383750,4183750,2579000,2688750,172.0-18.0,176.0-98.0,null,13,1
2-max-fast-more-ants-decision1,1,745,true,2024500,5624500,2546000,2694500,160.0-38.0,84.0-120.0,null,12,1
2-max-fast-more-ants-decision1,1,838,true,2458500,4258500,2621750,2752750,80.0-18.0,182.0-38.0,null,6,1
2-max-fast-more-ants-decision1,0,750,false,2024500,4424500,2643750,2860000,160.0-38.0,160.0-38.0,744,9,0
2-max-fast-more-ants-decision1,0,684,false,1852750,4852750,2639750,2873500,62.0-44.0,62.0-44.0,677,15,0
2-max-fast-more-ants-decision1,1,744,true,2024500,4424500,2768500,2882000,160.0-38.0,172.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,781,false,2144250,5744250,2345250,2899500,54.0-48.0,54.0-48.0,780,16,0
2-max-fast-more-ants-decision1,1,677,true,1852750,4852750,2782250,2920750,62.0-44.0,156.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,780,true,2144250,5744250,2805000,2936000,54.0-48.0,124.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,839,true,2458500,4258500,2853250,2943000,80.0-18.0,76.0-58.0,null,12,1
2-max-fast-more-ants-decision1,0,683,false,1852750,4852750,2602750,2945000,62.0-44.0,62.0-44.0,677,4,0
2-max-fast-more-ants-decision1,0,749,false,2024500,5624500,2473000,2952500,160.0-38.0,160.0-38.0,745,7,0
2-max-fast-more-ants-decision1,0,682,false,1852750,4852750,2466250,3017750,62.0-44.0,62.0-44.0,677,18,0
2-max-fast-more-ants-decision1,1,840,true,2458500,4258500,3005750,3064250,80.0-18.0,58.0-38.0,null,15,1
2-max-fast-more-ants-decision1,0,748,false,2024500,4424500,2238250,3072750,160.0-38.0,160.0-38.0,747,3,0
2-max-fast-more-ants-decision1,0,681,false,1852750,4852750,2278250,3093000,62.0-44.0,62.0-44.0,678,8,0
2-max-fast-more-ants-decision1,1,812,true,2284500,5884500,2972500,3128500,170.0-44.0,48.0-120.0,null,9,1
2-max-fast-more-ants-decision1,0,816,false,2284500,4684500,3044250,3157500,170.0-48.0,170.0-48.0,813,16,0
2-max-fast-more-ants-decision1,1,903,true,2894500,6494500,3051750,3187750,120.0-18.0,34.0-74.0,null,13,1
2-max-fast-more-ants-decision1,0,680,false,1852750,4852750,2162000,3214500,62.0-44.0,62.0-44.0,678,5,0
2-max-fast-more-ants-decision1,1,813,true,2284500,4684500,3081000,3242000,170.0-44.0,56.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,814,false,2284500,4684500,2828750,3249750,170.0-48.0,170.0-48.0,813,6,0
2-max-fast-more-ants-decision1,1,899,true,2894500,4694500,3187750,3286250,104.0-114.0,60.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,679,false,1852750,4852750,2087500,3311250,62.0-44.0,62.0-44.0,678,1,0
2-max-fast-more-ants-decision1,0,896,false,2799000,4599000,3177500,3322500,64.0-58.0,64.0-58.0,894,3,0
2-max-fast-more-ants-decision1,1,894,true,2799000,4599000,3229250,3377750,64.0-58.0,152.0-120.0,null,12,1
2-max-fast-more-ants-decision1,1,900,true,2894500,6494500,3313750,3394750,104.0-114.0,176.0-120.0,null,9,1
2-max-fast-more-ants-decision1,1,955,true,3111500,4911500,3247750,3402500,72.0-18.0,158.0-108.0,null,8,1
2-max-fast-more-ants-decision1,1,904,true,2894500,4694500,3332000,3410500,120.0-18.0,86.0-58.0,null,6,1
2-max-fast-more-ants-decision1,0,895,false,2799000,4599000,3049750,3412250,64.0-58.0,64.0-58.0,894,4,0
2-max-fast-more-ants-decision1,1,970,true,3214500,5014500,3349250,3417750,174.0-104.0,168.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,902,false,2894500,4694500,3076750,3420000,104.0-114.0,104.0-114.0,899,11,0
2-max-fast-more-ants-decision1,1,956,true,3111500,5511500,3303750,3424750,72.0-18.0,124.0-68.0,null,13,1
2-max-fast-more-ants-decision1,0,901,false,2894500,4694500,3039500,3499000,104.0-114.0,104.0-114.0,899,2,0
2-max-fast-more-ants-decision1,1,954,true,3017750,4817750,3334750,3500750,40.0-54.0,156.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,905,true,2894500,5294500,3453000,3530250,120.0-18.0,78.0-48.0,null,7,1
2-max-fast-more-ants-decision1,1,1057,true,3394750,6994750,3508750,3575750,160.0-18.0,158.0-24.0,null,5,1
2-max-fast-more-ants-decision1,0,929,false,2943000,5943000,3539500,3681500,134.0-88.0,134.0-88.0,927,4,0
2-max-fast-more-ants-decision1,1,927,true,2943000,5943000,3588250,3684250,134.0-88.0,76.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,979,false,3214500,5014500,3470000,3686250,174.0-108.0,174.0-108.0,969,15,0
2-max-fast-more-ants-decision1,1,969,true,3214500,5014500,3596250,3692250,174.0-108.0,104.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,1062,true,3417750,5817750,3608750,3741000,130.0-54.0,80.0-120.0,null,7,1
2-max-fast-more-ants-decision1,1,1060,true,3417750,6417750,3653750,3761500,130.0-54.0,160.0-120.0,null,1,1
2-max-fast-more-ants-decision1,0,928,false,2943000,5943000,3493250,3781000,134.0-88.0,134.0-88.0,927,13,0
2-max-fast-more-ants-decision1,1,1058,true,3394750,6994750,3618000,3784000,160.0-18.0,26.0-98.0,null,5,1
2-max-fast-more-ants-decision1,1,972,true,3214500,6814500,3616750,3853750,174.0-104.0,56.0-120.0,null,9,1
2-max-fast-more-ants-decision1,1,893,true,2799000,6399000,3751250,3867250,64.0-54.0,132.0-120.0,null,6,1
2-max-fast-more-ants-decision1,0,1065,false,3417750,7017750,3724750,3882500,130.0-54.0,130.0-54.0,1059,3,0
2-max-fast-more-ants-decision1,1,1059,true,3417750,7017750,3797250,3909500,130.0-54.0,96.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,898,false,2799000,6399000,3824000,3955000,64.0-54.0,64.0-54.0,892,4,0
2-max-fast-more-ants-decision1,0,1063,false,3417750,5817750,3525750,3976000,130.0-54.0,130.0-54.0,1062,11,0
2-max-fast-more-ants-decision1,1,892,true,2799000,6399000,3875000,4008500,64.0-54.0,160.0-120.0,null,5,1
2-max-fast-more-ants-decision1,1,968,true,3214500,5614500,3884250,4012750,174.0-104.0,72.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,897,false,2799000,6399000,3687000,4049500,64.0-54.0,64.0-54.0,893,16,0
2-max-fast-more-ants-decision1,1,1061,true,3417750,6417750,4134000,4231250,130.0-58.0,100.0-120.0,null,6,1
2-max-fast-more-ants-decision1,0,1064,false,3417750,6417750,3923500,4243000,130.0-58.0,130.0-58.0,1061,18,0
2-max-fast-more-ants-decision1,1,1145,true,3724000,6724000,4050750,4250500,198.0-54.0,64.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,978,false,3214500,5614500,4137250,4265750,174.0-104.0,174.0-104.0,971,4,0
2-max-fast-more-ants-decision1,1,1185,true,3909500,7509500,4221750,4290250,60.0-18.0,60.0-28.0,null,5,1
2-max-fast-more-ants-decision1,1,971,true,3214500,5614500,4181750,4310250,174.0-104.0,72.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1143,true,3724000,5524000,4131250,4321000,198.0-54.0,48.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,977,false,3214500,5614500,3993250,4355750,174.0-104.0,174.0-104.0,971,3,0
2-max-fast-more-ants-decision1,0,1151,false,3724000,7324000,4231750,4431750,198.0-54.0,198.0-54.0,1146,13,0
2-max-fast-more-ants-decision1,1,1146,true,3724000,7324000,4337750,4462500,198.0-54.0,184.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,975,false,3214500,5614500,3849250,4463500,174.0-104.0,174.0-104.0,971,2,0
2-max-fast-more-ants-decision1,1,1223,true,4049500,7649500,4415000,4502250,124.0-84.0,128.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,1148,false,3724000,7324000,3938250,4525000,198.0-54.0,198.0-54.0,1146,7,0
2-max-fast-more-ants-decision1,1,1186,true,3909500,5709500,4460500,4532750,60.0-18.0,64.0-38.0,null,4,1
2-max-fast-more-ants-decision1,0,974,false,3214500,6814500,3469750,4558000,174.0-104.0,174.0-104.0,972,8,0
2-max-fast-more-ants-decision1,0,1147,false,3724000,7324000,3878500,4621250,198.0-54.0,198.0-54.0,1146,1,0
2-max-fast-more-ants-decision1,1,1222,true,4049500,6449500,4576500,4668750,124.0-84.0,136.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,1187,true,3909500,5709500,4564750,4733250,60.0-18.0,170.0-58.0,null,3,1
2-max-fast-more-ants-decision1,1,1144,true,3724000,6724000,4588250,4746250,198.0-58.0,104.0-120.0,null,15,1
2-max-fast-more-ants-decision1,1,1332,true,4525000,6325000,4640750,4779250,160.0-18.0,80.0-108.0,null,7,1
2-max-fast-more-ants-decision1,1,1316,true,4460500,6260500,4694000,4852500,52.0-18.0,196.0-64.0,null,5,1
2-max-fast-more-ants-decision1,1,1317,true,4460500,6260500,4784750,4860750,52.0-18.0,74.0-54.0,null,1,1
2-max-fast-more-ants-decision1,1,1333,true,4525000,7525000,4804500,4910500,160.0-18.0,132.0-108.0,null,13,1
2-max-fast-more-ants-decision1,0,1227,false,4049500,5849500,4482000,4916750,124.0-84.0,124.0-84.0,1224,16,0
2-max-fast-more-ants-decision1,1,1224,true,4049500,5849500,4823500,4930750,124.0-84.0,112.0-120.0,null,8,1
2-max-fast-more-ants-decision1,0,1315,false,4460500,6260500,4870000,5001000,40.0-54.0,40.0-54.0,1313,2,0
2-max-fast-more-ants-decision1,1,1313,true,4460500,6260500,4911250,5009750,40.0-54.0,80.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,1225,false,4049500,5849500,4362500,5011250,124.0-84.0,124.0-84.0,1224,11,0
2-max-fast-more-ants-decision1,1,1334,true,4525000,6925000,4932250,5067000,160.0-18.0,50.0-64.0,null,15,1
2-max-fast-more-ants-decision1,1,1142,true,3724000,6724000,4925750,5085500,198.0-58.0,84.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,1314,false,4460500,6260500,4632750,5096000,40.0-54.0,40.0-54.0,1313,4,0
2-max-fast-more-ants-decision1,1,1411,true,4854000,6654000,5072250,5133250,160.0-94.0,180.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,1410,true,4854000,7254000,5116000,5233750,160.0-94.0,148.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,1413,false,4854000,6654000,5009000,5239250,160.0-94.0,160.0-94.0,1411,13,0
2-max-fast-more-ants-decision1,0,1079,false,3520500,6520500,5079000,5284000,182.0-48.0,182.0-48.0,1077,8,0
2-max-fast-more-ants-decision1,1,1077,true,3520500,6520500,5190750,5339250,182.0-44.0,72.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,1412,false,4854000,6654000,4971750,5349750,160.0-94.0,160.0-94.0,1411,1,0
2-max-fast-more-ants-decision1,1,1287,true,4368250,7368250,5175750,5351750,56.0-18.0,180.0-104.0,null,4,1
2-max-fast-more-ants-decision1,1,1335,true,4525000,6325000,5224000,5368750,160.0-18.0,38.0-44.0,null,7,1
2-max-fast-more-ants-decision1,0,1078,false,3520500,6520500,5035000,5381250,182.0-48.0,182.0-48.0,1077,16,0
2-max-fast-more-ants-decision1,1,1288,true,4368250,6768250,5229000,5407500,56.0-18.0,204.0-84.0,null,18,1
2-max-fast-more-ants-decision1,1,1516,true,5284000,8284000,5378750,5489750,144.0-18.0,76.0-64.0,null,8,1
2-max-fast-more-ants-decision1,1,1289,true,4368250,7968250,5337000,5501750,56.0-18.0,154.0-88.0,null,11,1
2-max-fast-more-ants-decision1,1,1331,true,4525000,8125000,5400750,5543000,170.0-114.0,52.0-120.0,null,1,1
2-max-fast-more-ants-decision1,1,1517,true,5284000,7684000,5434250,5575250,144.0-18.0,38.0-54.0,null,5,1
2-max-fast-more-ants-decision1,1,1290,true,4368250,6768250,5416750,5582250,56.0-18.0,204.0-34.0,null,13,1
2-max-fast-more-ants-decision1,1,1445,true,5001000,8601000,5525500,5635250,112.0-18.0,104.0-114.0,null,4,1
2-max-fast-more-ants-decision1,1,1318,true,4460500,7460500,5494750,5640750,52.0-18.0,160.0-68.0,null,2,1
2-max-fast-more-ants-decision1,1,1281,true,4321000,7321000,5556000,5679500,100.0-18.0,130.0-98.0,null,18,1
2-max-fast-more-ants-decision1,1,1565,true,5396750,8396750,5570250,5682500,62.0-34.0,56.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1518,true,5284000,7084000,5614000,5751250,144.0-18.0,26.0-68.0,null,11,1
2-max-fast-more-ants-decision1,1,1519,true,5284000,7684000,5741000,5798250,144.0-18.0,124.0-38.0,null,5,1
2-max-fast-more-ants-decision1,1,1478,true,5067000,7467000,5747500,5843500,86.0-64.0,132.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,1462,false,5001000,8601000,5769250,5897750,88.0-114.0,88.0-114.0,1460,2,0
2-max-fast-more-ants-decision1,1,1460,true,5001000,8601000,5822750,5911250,88.0-114.0,172.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1479,true,5067000,7467000,5831000,5914500,86.0-64.0,112.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,1539,true,5327000,8927000,5884500,5950500,86.0-84.0,104.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,1461,false,5001000,8601000,5689750,5991250,88.0-114.0,88.0-114.0,1460,1,0
2-max-fast-more-ants-decision1,0,1485,false,5067000,7467000,5992250,6101500,86.0-64.0,86.0-64.0,1480,4,0
2-max-fast-more-ants-decision1,1,1480,true,5067000,7467000,6026250,6114750,86.0-64.0,72.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,1543,false,5327000,7727000,6063000,6191500,86.0-84.0,86.0-84.0,1540,11,0
2-max-fast-more-ants-decision1,0,1484,false,5067000,7467000,5890500,6194500,86.0-64.0,86.0-64.0,1480,5,0
2-max-fast-more-ants-decision1,1,1540,true,5327000,7727000,6100500,6211500,86.0-84.0,176.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1678,true,5938500,8338500,6098500,6212000,72.0-18.0,122.0-94.0,null,1,1
2-max-fast-more-ants-decision1,0,1541,false,5327000,7727000,5785750,6286000,86.0-84.0,86.0-84.0,1540,18,0
2-max-fast-more-ants-decision1,0,1481,false,5067000,7467000,5528250,6289000,86.0-64.0,86.0-64.0,1480,8,0
2-max-fast-more-ants-decision1,1,1679,true,5938500,9538500,6236250,6319750,72.0-18.0,104.0-64.0,null,4,1
2-max-fast-more-ants-decision1,1,1709,true,6212000,8612000,6284000,6363750,84.0-18.0,86.0-64.0,null,5,1
2-max-fast-more-ants-decision1,1,1707,true,6116000,7916000,6349500,6425500,202.0-88.0,168.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,1680,true,5938500,7738500,6332500,6474750,72.0-18.0,198.0-64.0,null,13,1
2-max-fast-more-ants-decision1,1,1710,true,6212000,8612000,6346750,6501500,84.0-18.0,122.0-108.0,null,2,1
2-max-fast-more-ants-decision1,0,1708,false,6116000,7916000,6310500,6539750,202.0-88.0,202.0-88.0,1707,1,0
2-max-fast-more-ants-decision1,1,1711,true,6212000,8012000,6384250,6542750,84.0-18.0,202.0-74.0,null,18,1
2-max-fast-more-ants-decision1,1,1712,true,6212000,8612000,6433500,6544500,84.0-18.0,156.0-44.0,null,5,1
