EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL2,1,347,true,1794250,4194250,5280500,5706500,50.0-24.0,152.0-120.0,null,7,1
1-CONS-LARGE-TTL2,1,675,true,4946750,6746750,5355750,5725500,144.0-18.0,154.0-88.0,null,19,1
1-CONS-LARGE-TTL2,0,351,false,1794250,4194250,4246750,6003750,50.0-24.0,50.0-24.0,347,17,0
1-CONS-LARGE-TTL2,1,566,true,4138500,7138500,5629750,6013250,202.0-84.0,152.0-120.0,null,18,1
1-CONS-LARGE-TTL2,0,542,false,4044500,6444500,5240250,6014000,126.0-54.0,126.0-54.0,540,13,0
1-CONS-LARGE-TTL2,1,540,true,4044500,6444500,5650750,6055500,126.0-54.0,80.0-120.0,null,14,1
1-CONS-LARGE-TTL2,1,713,true,5590000,7390000,5753500,6119500,96.0-18.0,64.0-88.0,null,9,1
1-CONS-LARGE-TTL2,1,676,true,4946750,8546750,5813500,6152000,144.0-18.0,124.0-44.0,null,1,1
1-CONS-LARGE-TTL2,0,350,false,1794250,4194250,3717000,6367750,50.0-24.0,50.0-24.0,347,8,0
1-CONS-LARGE-TTL2,0,541,false,4044500,6444500,4608750,6378500,126.0-54.0,126.0-54.0,540,3,0
1-CONS-LARGE-TTL2,1,714,true,5590000,8590000,6154250,6534000,96.0-18.0,174.0-28.0,null,19,1
1-CONS-LARGE-TTL2,1,677,true,4946750,8546750,6216500,6563750,144.0-18.0,82.0-28.0,null,0,1
1-CONS-LARGE-TTL2,1,753,true,6152000,9152000,6483000,6822750,136.0-18.0,154.0-24.0,null,1,1
1-CONS-LARGE-TTL2,1,754,true,6211000,9211000,6555500,6936500,160.0-18.0,170.0-58.0,null,9,1
1-CONS-LARGE-TTL2,1,678,true,4946750,7346750,6632250,7042000,144.0-18.0,206.0-108.0,null,7,1
1-CONS-LARGE-TTL2,1,745,true,6013250,8413250,6753250,7095500,76.0-88.0,48.0-120.0,null,3,1
1-CONS-LARGE-TTL2,0,746,false,6013250,8413250,6108750,7116500,76.0-88.0,76.0-88.0,745,12,0
1-CONS-LARGE-TTL2,1,715,true,5590000,8590000,6727500,7123500,96.0-18.0,32.0-84.0,null,8,1
1-CONS-LARGE-TTL2,1,633,true,4788000,8388000,6916000,7284500,102.0-64.0,152.0-120.0,null,0,1
1-CONS-LARGE-TTL2,1,755,true,6211000,8011000,7137500,7547250,160.0-18.0,76.0-94.0,null,1,1
1-CONS-LARGE-TTL2,1,716,true,5590000,7990000,7510000,7842250,96.0-18.0,124.0-34.0,null,12,1
1-CONS-LARGE-TTL2,0,783,false,6368750,8768750,6821250,7892500,156.0-34.0,156.0-34.0,781,18,0
1-CONS-LARGE-TTL2,1,781,true,6368750,8768750,7534500,7945500,156.0-34.0,100.0-120.0,null,8,1
1-CONS-LARGE-TTL2,0,573,false,4138500,5938500,6898750,7999250,202.0-84.0,202.0-84.0,567,19,0
1-CONS-LARGE-TTL2,1,567,true,4138500,5938500,7636500,8005000,202.0-84.0,176.0-120.0,null,3,1
1-CONS-LARGE-TTL2,1,756,true,6211000,8611000,7713000,8070250,160.0-18.0,110.0-24.0,null,0,1
1-CONS-LARGE-TTL2,0,782,false,6368750,8768750,6428750,8257000,156.0-34.0,156.0-34.0,781,13,0
1-CONS-LARGE-TTL2,0,572,false,4138500,5938500,6506500,8362500,202.0-84.0,202.0-84.0,567,14,0
1-CONS-LARGE-TTL2,1,893,true,7489000,9289000,8049750,8470750,208.0-38.0,136.0-120.0,null,1,1
1-CONS-LARGE-TTL2,0,640,false,4788000,7188000,7538000,8570250,102.0-64.0,102.0-64.0,634,7,0
1-CONS-LARGE-TTL2,1,634,true,4788000,7188000,8209500,8613000,102.0-64.0,64.0-120.0,null,12,1
1-CONS-LARGE-TTL2,0,571,false,4138500,5938500,6060500,8727000,202.0-84.0,202.0-84.0,567,4,0
1-CONS-LARGE-TTL2,1,884,true,7489000,10489000,8418000,8784000,174.0-68.0,160.0-120.0,null,19,1
1-CONS-LARGE-TTL2,1,925,true,7900250,11500250,8471250,8858500,156.0-18.0,194.0-48.0,null,3,1
1-CONS-LARGE-TTL2,0,638,false,4788000,7188000,6465000,8919250,102.0-64.0,102.0-64.0,634,2,0
1-CONS-LARGE-TTL2,1,830,true,7116500,10116500,8418250,8936250,50.0-58.0,64.0-120.0,null,8,1
1-CONS-LARGE-TTL2,1,826,true,7053750,10053750,8601750,8972750,168.0-18.0,132.0-64.0,null,13,1
1-CONS-LARGE-TTL2,0,637,false,4788000,7188000,6052750,9282500,102.0-64.0,102.0-64.0,634,5,0
1-CONS-LARGE-TTL2,1,937,true,8005000,10405000,8953000,9302750,60.0-88.0,76.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,885,true,7489000,9889000,8826750,9330250,174.0-64.0,104.0-120.0,null,1006,1
1-CONS-LARGE-TTL2,1,886,true,7489000,9289000,8785250,9341250,174.0-68.0,64.0-120.0,null,14,1
1-CONS-LARGE-TTL2,1,997,true,8570250,10370250,8998250,9390500,60.0-18.0,110.0-68.0,null,7,1
1-CONS-LARGE-TTL2,1,1043,true,8958250,11358250,9104750,9542000,84.0-18.0,206.0-84.0,null,12,1
1-CONS-LARGE-TTL2,1,1009,true,8784000,10584000,9134250,9554000,120.0-18.0,194.0-88.0,null,4,1
1-CONS-LARGE-TTL2,0,636,false,4788000,7188000,5631500,9647000,102.0-64.0,102.0-64.0,634,16,0
1-CONS-LARGE-TTL2,1,936,true,8005000,11605000,9337750,9702500,60.0-88.0,100.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,998,true,8570250,10370250,9419000,9791250,60.0-18.0,88.0-74.0,null,13,1
1-CONS-LARGE-TTL2,1,1010,true,8784000,11784000,9839500,10179250,120.0-18.0,102.0-44.0,null,1006,1
1-CONS-LARGE-TTL2,1,1044,true,8958250,11358250,9740250,10188750,84.0-18.0,198.0-78.0,null,7,1
1-CONS-LARGE-TTL2,0,1042,false,8958250,11358250,9413000,10211750,50.0-24.0,50.0-24.0,1041,8,0
1-CONS-LARGE-TTL2,1,1041,true,8958250,11358250,9847250,10240750,50.0-24.0,100.0-120.0,null,14,1
1-CONS-LARGE-TTL2,1,939,true,8005000,11005000,10010500,10342750,60.0-88.0,48.0-120.0,null,16,1
1-CONS-LARGE-TTL2,0,940,false,8005000,11005000,8515500,10376500,60.0-88.0,60.0-88.0,939,0,0
1-CONS-LARGE-TTL2,1,1102,true,9554000,12554000,9984500,10379250,176.0-18.0,132.0-94.0,null,4,1
1-CONS-LARGE-TTL2,1,999,true,8570250,12170250,10064250,10432750,60.0-18.0,52.0-104.0,null,12,1
1-CONS-LARGE-TTL2,0,891,false,7489000,10489000,9687250,10495250,174.0-64.0,174.0-64.0,887,5,0
1-CONS-LARGE-TTL2,1,887,true,7489000,10489000,10138500,10512000,174.0-64.0,184.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,1045,true,8958250,11958250,10187000,10561750,84.0-18.0,136.0-54.0,null,13,1
1-CONS-LARGE-TTL2,0,890,false,7489000,10489000,9249500,10860250,174.0-64.0,174.0-64.0,887,19,0
1-CONS-LARGE-TTL2,1,1011,true,8784000,11784000,10577250,10975750,120.0-18.0,184.0-104.0,null,7,1
1-CONS-LARGE-TTL2,1,1172,true,10322500,13922500,10731500,11163750,48.0-18.0,206.0-64.0,null,14,1
1-CONS-LARGE-TTL2,1,1046,true,8958250,10758250,10818750,11174750,84.0-18.0,76.0-48.0,null,12,1
1-CONS-LARGE-TTL2,0,888,false,7489000,10489000,8296750,11224750,174.0-64.0,174.0-64.0,887,18,0
1-CONS-LARGE-TTL2,1,1168,true,10322500,13322500,10864000,11231250,112.0-18.0,124.0-74.0,null,16,1
1-CONS-LARGE-TTL2,1,1000,true,8570250,10970250,10784000,11237500,60.0-18.0,148.0-108.0,null,4,1
1-CONS-LARGE-TTL2,1,1103,true,9554000,11954000,10830000,11238500,176.0-18.0,88.0-64.0,null,0,1
1-CONS-LARGE-TTL2,1,1206,true,10561750,12361750,10891500,11266250,136.0-18.0,160.0-74.0,null,13,1
1-CONS-LARGE-TTL2,1,1173,true,10322500,13322500,11362000,11690500,48.0-18.0,80.0-24.0,null,19,1
1-CONS-LARGE-TTL2,1,938,true,8005000,11605000,11393000,11730250,60.0-84.0,80.0-120.0,null,7,1
1-CONS-LARGE-TTL2,0,945,false,8005000,11605000,10570250,11755000,60.0-84.0,60.0-84.0,938,1006,0
1-CONS-LARGE-TTL2,1,1234,true,11174750,13574750,11594750,11992000,40.0-88.0,124.0-120.0,null,14,1
1-CONS-LARGE-TTL2,1,1269,true,11266250,14266250,11634500,12004250,184.0-18.0,136.0-78.0,null,0,1
1-CONS-LARGE-TTL2,0,944,false,8005000,11605000,9697750,12114500,60.0-84.0,60.0-84.0,938,1,0
1-CONS-LARGE-TTL2,1,1322,true,11804750,15404750,11910000,12257250,88.0-18.0,74.0-28.0,null,13,1
1-CONS-LARGE-TTL2,1,1174,true,10322500,12122500,11865750,12308000,48.0-18.0,154.0-108.0,null,18,1
1-CONS-LARGE-TTL2,0,943,false,8005000,11605000,9284500,12466000,60.0-84.0,60.0-84.0,938,3,0
1-CONS-LARGE-TTL2,1,1337,true,12114500,13914500,12163000,12574000,52.0-74.0,180.0-120.0,null,1006,1
1-CONS-LARGE-TTL2,1,1270,true,11266250,13666250,12219500,12585500,184.0-18.0,100.0-24.0,null,1015,1
1-CONS-LARGE-TTL2,1,1169,true,10322500,12722500,12402750,12747500,194.0-98.0,184.0-120.0,null,0,1
1-CONS-LARGE-TTL2,0,1171,false,10322500,12722500,11614500,12749250,194.0-98.0,194.0-98.0,1169,12,0
1-CONS-LARGE-TTL2,0,1237,false,11174750,14774750,12075250,12845500,40.0-88.0,40.0-88.0,1235,19,0
1-CONS-LARGE-TTL2,1,1235,true,11174750,14774750,12481000,12848250,40.0-88.0,76.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1323,true,11804750,15404750,12457000,12864250,88.0-18.0,204.0-34.0,null,14,1
1-CONS-LARGE-TTL2,0,1170,false,10322500,12722500,10899250,13111250,194.0-98.0,194.0-98.0,1169,5,0
1-CONS-LARGE-TTL2,0,1152,false,9874000,12274000,12182750,13312500,78.0-54.0,78.0-54.0,1148,7,0
1-CONS-LARGE-TTL2,1,1381,true,12585500,15585500,12989750,13323250,156.0-18.0,136.0-48.0,null,1006,1
1-CONS-LARGE-TTL2,1,1148,true,9874000,12274000,12952750,13337500,78.0-54.0,48.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,1,1271,true,11266250,13066250,12994250,13340250,184.0-18.0,172.0-28.0,null,1011,1
1-CONS-LARGE-TTL2,1,1391,true,12845500,15245500,13237750,13595000,122.0-114.0,108.0-120.0,null,19,1
1-CONS-LARGE-TTL2,1,1233,true,11174750,14174750,13335250,13682500,40.0-84.0,76.0-120.0,null,14,1
1-CONS-LARGE-TTL2,0,1239,false,11174750,14174750,12638250,13682750,40.0-84.0,40.0-84.0,1233,13,0
1-CONS-LARGE-TTL2,0,1151,false,9874000,12274000,11629750,13703750,78.0-54.0,78.0-54.0,1148,4,0
1-CONS-LARGE-TTL2,1,1272,true,11266250,13666250,13469750,13899500,184.0-18.0,84.0-94.0,null,5,1
1-CONS-LARGE-TTL2,1,1382,true,12585500,14985500,13514000,13916250,156.0-18.0,26.0-48.0,null,1,1
1-CONS-LARGE-TTL2,0,1238,false,11174750,14174750,11637250,14047250,40.0-84.0,40.0-84.0,1233,16,0
1-CONS-LARGE-TTL2,0,1150,false,9874000,12274000,11017500,14067000,78.0-54.0,78.0-54.0,1148,2,0
1-CONS-LARGE-TTL2,1,1390,true,12845500,15245500,13749500,14084250,122.0-114.0,120.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,1,1336,true,12114500,14514500,13725500,14089000,52.0-78.0,96.0-120.0,null,7,1
1-CONS-LARGE-TTL2,0,1339,false,12114500,14514500,13291500,14104250,52.0-78.0,52.0-78.0,1336,12,0
1-CONS-LARGE-TTL2,1,1453,true,13337500,16937500,13733750,14134750,78.0-28.0,128.0-120.0,null,1006,1
1-CONS-LARGE-TTL2,1,1383,true,12585500,14985500,14051500,14410000,156.0-18.0,124.0-64.0,null,19,1
1-CONS-LARGE-TTL2,0,1149,false,9874000,12274000,10550250,14429500,78.0-54.0,78.0-54.0,1148,8,0
1-CONS-LARGE-TTL2,0,1338,false,12114500,14514500,12787000,14468750,52.0-78.0,52.0-78.0,1336,3,0
1-CONS-LARGE-TTL2,1,1533,true,14067000,16467000,14261250,14631000,132.0-18.0,160.0-58.0,null,13,1
1-CONS-LARGE-TTL2,0,1457,false,13337500,15137500,13716250,14638000,78.0-24.0,78.0-24.0,1452,1011,0
1-CONS-LARGE-TTL2,1,1452,true,13337500,15137500,14273500,14699500,78.0-24.0,180.0-120.0,null,1,1
1-CONS-LARGE-TTL2,0,1456,false,13337500,16937500,14113000,14891750,78.0-28.0,78.0-28.0,1454,4,0
1-CONS-LARGE-TTL2,1,1454,true,13337500,16937500,14535750,14906750,78.0-28.0,80.0-120.0,null,7,1
1-CONS-LARGE-TTL2,1,1384,true,12585500,14385500,14504250,14909000,156.0-18.0,196.0-78.0,null,2,1
1-CONS-LARGE-TTL2,0,1521,false,13682750,17282750,14281750,15031250,182.0-108.0,182.0-108.0,1512,5,0
1-CONS-LARGE-TTL2,1,1512,true,13682750,17282750,14670250,15031250,182.0-108.0,136.0-120.0,null,1009,1
1-CONS-LARGE-TTL2,1,1579,true,14665250,18265250,14796000,15142000,54.0-104.0,108.0-120.0,null,3,1
1-CONS-LARGE-TTL2,1,1385,true,12585500,14385500,14990750,15368000,156.0-18.0,56.0-38.0,null,13,1
1-CONS-LARGE-TTL2,1,1580,true,14665250,17665250,15214250,15602750,54.0-104.0,176.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1513,true,13682750,16682750,15256250,15652250,182.0-104.0,76.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,1535,true,14067000,17067000,15370750,15820500,156.0-24.0,56.0-120.0,null,7,1
1-CONS-LARGE-TTL2,0,1556,false,14409750,16209750,14985250,15881000,100.0-38.0,100.0-38.0,1554,1011,0
1-CONS-LARGE-TTL2,1,1554,true,14409750,16209750,15516000,15899500,100.0-34.0,88.0-120.0,null,1009,1
1-CONS-LARGE-TTL2,0,1555,false,14409750,16209750,14498250,16277500,100.0-38.0,100.0-38.0,1554,1015,0
1-CONS-LARGE-TTL2,0,1396,false,12845500,16445500,15285250,16354000,122.0-114.0,122.0-114.0,1392,4,0
1-CONS-LARGE-TTL2,1,1392,true,12845500,16445500,15994250,16374000,122.0-114.0,48.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1514,true,13682750,16682750,16083250,16695500,182.0-104.0,48.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,1581,true,14665250,17065250,16334250,16705250,54.0-104.0,148.0-120.0,null,1011,1
1-CONS-LARGE-TTL2,0,1395,false,12845500,16445500,14541250,16714750,122.0-114.0,122.0-114.0,1392,12,0
1-CONS-LARGE-TTL2,0,1537,false,14067000,17067000,14869000,16716250,156.0-24.0,156.0-24.0,1535,1006,0
1-CONS-LARGE-TTL2,1,1534,true,14067000,15867000,16353000,16775250,156.0-24.0,108.0-120.0,null,7,1
1-CONS-LARGE-TTL2,1,1681,true,16306500,18106500,16641000,16978250,62.0-98.0,64.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,0,1394,false,12845500,16445500,14134750,17075500,122.0-114.0,122.0-114.0,1392,14,0
1-CONS-LARGE-TTL2,0,1536,false,14067000,17067000,14459500,17081000,156.0-24.0,156.0-24.0,1535,16,0
1-CONS-LARGE-TTL2,1,1640,true,15321500,17721500,16798500,17149500,104.0-74.0,136.0-120.0,null,4,1
1-CONS-LARGE-TTL2,0,1518,false,13682750,16682750,14828000,17169500,182.0-104.0,182.0-104.0,1515,8,0
1-CONS-LARGE-TTL2,1,1515,true,13682750,16682750,16824250,17175250,182.0-104.0,148.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1752,true,16775750,18575750,17129250,17469000,124.0-18.0,146.0-44.0,null,1006,1
1-CONS-LARGE-TTL2,0,1517,false,13682750,16682750,14335000,17532750,182.0-104.0,182.0-104.0,1515,1017,0
1-CONS-LARGE-TTL2,1,1682,true,16306500,19906500,17214250,17567750,112.0-18.0,102.0-74.0,null,2,1
1-CONS-LARGE-TTL2,1,1750,true,16775750,20375750,17217000,17601750,72.0-18.0,174.0-44.0,null,1011,1
1-CONS-LARGE-TTL2,1,1753,true,16775750,20375750,17483750,17823500,124.0-18.0,136.0-54.0,null,16,1
1-CONS-LARGE-TTL2,0,1516,false,13682750,16682750,13865500,17891000,182.0-104.0,182.0-104.0,1515,1010,0
1-CONS-LARGE-TTL2,1,1751,true,16775750,20375750,17679250,18014000,72.0-18.0,88.0-38.0,null,1,1
1-CONS-LARGE-TTL2,1,1683,true,16306500,18706500,17668500,18058250,112.0-18.0,174.0-28.0,null,8,1
1-CONS-LARGE-TTL2,1,1754,true,16775750,19175750,17969000,18335000,124.0-18.0,176.0-28.0,null,1011,1
1-CONS-LARGE-TTL2,1,1578,true,14665250,18265250,18034500,18380500,54.0-104.0,108.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,1832,true,17833250,20833250,17998500,18384500,120.0-18.0,78.0-94.0,null,1017,1
1-CONS-LARGE-TTL2,1,1755,true,16775750,19775750,18396250,18738500,124.0-18.0,112.0-34.0,null,1,1
1-CONS-LARGE-TTL2,1,1851,true,18335000,20735000,18751750,19101500,154.0-98.0,184.0-120.0,null,1017,1
1-CONS-LARGE-TTL2,0,1588,false,14665250,18265250,17644750,19125500,54.0-104.0,54.0-104.0,1582,4,0
1-CONS-LARGE-TTL2,1,1793,true,17169500,18969500,18818000,19166500,172.0-114.0,144.0-120.0,null,2,1
1-CONS-LARGE-TTL2,0,1796,false,17169500,18969500,18223250,19175000,172.0-114.0,172.0-114.0,1793,1010,0
1-CONS-LARGE-TTL2,1,1582,true,14665250,18265250,18771000,19414750,54.0-104.0,184.0-120.0,null,1011,1
1-CONS-LARGE-TTL2,1,1638,true,15321500,18321500,19090750,19451750,104.0-74.0,104.0-120.0,null,1,1
1-CONS-LARGE-TTL2,0,1587,false,14665250,18265250,17168750,19487500,54.0-104.0,54.0-104.0,1582,12,0
1-CONS-LARGE-TTL2,0,1795,false,17169500,18969500,17831250,19535750,172.0-114.0,172.0-114.0,1793,1006,0
1-CONS-LARGE-TTL2,0,1585,false,14665250,18265250,15616000,19846250,54.0-104.0,54.0-104.0,1582,3,0
1-CONS-LARGE-TTL2,0,1794,false,17169500,18969500,17409000,19884750,172.0-114.0,172.0-114.0,1793,14,0
1-CONS-LARGE-TTL2,0,1645,false,15321500,18321500,18178250,19951500,104.0-74.0,104.0-74.0,1639,16,0
1-CONS-LARGE-TTL2,1,1849,true,18335000,21935000,19568000,19960250,154.0-94.0,80.0-120.0,null,4,1
1-CONS-LARGE-TTL2,1,1639,true,15321500,18321500,19605250,19981250,104.0-74.0,176.0-120.0,null,1017,1
1-CONS-LARGE-TTL2,1,1911,true,19183750,22783750,19592500,19984750,154.0-38.0,96.0-120.0,null,2,1
1-CONS-LARGE-TTL2,1,1902,true,19107250,22107250,19597000,20036750,196.0-64.0,72.0-120.0,null,1010,1
1-CONS-LARGE-TTL2,1,1975,true,19537000,23137000,19882750,20302500,104.0-18.0,206.0-68.0,null,1,1
1-CONS-LARGE-TTL2,0,1644,false,15321500,18321500,17546500,20311000,104.0-74.0,104.0-74.0,1639,1015,0
1-CONS-LARGE-TTL2,0,1643,false,15321500,18321500,17174500,20673500,104.0-74.0,104.0-74.0,1639,7,0
1-CONS-LARGE-TTL2,1,1903,true,19107250,21507250,20250750,20683000,196.0-68.0,52.0-120.0,null,14,1
