EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED1,0,185,false,646000,3646000,865000,1171750,130.0-64.0,130.0-64.0,184,4,0
1-CONS-REDUCED-SPEED1,0,100,false,0,3600000,571000,1207000,74.0-58.0,74.0-58.0,96,13,0
1-CONS-REDUCED-SPEED1,0,89,false,0,1800000,630750,1222000,124.0-64.0,124.0-64.0,84,12,0
1-CONS-REDUCED-SPEED1,1,184,true,646000,3646000,1057250,1264750,130.0-64.0,84.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,0,98,false,0,3600000,163500,1341500,74.0-58.0,74.0-58.0,96,17,0
1-CONS-REDUCED-SPEED1,0,87,false,0,1800000,307000,1345000,124.0-64.0,124.0-64.0,84,3,0
1-CONS-REDUCED-SPEED1,0,207,false,713000,3113000,989250,1437750,176.0-114.0,176.0-114.0,205,18,0
1-CONS-REDUCED-SPEED1,1,205,true,713000,3113000,1328750,1441750,176.0-114.0,144.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,0,86,false,0,1800000,159500,1483750,124.0-64.0,124.0-64.0,84,2,0
1-CONS-REDUCED-SPEED1,1,113,true,0,1800000,1322000,1525000,206.0-28.0,184.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,0,206,false,713000,3113000,867500,1550000,176.0-114.0,176.0-114.0,205,10,0
1-CONS-REDUCED-SPEED1,1,315,true,1359250,4359250,1465750,1626000,52.0-44.0,80.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,254,true,1138750,4738750,1417750,1643250,148.0-18.0,202.0-98.0,null,1,1
1-CONS-REDUCED-SPEED1,1,257,true,1141250,4141250,1458750,1643750,152.0-18.0,78.0-78.0,null,5,1
1-CONS-REDUCED-SPEED1,1,311,true,1222000,3022000,1498500,1666000,124.0-18.0,86.0-78.0,null,19,1
1-CONS-REDUCED-SPEED1,1,182,true,646000,3046000,1533500,1673500,130.0-68.0,100.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,104,true,0,3600000,1514250,1744250,206.0-28.0,160.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,1,255,true,1138750,4138750,1614000,1778750,148.0-18.0,100.0-74.0,null,3,1
1-CONS-REDUCED-SPEED1,1,314,true,1359250,4359250,1572750,1809500,52.0-44.0,156.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,0,124,false,0,1800000,1111500,1886250,206.0-28.0,206.0-28.0,113,7,0
1-CONS-REDUCED-SPEED1,1,258,true,1141250,4741250,1707500,1939750,152.0-18.0,60.0-74.0,null,18,1
1-CONS-REDUCED-SPEED1,1,112,true,0,1800000,1780250,2010250,206.0-28.0,160.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,0,123,false,0,1800000,825500,2015250,206.0-28.0,206.0-28.0,113,15,0
1-CONS-REDUCED-SPEED1,1,256,true,1138750,2938750,1913750,2035750,148.0-18.0,102.0-34.0,null,5,1
1-CONS-REDUCED-SPEED1,0,190,false,646000,2446000,1760750,2067500,130.0-68.0,130.0-68.0,183,10,0
1-CONS-REDUCED-SPEED1,1,183,true,646000,2446000,1955000,2131000,130.0-68.0,180.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,122,false,0,1800000,598750,2134000,206.0-28.0,206.0-28.0,113,9,0
1-CONS-REDUCED-SPEED1,1,387,true,1651000,3451000,1962750,2143250,132.0-18.0,36.0-24.0,null,3,1
1-CONS-REDUCED-SPEED1,0,188,false,646000,2446000,1327000,2212500,130.0-68.0,130.0-68.0,183,8,0
1-CONS-REDUCED-SPEED1,1,313,true,1359250,3759250,1948250,2216500,52.0-44.0,184.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,0,120,false,0,1800000,135750,2256000,206.0-28.0,206.0-28.0,113,0,0
1-CONS-REDUCED-SPEED1,1,376,true,1651000,3451000,2018250,2291000,200.0-44.0,96.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,0,186,false,646000,2446000,774250,2346000,130.0-68.0,130.0-68.0,183,14,0
1-CONS-REDUCED-SPEED1,1,316,true,1359250,3159250,2124000,2347250,52.0-44.0,136.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,1,312,true,1222000,4222000,2191000,2349000,124.0-18.0,74.0-78.0,null,18,1
1-CONS-REDUCED-SPEED1,0,386,false,1651000,3451000,2024500,2380000,176.0-114.0,176.0-114.0,384,16,0
1-CONS-REDUCED-SPEED1,1,384,true,1651000,3451000,2253250,2429250,176.0-114.0,104.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,1,467,true,2035750,3835750,2264000,2496250,136.0-18.0,202.0-68.0,null,10,1
1-CONS-REDUCED-SPEED1,0,385,false,1651000,3451000,1865500,2512500,176.0-114.0,176.0-114.0,384,17,0
1-CONS-REDUCED-SPEED1,1,388,true,1651000,4051000,2413000,2566500,132.0-18.0,56.0-48.0,null,8,1
1-CONS-REDUCED-SPEED1,1,468,true,2035750,3835750,2431000,2647000,136.0-18.0,76.0-94.0,null,0,1
1-CONS-REDUCED-SPEED1,1,377,true,1651000,4051000,2354750,2695000,200.0-44.0,60.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,322,false,1359250,3759250,2292000,2749500,52.0-48.0,52.0-48.0,317,3,0
1-CONS-REDUCED-SPEED1,1,317,true,1359250,3759250,2639750,2773000,52.0-44.0,56.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,0,511,false,2216500,4016500,2540000,2795500,208.0-54.0,208.0-54.0,509,14,0
1-CONS-REDUCED-SPEED1,1,568,true,2410250,4810250,2675500,2838000,100.0-18.0,132.0-68.0,null,12,1
1-CONS-REDUCED-SPEED1,1,520,true,2265750,5265750,2708500,2839500,108.0-18.0,110.0-74.0,null,16,1
1-CONS-REDUCED-SPEED1,0,320,false,1359250,3759250,1818250,2880750,52.0-48.0,52.0-48.0,317,19,0
1-CONS-REDUCED-SPEED1,1,469,true,2035750,4435750,2707750,2882000,136.0-18.0,178.0-44.0,null,7,1
1-CONS-REDUCED-SPEED1,1,619,true,2573250,6173250,2838000,2906000,156.0-18.0,152.0-24.0,null,8,1
1-CONS-REDUCED-SPEED1,0,510,false,2216500,4016500,2313750,2913000,208.0-54.0,208.0-54.0,509,9,0
1-CONS-REDUCED-SPEED1,1,509,true,2216500,4016500,2696250,3039250,208.0-54.0,60.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,0,319,false,1359250,3759250,1668250,3046250,52.0-48.0,52.0-48.0,317,2,0
1-CONS-REDUCED-SPEED1,0,383,false,1651000,4651000,2611750,3064750,200.0-44.0,200.0-44.0,378,18,0
1-CONS-REDUCED-SPEED1,1,486,true,2134000,4534000,2779000,3067500,32.0-58.0,176.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,378,true,1651000,4651000,2950500,3169250,200.0-44.0,144.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,641,true,2788750,6388750,3002250,3169250,176.0-18.0,98.0-58.0,null,14,1
1-CONS-REDUCED-SPEED1,1,642,true,2804750,5804750,3017000,3177250,132.0-18.0,30.0-28.0,null,3,1
1-CONS-REDUCED-SPEED1,0,381,false,1651000,4651000,2152500,3196000,200.0-44.0,200.0-44.0,378,15,0
1-CONS-REDUCED-SPEED1,1,639,true,2788750,5188750,3034250,3196750,160.0-18.0,202.0-54.0,null,7,1
1-CONS-REDUCED-SPEED1,1,485,true,2134000,5134000,3027000,3234500,32.0-58.0,104.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,1,569,true,2410250,6010250,3112250,3252250,100.0-18.0,106.0-94.0,null,11,1
1-CONS-REDUCED-SPEED1,1,620,true,2573250,5573250,3080000,3253750,156.0-18.0,110.0-64.0,null,16,1
1-CONS-REDUCED-SPEED1,0,379,false,1651000,4651000,1813500,3319500,200.0-44.0,200.0-44.0,378,1,0
1-CONS-REDUCED-SPEED1,1,643,true,2804750,6404750,3204750,3394250,132.0-18.0,132.0-108.0,null,9,1
1-CONS-REDUCED-SPEED1,1,640,true,2788750,5788750,3318000,3485000,160.0-18.0,176.0-84.0,null,2,1
1-CONS-REDUCED-SPEED1,1,644,true,2804750,6404750,3401750,3528750,132.0-18.0,150.0-34.0,null,7,1
1-CONS-REDUCED-SPEED1,1,570,true,2410250,4210250,3332250,3567250,100.0-18.0,36.0-84.0,null,14,1
1-CONS-REDUCED-SPEED1,1,739,true,3169250,6769250,3404500,3589500,172.0-18.0,86.0-34.0,null,10,1
1-CONS-REDUCED-SPEED1,0,525,false,2265750,5865750,3298750,3592750,88.0-94.0,88.0-94.0,521,17,0
1-CONS-REDUCED-SPEED1,1,768,true,3267750,5667750,3469750,3612000,126.0-74.0,176.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,1,741,true,3196750,5596750,3348750,3630500,180.0-18.0,40.0-98.0,null,15,1
1-CONS-REDUCED-SPEED1,1,685,true,2906000,5306000,3436250,3643750,198.0-104.0,96.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,521,true,2265750,5865750,3493500,3647000,88.0-94.0,168.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,742,true,3196750,5596750,3502750,3656250,180.0-18.0,202.0-74.0,null,1,1
1-CONS-REDUCED-SPEED1,0,524,false,2265750,5865750,3123250,3693250,88.0-94.0,88.0-94.0,521,19,0
1-CONS-REDUCED-SPEED1,0,523,false,2265750,5865750,2919250,3794750,88.0-94.0,88.0-94.0,521,13,0
1-CONS-REDUCED-SPEED1,1,645,true,2804750,4604750,3664250,3824500,132.0-18.0,128.0-78.0,null,12,1
1-CONS-REDUCED-SPEED1,1,740,true,3169250,6169250,3682750,3827250,172.0-18.0,98.0-34.0,null,9,1
1-CONS-REDUCED-SPEED1,0,522,false,2265750,5865750,2633250,3928250,88.0-94.0,88.0-94.0,521,5,0
1-CONS-REDUCED-SPEED1,1,743,true,3196750,5596750,3678750,3966750,180.0-18.0,108.0-78.0,null,7,1
1-CONS-REDUCED-SPEED1,1,767,true,3267750,5667750,3879500,3990250,126.0-74.0,148.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,1,830,true,3630500,6630500,3818250,4043750,28.0-78.0,144.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,822,true,3612000,6612000,3878500,4050000,168.0-18.0,56.0-28.0,null,3,1
1-CONS-REDUCED-SPEED1,0,689,false,2906000,5306000,3857250,4081750,198.0-104.0,198.0-104.0,684,14,0
1-CONS-REDUCED-SPEED1,1,818,true,3592750,5392750,4018250,4115500,148.0-18.0,122.0-48.0,null,11,1
1-CONS-REDUCED-SPEED1,1,684,true,2906000,5306000,3978000,4163000,198.0-104.0,124.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,0,688,false,2906000,5306000,3581750,4210750,198.0-104.0,198.0-104.0,684,2,0
1-CONS-REDUCED-SPEED1,0,769,false,3267750,6267750,3961500,4262500,126.0-74.0,126.0-74.0,766,12,0
1-CONS-REDUCED-SPEED1,1,831,true,3630500,6630500,4068000,4307500,28.0-78.0,136.0-120.0,null,9,1
1-CONS-REDUCED-SPEED1,0,834,false,3630500,6030500,3978000,4317750,28.0-74.0,28.0-74.0,829,19,0
1-CONS-REDUCED-SPEED1,0,687,false,2906000,5306000,3268750,4342000,198.0-104.0,198.0-104.0,685,18,0
1-CONS-REDUCED-SPEED1,1,766,true,3267750,6267750,4131250,4350000,126.0-74.0,52.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,920,true,4043750,7643750,4221250,4390500,108.0-44.0,104.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,1,829,true,3630500,6030500,4186500,4407500,28.0-74.0,148.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,0,833,false,3630500,6030500,3792250,4451250,28.0-74.0,28.0-74.0,829,15,0
1-CONS-REDUCED-SPEED1,0,686,false,2906000,5306000,3105000,4464750,198.0-104.0,198.0-104.0,685,8,0
1-CONS-REDUCED-SPEED1,1,819,true,3592750,6592750,4257750,4476500,148.0-18.0,80.0-94.0,null,1,1
1-CONS-REDUCED-SPEED1,1,918,true,4043750,6443750,4423500,4597250,108.0-44.0,108.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,820,true,3592750,5392750,4481500,4621500,148.0-18.0,80.0-24.0,null,17,1
1-CONS-REDUCED-SPEED1,1,884,true,3794750,6794750,4550000,4708000,130.0-88.0,88.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,981,true,4348250,7948250,4494250,4713000,100.0-18.0,122.0-108.0,null,12,1
1-CONS-REDUCED-SPEED1,1,1003,true,4476500,6276500,4624250,4741750,158.0-84.0,148.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,0,888,false,3794750,5594750,4377750,4883000,130.0-88.0,130.0-88.0,885,11,0
1-CONS-REDUCED-SPEED1,1,821,true,3592750,6592750,4732250,4892500,148.0-18.0,86.0-68.0,null,1,1
1-CONS-REDUCED-SPEED1,1,885,true,3794750,5594750,4755750,4895750,130.0-88.0,168.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,983,true,4348250,7948250,4928000,4993750,100.0-18.0,100.0-34.0,null,17,1
1-CONS-REDUCED-SPEED1,0,887,false,3794750,5594750,4169250,5002500,130.0-88.0,130.0-88.0,885,7,0
1-CONS-REDUCED-SPEED1,1,982,true,4348250,6748250,4788000,5016250,100.0-18.0,38.0-108.0,null,9,1
1-CONS-REDUCED-SPEED1,0,886,false,3794750,5594750,3984250,5136000,130.0-88.0,130.0-88.0,885,10,0
1-CONS-REDUCED-SPEED1,1,948,true,4241250,6641250,5068250,5246500,28.0-48.0,72.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,984,true,4348250,7948250,5130250,5308500,100.0-18.0,150.0-84.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1005,true,4476500,6876500,5183500,5314500,158.0-84.0,160.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,1088,true,5002500,7402500,5115000,5318000,128.0-54.0,52.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,1,985,true,4348250,6148250,5244250,5467500,100.0-18.0,156.0-98.0,null,17,1
1-CONS-REDUCED-SPEED1,0,925,false,4043750,7043750,5233750,5628250,108.0-44.0,108.0-44.0,919,7,0
1-CONS-REDUCED-SPEED1,0,1009,false,4476500,6276500,5306750,5647250,158.0-84.0,158.0-84.0,1004,10,0
1-CONS-REDUCED-SPEED1,1,919,true,4043750,7043750,5530500,5681750,108.0-44.0,136.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,924,false,4043750,7043750,5068750,5757250,108.0-44.0,108.0-44.0,919,12,0
1-CONS-REDUCED-SPEED1,0,1008,false,4476500,6876500,5052500,5768750,158.0-84.0,158.0-84.0,1005,8,0
1-CONS-REDUCED-SPEED1,1,1089,true,5002500,6802500,5662500,5798000,128.0-54.0,136.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,1,1004,true,4476500,6276500,5548000,5805500,158.0-84.0,60.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,0,953,false,4241250,7841250,5373500,5831000,28.0-48.0,28.0-48.0,949,19,0
1-CONS-REDUCED-SPEED1,0,923,false,4043750,7043750,4886500,5866000,108.0-44.0,108.0-44.0,919,15,0
1-CONS-REDUCED-SPEED1,0,1007,false,4476500,6876500,4856500,5902250,158.0-84.0,158.0-84.0,1005,13,0
1-CONS-REDUCED-SPEED1,1,1102,true,5314500,7114500,5632000,5911500,174.0-64.0,48.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,0,951,false,4241250,7841250,4847000,5966500,28.0-48.0,28.0-48.0,949,5,0
1-CONS-REDUCED-SPEED1,1,949,true,4241250,7841250,5728250,6005500,28.0-48.0,160.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,1087,true,5002500,7402500,5845000,6009250,128.0-54.0,148.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,0,1091,false,5002500,6802500,5392750,6010500,128.0-58.0,128.0-58.0,1089,9,0
1-CONS-REDUCED-SPEED1,0,922,false,4043750,7043750,4709000,6027000,108.0-44.0,108.0-44.0,919,18,0
1-CONS-REDUCED-SPEED1,0,950,false,4241250,7841250,4574500,6128000,28.0-48.0,28.0-48.0,949,14,0
1-CONS-REDUCED-SPEED1,0,1158,false,5768750,8768750,5912500,6135500,170.0-64.0,170.0-64.0,1156,8,0
1-CONS-REDUCED-SPEED1,1,1108,true,5331750,8931750,5958250,6159000,52.0-18.0,132.0-74.0,null,12,1
1-CONS-REDUCED-SPEED1,1,1139,true,5647500,7447500,6093750,6191000,136.0-108.0,144.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,1136,true,5647250,9247250,6030500,6240250,88.0-18.0,126.0-68.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1156,true,5768750,8768750,6002000,6250000,170.0-64.0,112.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,1142,true,5647500,8047500,6158000,6282250,136.0-104.0,104.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,1137,true,5647250,7447250,6207500,6291250,88.0-18.0,80.0-34.0,null,5,1
1-CONS-REDUCED-SPEED1,1,1157,true,5768750,8768750,6216750,6334250,170.0-68.0,184.0-120.0,null,9,1
1-CONS-REDUCED-SPEED1,0,1143,false,5647500,9247500,5870000,6463000,136.0-108.0,136.0-108.0,1141,7,0
1-CONS-REDUCED-SPEED1,1,1141,true,5647500,9247500,6325500,6485750,136.0-108.0,56.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1106,false,5314500,8314500,6181000,6487750,174.0-64.0,174.0-64.0,1103,18,0
1-CONS-REDUCED-SPEED1,1,1138,true,5647250,7447250,6394250,6496000,88.0-18.0,38.0-28.0,null,5,1
1-CONS-REDUCED-SPEED1,1,1220,true,5896500,8296500,6358250,6525250,50.0-84.0,132.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,1103,true,5314500,8314500,6368000,6548500,174.0-64.0,152.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,1105,false,5314500,8314500,5993500,6621250,174.0-64.0,174.0-64.0,1103,3,0
1-CONS-REDUCED-SPEED1,1,1289,true,6112250,7912250,6411500,6652750,38.0-34.0,108.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,0,1224,false,5896500,7696500,6128500,6665250,50.0-84.0,50.0-84.0,1223,15,0
1-CONS-REDUCED-SPEED1,1,1223,true,5896500,7696500,6531750,6676250,50.0-84.0,112.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,1221,true,5896500,9496500,6605750,6691750,50.0-88.0,56.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,0,1147,false,5647500,8647500,6579500,6830500,136.0-104.0,136.0-104.0,1140,7,0
1-CONS-REDUCED-SPEED1,1,1140,true,5647500,8647500,6733500,6848750,136.0-104.0,96.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1290,true,6112250,8512250,6687000,6887750,38.0-34.0,72.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1146,false,5647500,8647500,6460250,6932000,136.0-104.0,136.0-104.0,1140,13,0
1-CONS-REDUCED-SPEED1,0,1359,false,6563250,8363250,6680250,6960000,60.0-38.0,60.0-38.0,1358,5,0
1-CONS-REDUCED-SPEED1,0,1344,false,6408750,8208750,6660250,7050250,124.0-48.0,124.0-48.0,1343,9,0
1-CONS-REDUCED-SPEED1,1,1357,true,6563250,9563250,6832750,7076250,60.0-34.0,160.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,0,1145,false,5647500,8647500,6308500,7077000,136.0-104.0,136.0-104.0,1140,12,0
1-CONS-REDUCED-SPEED1,1,1358,true,6563250,8363250,6826500,7083500,60.0-34.0,148.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1159,false,5768750,8768750,6640500,7087250,170.0-68.0,170.0-68.0,1155,18,0
1-CONS-REDUCED-SPEED1,1,1343,true,6408750,8208750,6916750,7104000,124.0-48.0,80.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,1382,true,6830500,9830500,7070000,7149250,120.0-18.0,100.0-38.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1155,true,5768750,8768750,6949500,7184000,170.0-68.0,48.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,1383,true,6830500,9230500,7243500,7302500,120.0-18.0,132.0-24.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1230,false,5896500,9496500,7068750,7350750,50.0-88.0,50.0-88.0,1222,8,0
1-CONS-REDUCED-SPEED1,1,1387,true,6932000,9332000,7228000,7374750,124.0-18.0,156.0-74.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1436,true,7096000,8896000,7226750,7432000,128.0-18.0,26.0-68.0,null,9,1
1-CONS-REDUCED-SPEED1,1,1222,true,5896500,9496500,7249250,7438750,50.0-88.0,148.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,0,1229,false,5896500,9496500,6886250,7456250,50.0-88.0,50.0-88.0,1222,3,0
1-CONS-REDUCED-SPEED1,1,1437,true,7096000,10696000,7495500,7556750,128.0-18.0,126.0-24.0,null,11,1
1-CONS-REDUCED-SPEED1,0,1227,false,5896500,9496500,6336500,7557750,50.0-88.0,50.0-88.0,1222,14,0
1-CONS-REDUCED-SPEED1,0,1435,false,7076250,10076250,7287500,7628500,170.0-84.0,170.0-84.0,1432,15,0
1-CONS-REDUCED-SPEED1,0,1294,false,6112250,9112250,7292750,7628750,38.0-38.0,38.0-38.0,1288,13,0
1-CONS-REDUCED-SPEED1,1,1384,true,6830500,9230500,7595000,7672000,120.0-18.0,100.0-24.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1288,true,6112250,9112250,7508000,7686250,38.0-34.0,52.0-120.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1226,false,5896500,9496500,6107500,7695000,50.0-88.0,50.0-88.0,1222,17,0
1-CONS-REDUCED-SPEED1,1,1433,true,7076250,8876250,7567500,7698500,170.0-84.0,120.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,0,1434,false,7076250,8876250,7248750,7701000,170.0-88.0,170.0-88.0,1433,10,0
1-CONS-REDUCED-SPEED1,1,1432,true,7076250,10076250,7495000,7711500,170.0-84.0,104.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,0,1293,false,6112250,9112250,7047750,7760000,38.0-38.0,38.0-38.0,1288,5,0
1-CONS-REDUCED-SPEED1,0,1292,false,6112250,9112250,6950000,7894000,38.0-38.0,38.0-38.0,1288,0,0
1-CONS-REDUCED-SPEED1,1,1388,true,6932000,9932000,7728250,7940250,124.0-18.0,198.0-58.0,null,9,1
1-CONS-REDUCED-SPEED1,1,1478,true,7500750,10500750,7779250,7964250,172.0-18.0,86.0-34.0,null,12,1
1-CONS-REDUCED-SPEED1,1,1438,true,7096000,10696000,7817500,7968750,128.0-18.0,150.0-48.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1385,true,6830500,8630500,7881500,8044000,120.0-18.0,50.0-54.0,null,14,1
1-CONS-REDUCED-SPEED1,1,1497,true,7628750,10028750,7945000,8151250,52.0-44.0,88.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,1,1389,true,6932000,10532000,7971250,8185500,124.0-18.0,34.0-88.0,null,19,1
1-CONS-REDUCED-SPEED1,0,1457,false,7438750,9238750,7846250,8186750,26.0-78.0,26.0-78.0,1455,11,0
1-CONS-REDUCED-SPEED1,1,1455,true,7438750,9238750,8078750,8230000,26.0-74.0,80.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,1,1498,true,7628750,10628750,7959000,8231750,52.0-44.0,180.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,1480,true,7500750,9900750,7995250,8238750,170.0-104.0,52.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,1530,false,7701000,10101000,7942000,8272000,60.0-38.0,60.0-38.0,1529,7,0
1-CONS-REDUCED-SPEED1,1,1439,true,7096000,10696000,8146000,8279250,128.0-18.0,156.0-38.0,null,9,1
1-CONS-REDUCED-SPEED1,1,1552,true,7834000,9634000,8063250,8284250,112.0-18.0,150.0-78.0,null,18,1
1-CONS-REDUCED-SPEED1,1,1529,true,7701000,10101000,8138500,8310000,60.0-38.0,72.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,1456,false,7438750,9238750,7550750,8320250,26.0-78.0,26.0-78.0,1455,8,0
1-CONS-REDUCED-SPEED1,1,1386,true,6830500,8630500,8122750,8334750,120.0-18.0,54.0-94.0,null,12,1
1-CONS-REDUCED-SPEED1,0,1477,false,7500750,10500750,7970000,8427000,28.0-84.0,28.0-84.0,1475,5,0
1-CONS-REDUCED-SPEED1,0,1481,false,7500750,9900750,7680000,8458250,170.0-104.0,170.0-104.0,1480,3,0
1-CONS-REDUCED-SPEED1,1,1475,true,7500750,10500750,8295750,8487500,28.0-84.0,132.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,1479,true,7500750,9300750,8324750,8554750,170.0-104.0,88.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,0,1476,false,7500750,10500750,7822500,8561750,28.0-84.0,28.0-84.0,1475,17,0
1-CONS-REDUCED-SPEED1,1,1390,true,6932000,9332000,8453750,8565000,124.0-18.0,154.0-24.0,null,15,1
