EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-LARGE-TTL3,1,687,true,7159500,8959500,8978500,9377000,200.0-94.0,136.0-120.0,null,11,1
inf-MAX-FAST-LARGE-TTL3,1,678,true,6854500,10454500,9073000,9454000,80.0-34.0,56.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,690,false,7159500,8959500,8201250,9682000,200.0-94.0,200.0-94.0,687,10,0
inf-MAX-FAST-LARGE-TTL3,1,757,true,8251250,10651250,9405000,9818500,104.0-18.0,160.0-108.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,0,708,false,7565000,9365000,8853250,9866000,82.0-84.0,82.0-84.0,704,1008,0
inf-MAX-FAST-LARGE-TTL3,1,704,true,7565000,9365000,9522500,9876000,82.0-84.0,128.0-120.0,null,19,1
inf-MAX-FAST-LARGE-TTL3,1,715,true,7565000,11165000,9507500,9893500,108.0-18.0,130.0-78.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,0,634,false,6232250,9832250,8933250,9946000,202.0-84.0,202.0-84.0,632,1015,0
inf-MAX-FAST-LARGE-TTL3,1,643,true,6296250,9296250,9584250,9954000,172.0-18.0,124.0-78.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,632,true,6232250,9832250,9588500,10002000,202.0-84.0,104.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,0,689,false,7159500,8959500,7466500,10044000,200.0-94.0,200.0-94.0,688,13,0
inf-MAX-FAST-LARGE-TTL3,1,758,true,8251250,10051250,9744750,10075750,104.0-18.0,78.0-38.0,null,14,1
inf-MAX-FAST-LARGE-TTL3,0,707,false,7565000,9365000,8515750,10228000,82.0-84.0,82.0-84.0,704,12,0
inf-MAX-FAST-LARGE-TTL3,1,710,true,7565000,11165000,10124750,10442000,130.0-114.0,148.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,812,true,9340000,12340000,10211750,10551500,128.0-18.0,136.0-38.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,0,706,false,7565000,9365000,8092750,10591250,82.0-84.0,82.0-84.0,704,4,0
inf-MAX-FAST-LARGE-TTL3,1,808,true,9324250,11724250,10114250,10616500,124.0-18.0,180.0-54.0,null,10,1
inf-MAX-FAST-LARGE-TTL3,1,888,true,10184750,13784750,10466500,10820000,124.0-18.0,102.0-78.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,867,true,10038000,12438000,10485250,10871250,108.0-18.0,102.0-98.0,null,13,1
inf-MAX-FAST-LARGE-TTL3,0,705,false,7565000,9365000,7718250,10954000,82.0-84.0,82.0-84.0,704,16,0
inf-MAX-FAST-LARGE-TTL3,1,889,true,10184750,11984750,10785500,11165250,124.0-18.0,60.0-78.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,0,713,false,7565000,11165000,10488000,11167500,130.0-114.0,130.0-114.0,709,14,0
inf-MAX-FAST-LARGE-TTL3,1,709,true,7565000,11165000,10806750,11181500,130.0-114.0,48.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL3,0,811,false,9324250,11724250,10625500,11300250,172.0-54.0,172.0-54.0,809,1015,0
inf-MAX-FAST-LARGE-TTL3,1,809,true,9324250,11724250,10936000,11352000,172.0-54.0,96.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,833,true,9889000,12289000,10955000,11372250,202.0-38.0,136.0-120.0,null,10,1
inf-MAX-FAST-LARGE-TTL3,1,916,true,10945250,14545250,11081250,11447250,172.0-78.0,124.0-120.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,0,711,false,7565000,11165000,9765250,11529500,130.0-114.0,130.0-114.0,709,1002,0
inf-MAX-FAST-LARGE-TTL3,0,810,false,9324250,11724250,10244250,11664750,172.0-54.0,172.0-54.0,809,18,0
inf-MAX-FAST-LARGE-TTL3,1,813,true,9340000,12340000,11347000,11696750,128.0-18.0,178.0-24.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,828,true,9574250,13174250,11133000,11697500,134.0-108.0,136.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,1,826,true,9574250,13174250,11478750,11834750,134.0-108.0,176.0-120.0,null,1007,1
inf-MAX-FAST-LARGE-TTL3,1,890,true,10184750,12584750,11479000,11861250,124.0-18.0,194.0-64.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,834,true,9889000,12889000,11663750,12043500,202.0-38.0,172.0-120.0,null,1015,1
inf-MAX-FAST-LARGE-TTL3,1,917,true,10945250,12745250,11565000,12141250,172.0-78.0,176.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,891,true,10184750,12584750,11851750,12209000,124.0-18.0,124.0-94.0,null,12,1
inf-MAX-FAST-LARGE-TTL3,1,827,true,9574250,13174250,12253500,12592000,134.0-108.0,100.0-120.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,0,831,false,9574250,13174250,11915500,12644750,134.0-108.0,134.0-108.0,827,0,0
inf-MAX-FAST-LARGE-TTL3,0,837,false,9889000,12889000,11298500,12686000,202.0-38.0,202.0-38.0,834,13,0
inf-MAX-FAST-LARGE-TTL3,1,832,true,9889000,12889000,12322750,12717500,202.0-38.0,148.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,1,903,true,10567000,14167000,12365000,12723500,84.0-18.0,82.0-58.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,919,true,10945250,13345250,12549500,12885500,172.0-78.0,172.0-120.0,null,14,1
inf-MAX-FAST-LARGE-TTL3,0,829,false,9574250,13174250,10670750,13009250,134.0-108.0,134.0-108.0,828,1008,0
inf-MAX-FAST-LARGE-TTL3,1,904,true,10567000,12967000,12669500,13036750,84.0-18.0,50.0-88.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,0,835,false,9889000,12889000,10522750,13050500,202.0-38.0,202.0-38.0,834,19,0
inf-MAX-FAST-LARGE-TTL3,1,948,true,11191500,14191500,12646500,13057000,156.0-68.0,80.0-120.0,null,1015,1
inf-MAX-FAST-LARGE-TTL3,1,918,true,10945250,13345250,12899250,13242750,172.0-78.0,184.0-120.0,null,1002,1
inf-MAX-FAST-LARGE-TTL3,0,923,false,10945250,13345250,12193500,13263500,172.0-78.0,172.0-78.0,919,10,0
inf-MAX-FAST-LARGE-TTL3,0,922,false,10945250,13345250,11871000,13628000,172.0-78.0,172.0-78.0,919,3,0
inf-MAX-FAST-LARGE-TTL3,1,905,true,10567000,14167000,13163750,13729250,84.0-18.0,176.0-78.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,1,980,true,11697500,13497500,13406750,13769000,124.0-68.0,156.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,1106,true,13057000,16057000,13707750,14150000,32.0-24.0,160.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,1,981,true,11697500,13497500,13802500,14197250,124.0-64.0,72.0-120.0,null,1008,1
inf-MAX-FAST-LARGE-TTL3,0,953,false,11191500,12991500,13740000,14414750,156.0-68.0,156.0-68.0,947,0,0
inf-MAX-FAST-LARGE-TTL3,1,1071,true,12717500,15717500,14031500,14427500,104.0-34.0,168.0-120.0,null,1002,1
inf-MAX-FAST-LARGE-TTL3,1,947,true,11191500,12991500,14056500,14456250,156.0-68.0,88.0-120.0,null,10,1
inf-MAX-FAST-LARGE-TTL3,1,982,true,11697500,13497500,14106750,14516500,124.0-64.0,48.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,0,1074,false,12717500,14517500,13720500,14738500,104.0-34.0,104.0-34.0,1072,1015,0
inf-MAX-FAST-LARGE-TTL3,1,1072,true,12717500,14517500,14349250,14752750,104.0-34.0,84.0-120.0,null,3,1
inf-MAX-FAST-LARGE-TTL3,1,983,true,11697500,14097500,14419000,14773750,124.0-64.0,152.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,952,false,11191500,12991500,13361750,14774250,156.0-68.0,156.0-68.0,947,1006,0
inf-MAX-FAST-LARGE-TTL3,0,985,false,11697500,14097500,13343250,14782250,124.0-64.0,124.0-64.0,983,13,0
inf-MAX-FAST-LARGE-TTL3,0,1073,false,12717500,14517500,13380000,15132750,104.0-34.0,104.0-34.0,1072,1005,0
inf-MAX-FAST-LARGE-TTL3,0,984,false,11697500,14097500,12994250,15147750,124.0-64.0,124.0-64.0,983,1,0
inf-MAX-FAST-LARGE-TTL3,0,951,false,11191500,12991500,12979000,15163000,156.0-68.0,156.0-68.0,947,12,0
inf-MAX-FAST-LARGE-TTL3,1,1209,true,14516500,16316500,14813250,15204250,180.0-18.0,78.0-58.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,1104,true,13057000,14857000,14982000,15364250,32.0-24.0,64.0-120.0,null,10,1
inf-MAX-FAST-LARGE-TTL3,1,1217,true,14595750,16395750,15077250,15427000,184.0-18.0,160.0-34.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,950,false,11191500,14191500,12249750,15527750,156.0-68.0,156.0-68.0,948,1007,0
inf-MAX-FAST-LARGE-TTL3,1,1076,true,12729000,15129000,15216000,15559500,128.0-94.0,120.0-120.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,0,1078,false,12729000,15129000,14831250,15580750,128.0-94.0,128.0-94.0,1076,1002,0
inf-MAX-FAST-LARGE-TTL3,0,949,false,11191500,14191500,11885750,15917000,156.0-68.0,156.0-68.0,948,16,0
inf-MAX-FAST-LARGE-TTL3,0,1077,false,12729000,15129000,14142000,15944500,128.0-94.0,128.0-94.0,1076,18,0
inf-MAX-FAST-LARGE-TTL3,1,1214,true,14595750,18195750,15627500,16003500,176.0-18.0,194.0-58.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1103,true,13057000,15457000,15654750,16097000,32.0-24.0,160.0-120.0,null,1006,1
inf-MAX-FAST-LARGE-TTL3,1,1220,true,14773750,16573750,15780000,16134750,108.0-84.0,108.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,1232,true,15147750,18147750,15723750,16148500,80.0-18.0,156.0-98.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,1213,true,14595750,17595750,15985250,16398750,144.0-18.0,50.0-94.0,null,1002,1
inf-MAX-FAST-LARGE-TTL3,1,1215,true,14595750,16395750,16025500,16471500,176.0-18.0,60.0-104.0,null,1017,1
inf-MAX-FAST-LARGE-TTL3,1,1218,true,14595750,16995750,16113750,16491000,184.0-18.0,202.0-84.0,null,12,1
inf-MAX-FAST-LARGE-TTL3,1,1210,true,14516500,16916500,16157250,16563250,180.0-18.0,136.0-104.0,null,1007,1
inf-MAX-FAST-LARGE-TTL3,1,1233,true,15147750,16947750,16288250,16660500,80.0-18.0,30.0-64.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,1221,false,14773750,16573750,15461250,16663750,108.0-84.0,108.0-84.0,1220,4,0
inf-MAX-FAST-LARGE-TTL3,1,1219,true,14773750,17773750,16300500,16667750,108.0-84.0,80.0-120.0,null,18,1
inf-MAX-FAST-LARGE-TTL3,1,1105,true,13057000,16057000,16374250,16781500,32.0-24.0,104.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,1,1212,true,14516750,17516750,16422000,16795500,48.0-18.0,52.0-88.0,null,1,1
inf-MAX-FAST-LARGE-TTL3,1,1216,true,14595750,18195750,16567250,16910750,176.0-18.0,160.0-68.0,null,0,1
inf-MAX-FAST-LARGE-TTL3,1,1211,true,14516500,18116500,16505500,16922750,180.0-18.0,36.0-58.0,null,1006,1
inf-MAX-FAST-LARGE-TTL3,1,1289,true,15559500,18559500,16651750,17020250,54.0-48.0,72.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,0,1112,false,13057000,16057000,16061250,17154250,32.0-24.0,32.0-24.0,1105,10,0
inf-MAX-FAST-LARGE-TTL3,1,1102,true,13057000,16657000,16793500,17218250,32.0-24.0,132.0-120.0,null,1002,1
inf-MAX-FAST-LARGE-TTL3,1,1234,true,15147750,17547750,17034750,17469500,80.0-18.0,196.0-94.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,1,1306,true,16058250,19658250,17145250,17511250,128.0-74.0,184.0-120.0,null,12,1
inf-MAX-FAST-LARGE-TTL3,0,1110,false,13057000,16057000,15302250,17514250,32.0-24.0,32.0-24.0,1105,1015,0
inf-MAX-FAST-LARGE-TTL3,1,1288,true,15559500,17959500,17237250,17613250,54.0-44.0,96.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,1108,false,13057000,16057000,14644750,17877500,32.0-24.0,32.0-24.0,1105,1008,0
inf-MAX-FAST-LARGE-TTL3,1,1304,true,16058250,19658250,17515000,17886000,128.0-78.0,176.0-120.0,null,1006,1
inf-MAX-FAST-LARGE-TTL3,1,1348,true,16768250,19768250,17526250,17907250,100.0-54.0,112.0-120.0,null,1007,1
inf-MAX-FAST-LARGE-TTL3,1,1287,true,15559500,19159500,17644500,18005500,54.0-44.0,72.0-120.0,null,1011,1
inf-MAX-FAST-LARGE-TTL3,1,1423,true,17511250,19911250,17743500,18127500,100.0-74.0,160.0-120.0,null,16,1
inf-MAX-FAST-LARGE-TTL3,0,1308,false,16058250,17858250,17091500,18208750,128.0-78.0,128.0-78.0,1307,18,0
inf-MAX-FAST-LARGE-TTL3,1,1307,true,16058250,17858250,17844250,18232750,128.0-78.0,60.0-120.0,null,4,1
inf-MAX-FAST-LARGE-TTL3,0,1107,false,13057000,16057000,13390500,18274000,32.0-24.0,32.0-24.0,1106,14,0
inf-MAX-FAST-LARGE-TTL3,1,1305,true,16058250,17858250,18014500,18358000,128.0-74.0,148.0-120.0,null,9,1
inf-MAX-FAST-LARGE-TTL3,0,1311,false,16058250,17858250,17549000,18377750,128.0-74.0,128.0-74.0,1305,1,0
inf-MAX-FAST-LARGE-TTL3,1,1421,true,17511250,19311250,18087000,18465500,100.0-74.0,176.0-120.0,null,1005,1
inf-MAX-FAST-LARGE-TTL3,1,1341,true,16768250,20368250,18174750,18583250,36.0-98.0,156.0-120.0,null,1015,1
inf-MAX-FAST-LARGE-TTL3,0,1293,false,15559500,19159500,18059500,18738750,54.0-44.0,54.0-44.0,1290,0,0
inf-MAX-FAST-LARGE-TTL3,0,1310,false,16058250,19658250,16835000,18742250,128.0-74.0,128.0-74.0,1306,1017,0
inf-MAX-FAST-LARGE-TTL3,1,1290,true,15559500,19159500,18374250,18775250,54.0-44.0,136.0-120.0,null,1002,1
inf-MAX-FAST-LARGE-TTL3,1,1422,true,17511250,19911250,18401000,18795000,100.0-74.0,176.0-120.0,null,10,1
