EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants2,0,629,false,1326500,3126500,1548000,1780750,100.0-88.0,100.0-88.0,620,0,0
1-max-fast-more-ants2,1,593,true,1257500,3657500,1656000,1784500,172.0-98.0,52.0-120.0,null,5,1
1-max-fast-more-ants2,0,555,false,1154250,2954250,1651250,1839000,136.0-84.0,136.0-84.0,550,13,0
1-max-fast-more-ants2,1,619,true,1326500,3126500,1781000,1865750,100.0-84.0,100.0-120.0,null,10,1
1-max-fast-more-ants2,1,550,true,1154250,2954250,1763750,1893500,136.0-84.0,64.0-120.0,null,18,1
1-max-fast-more-ants2,0,554,false,1154250,2954250,1541000,1913000,136.0-84.0,136.0-84.0,550,11,0
1-max-fast-more-ants2,0,626,false,1326500,4326500,1656750,1923750,100.0-84.0,100.0-84.0,622,9,0
1-max-fast-more-ants2,1,622,true,1326500,4326500,1831750,1934000,100.0-84.0,176.0-120.0,null,0,1
1-max-fast-more-ants2,1,735,true,1685000,5285000,1884250,2000250,58.0-108.0,156.0-120.0,null,19,1
1-max-fast-more-ants2,0,553,false,1154250,2954250,1461750,2002250,136.0-84.0,136.0-84.0,550,16,0
1-max-fast-more-ants2,1,677,true,1471250,4471250,1895000,2004750,36.0-84.0,124.0-120.0,null,4,1
1-max-fast-more-ants2,0,625,false,1326500,4326500,1570250,2017000,100.0-84.0,100.0-84.0,622,6,0
1-max-fast-more-ants2,1,734,true,1685000,4685000,2044500,2138000,58.0-108.0,120.0-120.0,null,18,1
1-max-fast-more-ants2,1,679,true,1471250,3271250,2066250,2161000,36.0-84.0,100.0-120.0,null,8,1
1-max-fast-more-ants2,0,623,false,1326500,4326500,1391500,2172500,100.0-84.0,100.0-84.0,622,12,0
1-max-fast-more-ants2,0,551,false,1154250,2954250,1247750,2173750,136.0-84.0,136.0-84.0,550,15,0
1-max-fast-more-ants2,1,811,true,1957500,5557500,2100750,2179250,112.0-18.0,86.0-34.0,null,9,1
1-max-fast-more-ants2,1,810,true,1957500,5557500,2030250,2183750,112.0-18.0,198.0-58.0,null,11,1
1-max-fast-more-ants2,1,736,true,1685000,4685000,2131500,2255000,58.0-108.0,168.0-120.0,null,19,1
1-max-fast-more-ants2,1,783,true,1913000,4313000,2142750,2285000,26.0-78.0,152.0-120.0,null,0,1
1-max-fast-more-ants2,1,782,true,1913000,4913000,2343750,2438500,26.0-78.0,76.0-120.0,null,18,1
1-max-fast-more-ants2,1,812,true,1957500,3757500,2350750,2459250,112.0-18.0,154.0-38.0,null,11,1
1-max-fast-more-ants2,1,804,true,1957500,4357500,2396500,2546250,28.0-24.0,120.0-120.0,null,8,1
1-max-fast-more-ants2,1,881,true,2173750,5173750,2421250,2557250,64.0-98.0,172.0-120.0,null,0,1
1-max-fast-more-ants2,0,685,false,1471250,5071250,2343250,2681500,36.0-84.0,36.0-84.0,678,12,0
1-max-fast-more-ants2,0,745,false,1685000,4085000,2409500,2684250,58.0-108.0,58.0-108.0,737,19,0
1-max-fast-more-ants2,1,678,true,1471250,5071250,2610000,2689750,36.0-84.0,76.0-120.0,null,18,1
1-max-fast-more-ants2,1,737,true,1685000,4085000,2595250,2706250,58.0-108.0,148.0-120.0,null,11,1
1-max-fast-more-ants2,0,684,false,1471250,5071250,2187250,2754500,36.0-84.0,36.0-84.0,678,4,0
1-max-fast-more-ants2,0,744,false,1685000,4085000,2277250,2775000,58.0-108.0,58.0-108.0,737,15,0
1-max-fast-more-ants2,0,682,false,1471250,3271250,1734000,2827750,36.0-84.0,36.0-84.0,679,1,0
1-max-fast-more-ants2,0,787,false,1913000,3713000,2234000,2833000,26.0-78.0,26.0-78.0,784,6,0
1-max-fast-more-ants2,1,784,true,1913000,3713000,2747250,2849500,26.0-78.0,88.0-120.0,null,0,1
1-max-fast-more-ants2,0,741,false,1685000,4085000,1983250,2867000,58.0-108.0,58.0-108.0,737,10,0
1-max-fast-more-ants2,1,806,true,1957500,4357500,2784750,2899500,28.0-24.0,64.0-120.0,null,8,1
1-max-fast-more-ants2,0,785,false,1913000,3713000,2004750,2923000,26.0-78.0,26.0-78.0,784,13,0
1-max-fast-more-ants2,1,966,true,2714750,6314750,2811500,2930000,126.0-84.0,84.0-120.0,null,19,1
1-max-fast-more-ants2,0,681,false,1471250,3271250,1652250,2949500,36.0-84.0,36.0-84.0,679,3,0
1-max-fast-more-ants2,0,740,false,1685000,4085000,1924750,2960000,58.0-108.0,58.0-108.0,737,5,0
1-max-fast-more-ants2,1,954,true,2684250,4484250,2908500,2995750,184.0-18.0,106.0-28.0,null,18,1
1-max-fast-more-ants2,1,965,true,2714750,4514750,2902250,3003250,126.0-84.0,104.0-120.0,null,15,1
1-max-fast-more-ants2,1,882,true,2173750,5773750,2875500,3019000,64.0-98.0,184.0-120.0,null,4,1
1-max-fast-more-ants2,0,680,false,1471250,3271250,1530250,3046500,36.0-84.0,36.0-84.0,679,2,0
1-max-fast-more-ants2,0,738,false,1685000,4085000,1768000,3054500,58.0-108.0,58.0-108.0,737,7,0
1-max-fast-more-ants2,0,886,false,2173750,4573750,2974000,3115500,64.0-98.0,64.0-98.0,880,1,0
1-max-fast-more-ants2,0,808,false,1957500,4357500,2227250,3137500,28.0-24.0,28.0-24.0,806,16,0
1-max-fast-more-ants2,1,1020,true,2849500,4649500,3111500,3160000,172.0-18.0,170.0-34.0,null,13,1
1-max-fast-more-ants2,1,880,true,2173750,4573750,3019000,3160000,64.0-98.0,180.0-120.0,null,19,1
1-max-fast-more-ants2,1,1058,true,2949500,4749500,3087500,3194750,30.0-58.0,72.0-120.0,null,3,1
1-max-fast-more-ants2,1,967,true,2714750,6314750,3087500,3203500,126.0-84.0,80.0-120.0,null,5,1
1-max-fast-more-ants2,0,885,false,2173750,5773750,2797500,3208750,64.0-98.0,64.0-98.0,882,12,0
1-max-fast-more-ants2,1,805,true,1957500,4357500,3044250,3214000,28.0-24.0,152.0-120.0,null,0,1
1-max-fast-more-ants2,1,955,true,2684250,6284250,3151750,3225250,184.0-18.0,158.0-58.0,null,8,1
1-max-fast-more-ants2,0,807,false,1957500,4357500,2083000,3232000,28.0-24.0,28.0-24.0,806,14,0
1-max-fast-more-ants2,0,883,false,2173750,5773750,2275250,3335250,64.0-98.0,64.0-98.0,882,9,0
1-max-fast-more-ants2,0,959,false,2684500,6284500,3121750,3350500,150.0-78.0,150.0-78.0,956,18,0
1-max-fast-more-ants2,1,956,true,2684500,6284500,3276500,3361250,150.0-78.0,176.0-120.0,null,1,1
1-max-fast-more-ants2,1,968,true,2714750,4514750,3319250,3405250,126.0-84.0,128.0-120.0,null,16,1
1-max-fast-more-ants2,1,1103,true,3115500,6115500,3331750,3407750,88.0-18.0,76.0-64.0,null,4,1
1-max-fast-more-ants2,1,1061,true,2949500,4749500,3319750,3419500,30.0-58.0,48.0-120.0,null,13,1
1-max-fast-more-ants2,0,958,false,2684500,6284500,2995000,3442500,150.0-78.0,150.0-78.0,956,6,0
1-max-fast-more-ants2,0,1064,false,2949500,5949500,3174750,3464500,30.0-54.0,30.0-54.0,1060,15,0
1-max-fast-more-ants2,1,1145,true,3208750,6208750,3375500,3467750,176.0-18.0,196.0-38.0,null,14,1
1-max-fast-more-ants2,0,1063,false,2949500,4749500,3138000,3500500,30.0-58.0,30.0-58.0,1061,2,0
1-max-fast-more-ants2,1,1104,true,3115500,5515500,3428500,3528250,88.0-18.0,30.0-68.0,null,8,1
1-max-fast-more-ants2,1,1060,true,2949500,5949500,3370000,3532250,30.0-54.0,172.0-120.0,null,19,1
1-max-fast-more-ants2,1,1021,true,2849500,5249500,3438500,3534500,172.0-18.0,150.0-98.0,null,12,1
1-max-fast-more-ants2,0,957,false,2684500,6284500,2859750,3537000,150.0-78.0,150.0-78.0,956,11,0
1-max-fast-more-ants2,0,974,false,2714750,6314750,3398250,3585750,126.0-84.0,126.0-84.0,964,3,0
1-max-fast-more-ants2,1,1059,true,2949500,5349500,3413750,3591000,30.0-58.0,184.0-120.0,null,9,1
1-max-fast-more-ants2,1,964,true,2714750,6314750,3508000,3609000,126.0-84.0,104.0-120.0,null,1,1
1-max-fast-more-ants2,1,1146,true,3208750,5008750,3483750,3626000,176.0-18.0,80.0-98.0,null,18,1
1-max-fast-more-ants2,1,1022,true,2849500,5249500,3527500,3633500,172.0-18.0,154.0-94.0,null,14,1
1-max-fast-more-ants2,1,1179,true,3350500,5150500,3558500,3637000,180.0-94.0,156.0-120.0,null,16,1
1-max-fast-more-ants2,1,1147,true,3208750,5008750,3606500,3675000,176.0-18.0,148.0-48.0,null,6,1
1-max-fast-more-ants2,0,973,false,2714750,4514750,3182500,3677750,126.0-84.0,126.0-84.0,968,7,0
1-max-fast-more-ants2,0,971,false,2714750,4514750,2994250,3766250,126.0-84.0,126.0-84.0,968,10,0
1-max-fast-more-ants2,1,1105,true,3115500,6115500,3698000,3774000,88.0-18.0,58.0-58.0,null,8,1
1-max-fast-more-ants2,1,1190,true,3414500,5214500,3689000,3782500,148.0-94.0,124.0-120.0,null,2,1
1-max-fast-more-ants2,0,1191,false,3414500,5214500,3523500,3783500,148.0-94.0,148.0-94.0,1190,4,0
1-max-fast-more-ants2,1,1023,true,2849500,5849500,3718000,3786500,172.0-18.0,202.0-34.0,null,19,1
1-max-fast-more-ants2,1,1186,true,3414500,7014500,3654250,3787750,104.0-54.0,56.0-120.0,null,11,1
1-max-fast-more-ants2,1,1296,true,3585750,5385750,3654250,3832250,182.0-74.0,56.0-120.0,null,12,1
1-max-fast-more-ants2,1,1294,true,3585750,5985750,3769000,3883750,182.0-74.0,124.0-120.0,null,1,1
1-max-fast-more-ants2,1,1246,true,3532250,5932250,3754500,3923000,168.0-18.0,28.0-84.0,null,3,1
1-max-fast-more-ants2,1,1322,true,3637000,7237000,3852500,3978500,104.0-34.0,168.0-120.0,null,7,1
1-max-fast-more-ants2,0,1182,false,3350500,6950500,3819250,3987750,180.0-98.0,180.0-98.0,1178,16,0
1-max-fast-more-ants2,1,1178,true,3350500,6950500,3908750,3997250,180.0-94.0,124.0-120.0,null,19,1
1-max-fast-more-ants2,0,1297,false,3585750,5985750,3788000,4031250,182.0-78.0,182.0-78.0,1295,6,0
1-max-fast-more-ants2,1,1325,true,3637000,7237000,3968750,4067250,104.0-34.0,124.0-120.0,null,8,1
1-max-fast-more-ants2,0,1181,false,3350500,6950500,3745500,4078750,180.0-98.0,180.0-98.0,1178,13,0
1-max-fast-more-ants2,1,1295,true,3585750,5985750,3936750,4086500,182.0-78.0,56.0-120.0,null,2,1
1-max-fast-more-ants2,1,1419,true,3783500,6183500,3976500,4100250,52.0-94.0,148.0-120.0,null,3,1
1-max-fast-more-ants2,1,1434,true,3837500,6237500,4022500,4114000,156.0-114.0,124.0-120.0,null,11,1
1-max-fast-more-ants2,1,1185,true,3414500,6414500,4014750,4147000,104.0-54.0,148.0-120.0,null,12,1
1-max-fast-more-ants2,0,1180,false,3350500,5150500,3469500,4173250,180.0-98.0,180.0-98.0,1179,5,0
1-max-fast-more-ants2,1,1184,true,3414500,5214500,4130250,4216250,104.0-54.0,124.0-120.0,null,16,1
1-max-fast-more-ants2,0,1189,false,3414500,6414500,3899250,4222250,104.0-54.0,104.0-54.0,1185,10,0
1-max-fast-more-ants2,1,1323,true,3637000,7237000,4154750,4275750,104.0-34.0,160.0-120.0,null,6,1
1-max-fast-more-ants2,1,1484,true,4109250,7709250,4232500,4306000,112.0-74.0,132.0-120.0,null,2,1
1-max-fast-more-ants2,0,1188,false,3414500,6414500,3809500,4315500,104.0-54.0,104.0-54.0,1185,9,0
1-max-fast-more-ants2,1,1435,true,3837500,7437500,4273500,4357000,156.0-114.0,136.0-120.0,null,11,1
1-max-fast-more-ants2,1,1473,true,4067250,7067250,4192000,4361750,152.0-28.0,160.0-120.0,null,19,1
1-max-fast-more-ants2,0,1437,false,3837500,7437500,4179000,4363500,156.0-114.0,156.0-114.0,1435,8,0
1-max-fast-more-ants2,1,1483,true,4109250,5909250,4321750,4410250,112.0-74.0,156.0-120.0,null,10,1
1-max-fast-more-ants2,1,1418,true,3783500,6183500,4337000,4413000,52.0-94.0,96.0-120.0,null,12,1
1-max-fast-more-ants2,0,1326,false,3637000,7237000,3757250,4433250,104.0-34.0,104.0-34.0,1325,18,0
1-max-fast-more-ants2,0,1187,false,3414500,7014500,3543000,4439750,104.0-54.0,104.0-54.0,1186,15,0
1-max-fast-more-ants2,0,1436,false,3837500,7437500,4097500,4442500,156.0-114.0,156.0-114.0,1435,7,0
1-max-fast-more-ants2,1,1324,true,3637000,7237000,4338750,4457250,104.0-34.0,156.0-120.0,null,5,1
1-max-fast-more-ants2,0,1424,false,3783500,6183500,4223750,4527750,52.0-94.0,52.0-94.0,1420,13,0
1-max-fast-more-ants2,1,1420,true,3783500,6183500,4444750,4550750,52.0-94.0,144.0-120.0,null,2,1
1-max-fast-more-ants2,1,1474,true,4067250,7667250,4387250,4569500,152.0-24.0,56.0-120.0,null,16,1
1-max-fast-more-ants2,0,1475,false,4067250,7667250,4245250,4602500,152.0-24.0,152.0-24.0,1474,3,0
1-max-fast-more-ants2,1,1507,true,4252750,6652750,4494250,4609000,52.0-18.0,86.0-88.0,null,6,1
1-max-fast-more-ants2,0,1423,false,3783500,6183500,4090250,4619750,52.0-94.0,52.0-94.0,1420,1,0
1-max-fast-more-ants2,1,1472,true,4067250,7667250,4509250,4646500,152.0-24.0,128.0-120.0,null,11,1
1-max-fast-more-ants2,1,1556,true,4336250,7936250,4542500,4661750,112.0-18.0,106.0-78.0,null,19,1
1-max-fast-more-ants2,1,1531,true,4306000,6706000,4519500,4700250,160.0-34.0,84.0-120.0,null,15,1
1-max-fast-more-ants2,0,1555,false,4336250,6136250,4495500,4708000,134.0-28.0,134.0-28.0,1553,18,0
1-max-fast-more-ants2,0,1421,false,3783500,6183500,3910750,4712000,52.0-94.0,52.0-94.0,1420,4,0
1-max-fast-more-ants2,0,1485,false,4109250,6509250,4503250,4719500,112.0-74.0,112.0-74.0,1482,8,0
1-max-fast-more-ants2,1,1553,true,4336250,6136250,4614750,4740750,134.0-28.0,160.0-120.0,null,12,1
1-max-fast-more-ants2,1,1482,true,4109250,6509250,4631500,4747500,112.0-74.0,56.0-120.0,null,10,1
1-max-fast-more-ants2,1,1557,true,4336250,7936250,4669750,4765750,112.0-18.0,80.0-88.0,null,13,1
1-max-fast-more-ants2,1,1571,true,4433250,6833250,4702750,4773750,100.0-114.0,156.0-120.0,null,16,1
1-max-fast-more-ants2,0,1554,false,4336250,6136250,4410000,4830250,134.0-28.0,134.0-28.0,1553,9,0
1-max-fast-more-ants2,1,1638,true,4619750,7619750,4773000,4836500,172.0-18.0,152.0-48.0,null,2,1
1-max-fast-more-ants2,1,1558,true,4336250,6736250,4791750,4872750,112.0-18.0,112.0-48.0,null,8,1
1-max-fast-more-ants2,1,1672,true,4719500,8319500,4797750,4885000,132.0-18.0,150.0-28.0,null,18,1
1-max-fast-more-ants2,0,1534,false,4306000,7906000,4676000,4892250,160.0-34.0,160.0-34.0,1532,3,0
1-max-fast-more-ants2,1,1572,true,4433250,6833250,4832500,4916000,100.0-114.0,176.0-120.0,null,15,1
1-max-fast-more-ants2,0,1575,false,4433250,6833250,4765750,4921000,100.0-114.0,100.0-114.0,1572,19,0
1-max-fast-more-ants2,1,1657,true,4700250,7700250,4799750,4968250,64.0-18.0,156.0-88.0,null,1,1
1-max-fast-more-ants2,1,1532,true,4306000,7906000,4802750,4978750,160.0-34.0,64.0-120.0,null,11,1
1-max-fast-more-ants2,1,1673,true,4719500,7719500,4900000,5001000,132.0-18.0,100.0-84.0,null,9,1
1-max-fast-more-ants2,0,1574,false,4433250,6833250,4621750,5011000,100.0-114.0,100.0-114.0,1571,5,0
1-max-fast-more-ants2,1,1608,true,4539750,8139750,4925500,5042750,80.0-68.0,144.0-120.0,null,12,1
1-max-fast-more-ants2,0,1573,false,4433250,6833250,4532250,5097000,100.0-114.0,100.0-114.0,1571,7,0
1-max-fast-more-ants2,1,1685,true,4765750,6565750,5075750,5138000,130.0-114.0,172.0-120.0,null,11,1
1-max-fast-more-ants2,1,1674,true,4719500,7119500,5019500,5159250,132.0-18.0,38.0-64.0,null,8,1
1-max-fast-more-ants2,1,1687,true,4765750,8365750,5112250,5162000,130.0-114.0,152.0-120.0,null,5,1
1-max-fast-more-ants2,1,1731,true,4998000,7998000,5108250,5205500,84.0-18.0,124.0-54.0,null,19,1
1-max-fast-more-ants2,1,1704,true,4892250,6692250,5135750,5233000,170.0-78.0,128.0-120.0,null,10,1
1-max-fast-more-ants2,1,1726,true,4998000,8598000,5102000,5240500,102.0-24.0,176.0-120.0,null,9,1
1-max-fast-more-ants2,0,1690,false,4765750,6565750,5012500,5282500,130.0-114.0,130.0-114.0,1685,2,0
1-max-fast-more-ants2,1,1686,true,4765750,8365750,5193000,5290750,130.0-114.0,176.0-120.0,null,7,1
1-max-fast-more-ants2,0,1612,false,4539750,8139750,5130250,5319750,80.0-68.0,80.0-68.0,1607,1,0
1-max-fast-more-ants2,1,1607,true,4539750,8139750,5244000,5361250,80.0-68.0,144.0-120.0,null,12,1
1-max-fast-more-ants2,0,1689,false,4765750,6565750,4914500,5375250,130.0-114.0,130.0-114.0,1685,16,0
1-max-fast-more-ants2,0,1611,false,4539750,8139750,5021500,5410500,80.0-68.0,80.0-68.0,1607,18,0
1-max-fast-more-ants2,1,1725,true,4998000,8598000,5311750,5437750,102.0-24.0,144.0-120.0,null,11,1
1-max-fast-more-ants2,1,1705,true,4892250,6692250,5307750,5452500,170.0-78.0,60.0-120.0,null,8,1
1-max-fast-more-ants2,1,1786,true,5162000,8762000,5299000,5459500,202.0-34.0,152.0-120.0,null,19,1
1-max-fast-more-ants2,0,1688,false,4765750,6565750,4858000,5467250,130.0-114.0,130.0-114.0,1685,13,0
1-max-fast-more-ants2,0,1707,false,4892250,8492250,4983250,5492000,170.0-78.0,170.0-78.0,1706,3,0
1-max-fast-more-ants2,1,1706,true,4892250,8492250,5404750,5517000,170.0-78.0,104.0-120.0,null,2,1
1-max-fast-more-ants2,0,1728,false,4998000,8598000,5131250,5519750,102.0-28.0,102.0-28.0,1727,15,0
1-max-fast-more-ants2,0,1610,false,4539750,8139750,4793000,5533000,80.0-68.0,80.0-68.0,1608,4,0
1-max-fast-more-ants2,1,1727,true,4998000,8598000,5425250,5538750,102.0-24.0,124.0-120.0,null,10,1
1-max-fast-more-ants2,0,1730,false,4998000,8598000,5334000,5570250,102.0-24.0,102.0-24.0,1724,5,0
1-max-fast-more-ants2,1,1814,true,5313000,7713000,5456500,5588750,128.0-48.0,52.0-120.0,null,7,1
1-max-fast-more-ants2,1,1724,true,4998000,8598000,5475750,5611750,102.0-24.0,172.0-120.0,null,9,1
1-max-fast-more-ants2,1,1832,true,5319750,7119750,5463000,5616500,178.0-84.0,48.0-120.0,null,1,1
1-max-fast-more-ants2,0,1609,false,4539750,8139750,4687500,5627500,80.0-68.0,80.0-68.0,1608,6,0
