EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED1,0,559,false,2791750,5191750,4296000,4544250,152.0-64.0,152.0-64.0,550,4,0
1-CONS-REDUCED-SPEED1,1,550,true,2791750,5191750,4429750,4617000,152.0-64.0,136.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,690,true,4033000,7033000,4403500,4656000,134.0-44.0,60.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,0,558,false,2791750,5191750,4029750,4658250,152.0-64.0,152.0-64.0,550,14,0
1-CONS-REDUCED-SPEED1,1,669,true,3720000,5520000,4630250,4729750,76.0-98.0,52.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,0,557,false,2791750,5191750,3857250,4778250,152.0-64.0,152.0-64.0,550,11,0
1-CONS-REDUCED-SPEED1,1,634,true,3559750,5959750,4597750,4871500,38.0-114.0,168.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,0,556,false,2791750,5791750,3473750,4938750,152.0-64.0,152.0-64.0,553,6,0
1-CONS-REDUCED-SPEED1,0,724,false,4262500,6062500,4677500,4948750,36.0-104.0,36.0-104.0,722,2,0
1-CONS-REDUCED-SPEED1,1,670,true,3720000,6720000,4888250,4956250,76.0-98.0,72.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,722,true,4262500,6062500,4816750,4963500,36.0-104.0,120.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,0,675,false,3720000,6720000,4459250,4987500,76.0-98.0,76.0-98.0,670,15,0
1-CONS-REDUCED-SPEED1,0,723,false,4262500,6062500,4437000,5065500,36.0-104.0,36.0-104.0,722,17,0
1-CONS-REDUCED-SPEED1,0,674,false,3720000,6720000,4199250,5118750,76.0-98.0,76.0-98.0,670,8,0
1-CONS-REDUCED-SPEED1,0,673,false,3720000,6720000,3931500,5279250,76.0-98.0,76.0-98.0,670,0,0
1-CONS-REDUCED-SPEED1,1,748,true,4574750,6974750,5235250,5310000,104.0-108.0,108.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,823,true,5018000,8618000,5263000,5387250,108.0-18.0,58.0-48.0,null,2,1
1-CONS-REDUCED-SPEED1,1,814,true,4956250,7356250,5124750,5390750,176.0-18.0,38.0-54.0,null,6,1
1-CONS-REDUCED-SPEED1,1,632,true,3559750,6559750,5282500,5424750,38.0-114.0,128.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,696,false,4033000,7633000,5069250,5434500,134.0-44.0,134.0-44.0,691,1,0
1-CONS-REDUCED-SPEED1,1,691,true,4033000,7633000,5330500,5479500,134.0-44.0,160.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,633,true,3559750,6559750,5436000,5519750,38.0-114.0,76.0-120.0,null,0,1
1-CONS-REDUCED-SPEED1,0,638,false,3559750,6559750,5023750,5535250,38.0-114.0,38.0-114.0,632,14,0
1-CONS-REDUCED-SPEED1,1,794,true,4808750,7808750,5281500,5536250,36.0-64.0,176.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,0,695,false,4033000,7633000,4762250,5537000,134.0-44.0,134.0-44.0,691,4,0
1-CONS-REDUCED-SPEED1,0,751,false,4574750,8174750,5021000,5564000,104.0-108.0,104.0-108.0,749,11,0
1-CONS-REDUCED-SPEED1,1,749,true,4574750,8174750,5435000,5568250,104.0-108.0,160.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,815,true,4956250,6756250,5479750,5606250,176.0-18.0,154.0-78.0,null,8,1
1-CONS-REDUCED-SPEED1,0,694,false,4033000,7633000,4580000,5636250,134.0-44.0,134.0-44.0,691,18,0
1-CONS-REDUCED-SPEED1,0,636,false,3559750,6559750,4270000,5666500,38.0-114.0,38.0-114.0,632,9,0
1-CONS-REDUCED-SPEED1,1,896,true,5424750,9024750,5520500,5725750,64.0-64.0,128.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,1,902,true,5466500,7266500,5608750,5735250,72.0-18.0,30.0-58.0,null,1,1
1-CONS-REDUCED-SPEED1,0,750,false,4574750,8174750,4726500,5746250,104.0-108.0,104.0-108.0,749,10,0
1-CONS-REDUCED-SPEED1,0,692,false,4033000,7633000,4227000,5767500,134.0-44.0,134.0-44.0,691,12,0
1-CONS-REDUCED-SPEED1,0,635,false,3559750,6559750,3938500,5800000,38.0-114.0,38.0-114.0,632,13,0
1-CONS-REDUCED-SPEED1,1,903,true,5466500,9066500,5792500,5853750,72.0-18.0,76.0-34.0,null,11,1
1-CONS-REDUCED-SPEED1,1,856,true,5279250,8879250,5769750,5882750,156.0-98.0,176.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,816,true,4956250,7956250,5747000,5920750,176.0-18.0,112.0-78.0,null,7,1
1-CONS-REDUCED-SPEED1,1,899,true,5465500,7265500,5694000,5928500,96.0-18.0,170.0-78.0,null,2,1
1-CONS-REDUCED-SPEED1,1,897,true,5424750,8424750,5741000,5995750,64.0-64.0,172.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,1,931,true,5536250,7936250,5845750,6051000,134.0-34.0,104.0-120.0,null,18,1
1-CONS-REDUCED-SPEED1,1,857,true,5279250,7679250,5897750,6055750,156.0-98.0,72.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,1,900,true,5465500,7865500,5944750,6078000,96.0-18.0,78.0-88.0,null,0,1
1-CONS-REDUCED-SPEED1,0,937,false,5536250,7336250,5700500,6152750,134.0-34.0,134.0-34.0,933,15,0
1-CONS-REDUCED-SPEED1,1,930,true,5536250,7936250,5970250,6153000,134.0-38.0,152.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,933,true,5536250,7336250,5996250,6255500,134.0-34.0,56.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,817,true,4956250,6756250,6087500,6261250,176.0-18.0,82.0-24.0,null,9,1
1-CONS-REDUCED-SPEED1,1,904,true,5466500,7266500,6095000,6280000,72.0-18.0,150.0-38.0,null,7,1
1-CONS-REDUCED-SPEED1,1,986,true,5761000,9361000,6069750,6354250,168.0-18.0,32.0-64.0,null,1,1
1-CONS-REDUCED-SPEED1,1,901,true,5465500,7265500,6148250,6358500,96.0-18.0,136.0-98.0,null,2,1
1-CONS-REDUCED-SPEED1,1,905,true,5466500,7266500,6332250,6499250,72.0-18.0,110.0-94.0,null,0,1
1-CONS-REDUCED-SPEED1,1,942,true,5594500,8594500,6303750,6524750,58.0-48.0,128.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,0,946,false,5594500,8594500,5984000,6528500,58.0-44.0,58.0-44.0,940,17,0
1-CONS-REDUCED-SPEED1,1,940,true,5594500,8594500,6395000,6562000,58.0-44.0,52.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,934,true,5536250,9136250,6360500,6597250,134.0-38.0,56.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,1,1032,true,6019000,9619000,6313500,6622250,204.0-28.0,88.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,1,987,true,5761000,8761000,6476000,6676750,168.0-18.0,130.0-104.0,null,18,1
1-CONS-REDUCED-SPEED1,0,945,false,5594500,8594500,6486000,6734750,58.0-48.0,58.0-48.0,941,11,0
1-CONS-REDUCED-SPEED1,1,1034,true,6019000,7819000,6503750,6803500,204.0-28.0,80.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,0,944,false,5594500,8594500,5992000,6854500,58.0-48.0,58.0-48.0,942,13,0
1-CONS-REDUCED-SPEED1,1,941,true,5594500,8594500,6628750,6903750,58.0-48.0,176.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,0,943,false,5594500,8594500,5818750,6973750,58.0-48.0,58.0-48.0,942,8,0
1-CONS-REDUCED-SPEED1,0,939,false,5536250,7936250,6596500,6991000,134.0-38.0,134.0-38.0,932,1,0
1-CONS-REDUCED-SPEED1,1,932,true,5536250,7936250,6876750,7032500,134.0-38.0,128.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,1173,true,6562000,9562000,6910000,7083750,148.0-18.0,74.0-68.0,null,18,1
1-CONS-REDUCED-SPEED1,1,1181,true,6670500,9670500,6916750,7110750,132.0-18.0,30.0-58.0,null,15,1
1-CONS-REDUCED-SPEED1,0,935,false,5536250,9136250,5764500,7124500,134.0-38.0,134.0-38.0,934,19,0
1-CONS-REDUCED-SPEED1,0,1128,false,6262750,8662750,6849750,7188000,28.0-94.0,28.0-94.0,1126,14,0
1-CONS-REDUCED-SPEED1,0,1037,false,6019000,8419000,6704500,7191250,204.0-24.0,204.0-24.0,1033,2,0
1-CONS-REDUCED-SPEED1,1,988,true,5761000,8761000,7013250,7205000,168.0-18.0,88.0-78.0,null,6,1
1-CONS-REDUCED-SPEED1,1,1126,true,6262750,8662750,7056750,7255250,28.0-94.0,148.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1211,true,6772000,9172000,7193250,7292750,172.0-18.0,172.0-28.0,null,13,1
1-CONS-REDUCED-SPEED1,1,1033,true,6019000,8419000,7066500,7312250,204.0-24.0,152.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,1174,true,6562000,8962000,7184750,7313500,148.0-18.0,98.0-44.0,null,17,1
1-CONS-REDUCED-SPEED1,0,1127,false,6262750,8662750,6521500,7321500,28.0-94.0,28.0-94.0,1126,9,0
1-CONS-REDUCED-SPEED1,0,1036,false,6019000,8419000,6446000,7356750,204.0-24.0,204.0-24.0,1033,10,0
1-CONS-REDUCED-SPEED1,1,989,true,5761000,7561000,7213000,7501500,168.0-18.0,26.0-94.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1182,true,6670500,9070500,7329750,7535000,132.0-18.0,74.0-104.0,null,18,1
1-CONS-REDUCED-SPEED1,1,1212,true,6772000,10372000,7398500,7558750,172.0-18.0,150.0-108.0,null,13,1
1-CONS-REDUCED-SPEED1,1,1175,true,6562000,8962000,7473750,7604750,148.0-18.0,122.0-78.0,null,15,1
1-CONS-REDUCED-SPEED1,1,1183,true,6670500,10270500,7518750,7717250,132.0-18.0,78.0-94.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1270,true,7243750,10843750,7515000,7763000,134.0-28.0,56.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,1,1269,true,7243750,10843750,7785250,7952250,134.0-28.0,128.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,1,1184,true,6670500,9070500,7832250,7976750,132.0-18.0,176.0-44.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1213,true,6772000,9172000,7693250,7977750,172.0-18.0,56.0-84.0,null,11,1
1-CONS-REDUCED-SPEED1,1,1243,true,6973750,9973750,7666000,7984250,152.0-24.0,48.0-120.0,null,9,1
1-CONS-REDUCED-SPEED1,1,1261,true,7092750,9492750,8094000,8265500,172.0-54.0,180.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,0,1246,false,6973750,9373750,7944250,8309500,152.0-24.0,152.0-24.0,1242,7,0
1-CONS-REDUCED-SPEED1,1,1185,true,6670500,9670500,8168000,8377750,132.0-18.0,88.0-94.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1242,true,6973750,9373750,8203000,8417250,152.0-24.0,120.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1245,false,6973750,9973750,7388500,8498000,152.0-24.0,152.0-24.0,1243,2,0
1-CONS-REDUCED-SPEED1,0,1244,false,6973750,9973750,7209000,8631500,152.0-24.0,152.0-24.0,1243,8,0
1-CONS-REDUCED-SPEED1,1,1259,true,7092750,8892750,8481250,8720250,172.0-54.0,96.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1271,true,7243750,10243750,8565500,8791000,134.0-24.0,112.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,0,1265,false,7092750,8892750,8238250,8808250,172.0-54.0,172.0-54.0,1260,1005,0
1-CONS-REDUCED-SPEED1,0,1264,false,7092750,9492750,7762250,8917250,172.0-54.0,172.0-54.0,1261,18,0
1-CONS-REDUCED-SPEED1,1,1260,true,7092750,8892750,8694000,8946500,172.0-54.0,108.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1263,false,7092750,9492750,7456250,9048500,172.0-54.0,172.0-54.0,1261,1003,0
1-CONS-REDUCED-SPEED1,1,1326,true,7708750,9508750,8871500,9056500,52.0-114.0,180.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,1277,false,7243750,9643750,8792250,9111500,134.0-24.0,134.0-24.0,1272,8,0
1-CONS-REDUCED-SPEED1,0,1262,false,7092750,9492750,7302000,9182000,172.0-54.0,172.0-54.0,1261,4,0
1-CONS-REDUCED-SPEED1,0,1275,false,7243750,9643750,8201000,9214250,134.0-24.0,134.0-24.0,1272,11,0
1-CONS-REDUCED-SPEED1,1,1272,true,7243750,9643750,9014500,9253500,134.0-24.0,76.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1404,true,8498000,10898000,9108000,9329000,78.0-44.0,168.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,0,1274,false,7243750,9643750,7830750,9336750,134.0-24.0,134.0-24.0,1272,13,0
1-CONS-REDUCED-SPEED1,1,1327,true,7708750,10708750,9288750,9383750,52.0-114.0,100.0-120.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1273,false,7243750,9643750,7465750,9470250,134.0-24.0,134.0-24.0,1272,6,0
1-CONS-REDUCED-SPEED1,1,1405,true,8498000,12098000,9374750,9582250,78.0-44.0,156.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1483,true,9244750,12844750,9621250,9741000,176.0-18.0,160.0-78.0,null,6,1
1-CONS-REDUCED-SPEED1,0,1329,false,7708750,9508750,8193500,9782750,52.0-114.0,52.0-114.0,1326,9,0
1-CONS-REDUCED-SPEED1,1,1328,true,7708750,11308750,9670750,9788250,52.0-114.0,120.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,1484,true,9369250,11169250,9717000,9872750,136.0-18.0,98.0-88.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1448,false,8947750,11947750,9549500,10025500,154.0-104.0,154.0-104.0,1445,1,0
1-CONS-REDUCED-SPEED1,1,1407,true,8498000,12098000,9903750,10066750,78.0-44.0,96.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1445,true,8947750,11947750,9897000,10109000,154.0-104.0,56.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,0,1447,false,8947750,11947750,9377750,10156750,154.0-104.0,154.0-104.0,1445,8,0
1-CONS-REDUCED-SPEED1,1,1485,true,9369250,11169250,10093250,10287250,136.0-18.0,122.0-98.0,null,13,1
1-CONS-REDUCED-SPEED1,0,1446,false,8947750,11947750,9158250,10290250,154.0-104.0,154.0-104.0,1445,15,0
1-CONS-REDUCED-SPEED1,0,1334,false,7708750,11308750,10015000,10414500,172.0-104.0,172.0-104.0,1330,9,0
1-CONS-REDUCED-SPEED1,0,1333,false,7708750,11308750,9493250,10531250,172.0-104.0,172.0-104.0,1330,11,0
1-CONS-REDUCED-SPEED1,1,1406,true,8498000,10298000,10331250,10534250,78.0-44.0,152.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1330,true,7708750,11308750,10287750,10538000,172.0-104.0,60.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1547,true,9927500,12327500,10390500,10557500,148.0-18.0,74.0-54.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1332,false,7708750,11308750,9254500,10691500,172.0-104.0,172.0-104.0,1330,1003,0
1-CONS-REDUCED-SPEED1,1,1444,true,8947750,12547750,10712750,10776250,154.0-108.0,144.0-120.0,null,11,1
