EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED1,1,330,true,675250,4275250,1499750,1655500,176.0-18.0,104.0-34.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,399,true,975500,2775500,1362500,1688000,206.0-44.0,108.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,293,true,475750,2875750,1604500,1692750,58.0-114.0,52.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED1,0,298,false,475750,2875750,1493000,1694750,58.0-114.0,58.0-114.0,293,16,0
1-MAX-FAST-REDUCED-SPEED1,0,467,false,1282750,4282750,1462750,1773750,32.0-24.0,32.0-24.0,461,2,0
1-MAX-FAST-REDUCED-SPEED1,0,297,false,475750,2875750,1286250,1817000,58.0-114.0,58.0-114.0,293,4,0
1-MAX-FAST-REDUCED-SPEED1,1,461,true,1282750,4282750,1642500,1883750,32.0-24.0,120.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,0,296,false,475750,2875750,1162750,1933000,58.0-114.0,58.0-114.0,293,19,0
1-MAX-FAST-REDUCED-SPEED1,1,405,true,1069250,4069250,1804500,1949000,40.0-54.0,72.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,0,410,false,1069250,4069250,1570250,1953000,40.0-54.0,40.0-54.0,405,0,0
1-MAX-FAST-REDUCED-SPEED1,1,526,true,1565500,5165500,1779750,1953500,64.0-18.0,76.0-94.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,0,466,false,1282750,3082750,1693750,1974250,32.0-28.0,32.0-28.0,463,1,0
1-MAX-FAST-REDUCED-SPEED1,1,463,true,1282750,3082750,1840750,2050500,32.0-24.0,76.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED1,0,295,false,475750,2875750,922250,2066500,58.0-114.0,58.0-114.0,293,14,0
1-MAX-FAST-REDUCED-SPEED1,0,550,false,1637750,5237750,1851500,2070500,30.0-108.0,30.0-108.0,546,10,0
1-MAX-FAST-REDUCED-SPEED1,1,331,true,675250,2475250,1857750,2114750,176.0-18.0,86.0-94.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,546,true,1637750,5237750,1952750,2178250,30.0-108.0,172.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,0,294,false,475750,2875750,724500,2195500,58.0-114.0,58.0-114.0,293,13,0
1-MAX-FAST-REDUCED-SPEED1,1,559,true,1771750,4771750,2043750,2197250,124.0-18.0,172.0-28.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,527,true,1565500,4565500,1961250,2261000,64.0-18.0,194.0-48.0,null,17,1
1-MAX-FAST-REDUCED-SPEED1,0,549,false,1637750,4637750,1987500,2317250,30.0-104.0,30.0-104.0,547,2,0
1-MAX-FAST-REDUCED-SPEED1,1,589,true,1883750,4883750,2183000,2356750,174.0-94.0,128.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,1,600,true,1962500,4962500,2123250,2364500,84.0-18.0,184.0-74.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,528,true,1565500,5165500,2193000,2364500,64.0-18.0,78.0-58.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,547,true,1637750,4637750,2183750,2395750,30.0-104.0,172.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,601,true,1962500,5562500,2335250,2443750,84.0-18.0,76.0-28.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,0,548,false,1637750,4637750,1823500,2450750,30.0-104.0,30.0-104.0,547,6,0
1-MAX-FAST-REDUCED-SPEED1,1,560,true,1771750,4771750,2292750,2473750,124.0-18.0,62.0-34.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,529,true,1565500,5165500,2364250,2495250,64.0-18.0,88.0-44.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,588,true,1883750,3683750,2382750,2534000,174.0-94.0,156.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,641,true,2178250,5178250,2547250,2662500,148.0-104.0,156.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,597,true,1962500,4962500,2545500,2739500,128.0-54.0,108.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED1,0,404,false,975500,2775500,2367750,2740500,206.0-44.0,206.0-44.0,398,15,0
1-MAX-FAST-REDUCED-SPEED1,1,721,true,2450750,4850750,2547750,2807000,72.0-18.0,200.0-58.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,592,true,1883750,3683750,2658250,2836500,174.0-94.0,132.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,403,false,975500,2775500,2100500,2850500,206.0-44.0,206.0-44.0,398,12,0
1-MAX-FAST-REDUCED-SPEED1,1,398,true,975500,2775500,2645750,2857750,206.0-44.0,144.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,1,642,true,2178250,5178250,2709500,2860750,148.0-108.0,84.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,0,645,false,2178250,3978250,2360250,2871750,148.0-104.0,148.0-104.0,644,10,0
1-MAX-FAST-REDUCED-SPEED1,0,599,false,1962500,4962500,2332250,2873750,128.0-54.0,128.0-54.0,597,9,0
1-MAX-FAST-REDUCED-SPEED1,1,644,true,2178250,3978250,2752500,2890250,148.0-104.0,128.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,722,true,2450750,4250750,2823000,2913500,72.0-18.0,82.0-54.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,0,402,false,975500,2775500,1845750,2971500,206.0-44.0,206.0-44.0,398,18,0
1-MAX-FAST-REDUCED-SPEED1,1,596,true,1962500,5562500,2742500,2990500,128.0-54.0,60.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,0,598,false,1962500,4962500,2141000,3007250,128.0-54.0,128.0-54.0,597,19,0
1-MAX-FAST-REDUCED-SPEED1,0,648,false,2178250,5778250,2491000,3088750,148.0-108.0,148.0-108.0,643,1,0
1-MAX-FAST-REDUCED-SPEED1,0,401,false,975500,2775500,1576000,3105000,206.0-44.0,206.0-44.0,398,5,0
1-MAX-FAST-REDUCED-SPEED1,1,643,true,2178250,5778250,2957500,3131250,148.0-108.0,56.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,591,true,1883750,4283750,2946500,3138250,174.0-94.0,96.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,647,false,2178250,5778250,2316750,3208500,148.0-108.0,148.0-108.0,643,4,0
1-MAX-FAST-REDUCED-SPEED1,1,751,true,2768000,5168000,3114750,3250250,76.0-18.0,84.0-68.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,590,true,1883750,5483750,3142250,3253000,174.0-94.0,168.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,0,595,false,1883750,4283750,2841000,3264750,174.0-94.0,174.0-94.0,591,11,0
1-MAX-FAST-REDUCED-SPEED1,0,761,false,2783000,5783000,2985500,3281250,60.0-64.0,60.0-64.0,760,2,0
1-MAX-FAST-REDUCED-SPEED1,1,723,true,2450750,4250750,3098500,3303750,72.0-18.0,124.0-78.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,793,true,2990500,5990500,3114000,3305750,154.0-54.0,132.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,1,760,true,2783000,5783000,3124750,3348000,60.0-64.0,172.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,795,true,2990500,6590500,3231500,3445750,154.0-58.0,84.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,792,true,2990500,4790500,3354000,3509750,154.0-54.0,148.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED1,1,759,true,2783000,5183000,3265500,3511250,60.0-68.0,168.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,752,true,2768000,6368000,3332750,3526750,76.0-18.0,128.0-68.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,0,796,false,2990500,6590500,3102250,3555250,154.0-58.0,154.0-58.0,795,19,0
1-MAX-FAST-REDUCED-SPEED1,0,762,false,2783000,5183000,3033000,3568250,60.0-68.0,60.0-68.0,759,14,0
1-MAX-FAST-REDUCED-SPEED1,1,794,true,2990500,4790500,3433000,3593250,154.0-58.0,180.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,724,true,2450750,4850750,3452500,3621750,72.0-18.0,154.0-28.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,758,true,2783000,5183000,3434750,3626500,60.0-68.0,120.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,824,true,3155250,6755250,3581250,3694250,110.0-68.0,96.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,890,true,3348000,6348000,3533750,3754000,74.0-54.0,156.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,1,823,true,3155250,4955250,3577250,3757750,110.0-64.0,184.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,725,true,2450750,6050750,3726750,3862250,72.0-18.0,82.0-94.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,827,false,3155250,6755250,3431750,3884000,110.0-68.0,110.0-68.0,826,11,0
1-MAX-FAST-REDUCED-SPEED1,1,753,true,2768000,4568000,3683500,3886500,76.0-18.0,178.0-54.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,826,true,3155250,6755250,3750500,3908500,110.0-68.0,88.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,0,779,false,2871750,5271750,3519250,3915250,176.0-24.0,176.0-24.0,776,10,0
1-MAX-FAST-REDUCED-SPEED1,1,889,true,3348000,6348000,3706000,3915750,74.0-54.0,160.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,776,true,2871750,5271750,3786250,4005000,176.0-24.0,148.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,778,false,2871750,5271750,3272250,4046500,176.0-24.0,176.0-24.0,776,8,0
1-MAX-FAST-REDUCED-SPEED1,1,754,true,2768000,6368000,3964750,4084500,76.0-18.0,40.0-58.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,832,false,3155250,4955250,3935500,4108500,110.0-64.0,110.0-64.0,825,1,0
1-MAX-FAST-REDUCED-SPEED1,1,825,true,3155250,4955250,4009250,4162750,110.0-64.0,160.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,961,true,3816750,7416750,4012000,4188000,52.0-94.0,152.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,0,777,false,2871750,5271750,3038250,4212000,176.0-24.0,176.0-24.0,776,9,0
1-MAX-FAST-REDUCED-SPEED1,0,831,false,3155250,4955250,3788500,4239750,110.0-64.0,110.0-64.0,825,18,0
1-MAX-FAST-REDUCED-SPEED1,1,970,true,3915250,7515250,4038250,4279500,180.0-84.0,88.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,0,829,false,3155250,4955250,3370750,4373250,110.0-64.0,110.0-64.0,825,15,0
1-MAX-FAST-REDUCED-SPEED1,1,930,true,3593250,7193250,4242250,4375500,58.0-74.0,52.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,1012,true,4046500,6446500,4238250,4380500,208.0-108.0,160.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,1014,false,4046500,5846500,4148500,4425750,208.0-104.0,208.0-104.0,1013,14,0
1-MAX-FAST-REDUCED-SPEED1,0,894,false,3348000,6948000,4131250,4431750,74.0-58.0,74.0-58.0,891,13,0
1-MAX-FAST-REDUCED-SPEED1,1,891,true,3348000,6948000,4297500,4444250,74.0-54.0,104.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,1023,true,4108500,6508500,4289500,4458750,80.0-104.0,184.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,1013,true,4046500,5846500,4292250,4529000,208.0-104.0,84.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,1,1057,true,4239750,6639750,4407000,4542500,178.0-108.0,136.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,0,973,false,3915250,6315250,4231000,4583750,180.0-84.0,180.0-84.0,971,5,0
1-MAX-FAST-REDUCED-SPEED1,1,971,true,3915250,6315250,4423250,4610500,180.0-84.0,136.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED1,1,1056,true,4239750,7839750,4423000,4653000,178.0-104.0,48.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,1054,true,4239750,6639750,4583500,4705500,178.0-108.0,124.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,1081,true,4431750,7431750,4578500,4837750,158.0-54.0,52.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1084,true,4431750,7431750,4764000,4897250,158.0-54.0,180.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,0,935,false,3593250,5393250,4531500,4960500,58.0-74.0,58.0-74.0,931,11,0
1-MAX-FAST-REDUCED-SPEED1,1,1117,true,4610500,7010500,4863750,4983500,64.0-18.0,40.0-34.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,931,true,3593250,5393250,4831500,4991750,58.0-74.0,124.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,1024,true,4108500,6508500,4929000,5053250,80.0-104.0,48.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,0,933,false,3593250,5393250,4029000,5091750,58.0-74.0,58.0-74.0,931,19,0
1-MAX-FAST-REDUCED-SPEED1,1,1083,true,4431750,6231750,4931000,5203750,158.0-54.0,64.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,1,1022,true,4108500,7108500,5141500,5216250,80.0-104.0,100.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,932,false,3593250,5393250,3905500,5229750,58.0-74.0,58.0-74.0,931,12,0
1-MAX-FAST-REDUCED-SPEED1,0,1028,false,4108500,6508500,4814500,5247500,80.0-104.0,80.0-104.0,1024,8,0
1-MAX-FAST-REDUCED-SPEED1,1,1055,true,4239750,7239750,5191000,5286000,178.0-104.0,168.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED1,1,1118,true,4610500,7610500,5091000,5303000,64.0-18.0,150.0-54.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,0,1059,false,4239750,7239750,4967500,5326500,178.0-104.0,178.0-104.0,1055,18,0
1-MAX-FAST-REDUCED-SPEED1,0,965,false,3816750,6216750,4938500,5335750,52.0-94.0,52.0-94.0,962,9,0
1-MAX-FAST-REDUCED-SPEED1,1,962,true,3816750,6216750,5204500,5345000,52.0-94.0,100.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,0,1027,false,4108500,6508500,4690750,5378750,80.0-104.0,80.0-104.0,1024,10,0
1-MAX-FAST-REDUCED-SPEED1,1,1164,true,4960500,7360500,5269500,5407250,34.0-78.0,60.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,0,1058,false,4239750,7239750,4713750,5460000,178.0-104.0,178.0-104.0,1055,4,0
1-MAX-FAST-REDUCED-SPEED1,0,964,false,3816750,6216750,4719750,5469250,52.0-94.0,52.0-94.0,962,14,0
1-MAX-FAST-REDUCED-SPEED1,0,1026,false,4108500,6508500,4458250,5496250,80.0-104.0,80.0-104.0,1024,16,0
1-MAX-FAST-REDUCED-SPEED1,1,1203,true,5122250,8722250,5353250,5515750,106.0-84.0,184.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED1,0,1086,false,4431750,6231750,5162500,5532500,158.0-54.0,158.0-54.0,1082,6,0
1-MAX-FAST-REDUCED-SPEED1,1,1232,true,5238000,7038000,5407000,5594250,152.0-18.0,60.0-34.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1082,true,4431750,6231750,5399000,5608750,158.0-54.0,104.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,0,1206,false,5122250,6922250,5469500,5715750,106.0-84.0,106.0-84.0,1204,9,0
1-MAX-FAST-REDUCED-SPEED1,1,1204,true,5122250,6922250,5582250,5740250,106.0-84.0,84.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,1165,true,4960500,7960500,5502250,5743500,34.0-74.0,172.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,1,1266,true,5357000,8957000,5579500,5789250,74.0-58.0,160.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,1233,true,5238000,7038000,5661250,5792250,152.0-18.0,154.0-58.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,0,1231,false,5238000,7638000,5614750,5833750,36.0-58.0,36.0-58.0,1226,10,0
1-MAX-FAST-REDUCED-SPEED1,0,1171,false,4960500,7960500,5243500,5953500,34.0-74.0,34.0-74.0,1165,19,0
1-MAX-FAST-REDUCED-SPEED1,1,1162,true,4960500,7360500,5860250,5989000,34.0-78.0,52.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED1,1,1226,true,5238000,7638000,5716250,6014250,36.0-58.0,160.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1293,true,5496250,7896250,5806250,6029500,148.0-18.0,204.0-98.0,null,1,1
1-MAX-FAST-REDUCED-SPEED1,1,1163,true,4960500,8560500,5819750,6057000,34.0-74.0,148.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,1330,true,5625750,9225750,5899000,6117750,156.0-44.0,100.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,1366,true,5833750,7633750,5980500,6138500,100.0-54.0,96.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,1,1331,true,5625750,8625750,6046000,6197250,156.0-48.0,160.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED1,1,1166,true,4960500,6760500,6089750,6214000,34.0-78.0,48.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED1,0,1169,false,4960500,6760500,5708000,6221000,34.0-78.0,34.0-78.0,1166,4,0
1-MAX-FAST-REDUCED-SPEED1,1,1228,true,5238000,7038000,6066500,6296500,36.0-54.0,144.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,1168,false,4960500,6760500,5417250,6338250,34.0-78.0,34.0-78.0,1166,8,0
1-MAX-FAST-REDUCED-SPEED1,0,1269,false,5357000,7157000,5903000,6443750,74.0-58.0,74.0-58.0,1267,0,0
1-MAX-FAST-REDUCED-SPEED1,1,1267,true,5357000,7157000,6305500,6444750,74.0-58.0,84.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,0,1271,false,5357000,8357000,5919000,6475000,74.0-54.0,74.0-54.0,1268,16,0
1-MAX-FAST-REDUCED-SPEED1,1,1268,true,5357000,8357000,6355500,6520250,74.0-54.0,124.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,1,1364,true,5833750,7633750,6380500,6543000,100.0-54.0,148.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED1,0,1230,false,5238000,7038000,5899000,6579750,36.0-54.0,36.0-54.0,1228,12,0
1-MAX-FAST-REDUCED-SPEED1,0,1270,false,5357000,8357000,5596250,6608500,74.0-54.0,74.0-54.0,1268,14,0
1-MAX-FAST-REDUCED-SPEED1,1,1227,true,5238000,7638000,6446500,6640500,36.0-54.0,112.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,1363,true,5833750,8233750,6558250,6707250,100.0-54.0,136.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED1,0,1229,false,5238000,7038000,5684000,6715750,36.0-54.0,36.0-54.0,1228,11,0
1-MAX-FAST-REDUCED-SPEED1,1,1439,true,6221000,8621000,6446750,6717250,38.0-24.0,124.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,1294,true,5496250,8496250,6616000,6744750,148.0-18.0,204.0-34.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,1367,false,5833750,8833750,6581250,6891750,100.0-58.0,100.0-58.0,1365,18,0
1-MAX-FAST-REDUCED-SPEED1,1,1494,true,6505500,9505500,6723500,6922000,36.0-114.0,176.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED1,1,1511,true,6608500,8408500,6748500,6931250,52.0-18.0,86.0-104.0,null,14,1
1-MAX-FAST-REDUCED-SPEED1,1,1365,true,5833750,8833750,6758250,6934250,100.0-58.0,56.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED1,1,1519,true,6716000,9716000,6857750,7024750,110.0-28.0,104.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,0,1522,false,6716000,10316000,6850750,7180500,110.0-24.0,110.0-24.0,1521,12,0
1-MAX-FAST-REDUCED-SPEED1,1,1512,true,6608500,9608500,7045250,7223500,52.0-18.0,126.0-28.0,null,6,1
1-MAX-FAST-REDUCED-SPEED1,1,1521,true,6716000,10316000,7046750,7290250,110.0-24.0,56.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,1,1493,true,6505500,9505500,7139500,7315500,36.0-114.0,156.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED1,0,1461,false,6351000,8151000,7025250,7447750,156.0-34.0,156.0-34.0,1458,11,0
1-MAX-FAST-REDUCED-SPEED1,1,1513,true,6608500,8408500,7300250,7532500,52.0-18.0,110.0-108.0,null,12,1
1-MAX-FAST-REDUCED-SPEED1,1,1458,true,6351000,8151000,7295750,7557250,156.0-34.0,80.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED1,0,1460,false,6351000,8151000,6796000,7593750,156.0-34.0,156.0-34.0,1458,10,0
1-MAX-FAST-REDUCED-SPEED1,0,1414,false,6117750,8517750,7474750,7723000,196.0-58.0,196.0-58.0,1410,6,0
1-MAX-FAST-REDUCED-SPEED1,0,1459,false,6351000,8151000,6612000,7731500,156.0-34.0,156.0-34.0,1458,5,0
1-MAX-FAST-REDUCED-SPEED1,1,1518,true,6716000,9116000,7583750,7773250,110.0-28.0,124.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED1,0,1413,false,6117750,8517750,7204500,7822250,196.0-58.0,196.0-58.0,1410,14,0
1-MAX-FAST-REDUCED-SPEED1,0,1524,false,6716000,9116000,7227750,7856250,110.0-28.0,110.0-28.0,1520,13,0
