EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR3,1,290,true,397000,3997000,682250,799500,100.0-94.0,100.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,370,true,527250,4127250,646500,803750,132.0-18.0,194.0-88.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,430,true,650250,4250250,747500,846000,184.0-18.0,208.0-64.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,333,true,427500,2827500,647000,851500,204.0-68.0,80.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,347,true,482500,2282500,794750,883250,102.0-104.0,176.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,350,false,482500,2282500,671750,888000,102.0-104.0,102.0-104.0,347,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,334,true,427500,3427500,792000,916750,204.0-68.0,128.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,431,true,650250,3650250,897500,1001000,184.0-18.0,158.0-74.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,250,false,298000,2098000,786250,1002500,184.0-58.0,184.0-58.0,245,8,0
1-MAX-FAST+0-HEUR-FACTOR3,0,349,false,482500,3482500,523000,1039250,102.0-104.0,102.0-104.0,348,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,245,true,298000,2098000,920250,1071250,184.0-58.0,84.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,369,false,527250,3527250,913000,1079000,28.0-88.0,28.0-88.0,366,14,0
1-MAX-FAST+0-HEUR-FACTOR3,0,475,false,776750,2576750,878250,1080750,80.0-94.0,80.0-94.0,474,13,0
1-MAX-FAST+0-HEUR-FACTOR3,0,249,false,298000,2098000,663750,1084750,184.0-58.0,184.0-58.0,245,0,0
1-MAX-FAST+0-HEUR-FACTOR3,1,474,true,776750,2576750,986250,1097250,80.0-94.0,180.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,339,false,427500,3427500,956500,1157000,204.0-68.0,204.0-68.0,335,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,335,true,427500,3427500,1063750,1163500,204.0-68.0,184.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,368,false,527250,3527250,791500,1172250,28.0-88.0,28.0-88.0,366,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,366,true,527250,3527250,1006250,1174000,28.0-88.0,180.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,516,true,950750,3350750,1049250,1176500,150.0-78.0,52.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,248,false,298000,3898000,426000,1181750,184.0-58.0,184.0-58.0,246,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,534,true,1071250,3471250,1165500,1247750,80.0-84.0,76.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,432,true,650250,4250250,1129500,1255500,184.0-18.0,200.0-88.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,367,false,527250,3527250,694000,1261250,28.0-88.0,28.0-88.0,366,7,0
1-MAX-FAST+0-HEUR-FACTOR3,1,513,true,883250,4483250,1161750,1272750,28.0-74.0,108.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,336,false,427500,3427500,531750,1273750,204.0-68.0,204.0-68.0,335,11,0
1-MAX-FAST+0-HEUR-FACTOR3,0,247,false,298000,3898000,372000,1276250,184.0-58.0,184.0-58.0,246,4,0
1-MAX-FAST+0-HEUR-FACTOR3,1,549,true,1115250,3515250,1220250,1302500,144.0-18.0,108.0-34.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,535,true,1071250,2871250,1242250,1324500,80.0-88.0,60.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,514,false,883250,4483250,1037750,1371000,28.0-74.0,28.0-74.0,513,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,512,true,883250,3883250,1278000,1391500,28.0-74.0,112.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,563,true,1176500,4176500,1270250,1429500,86.0-68.0,180.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,1,598,true,1261250,3061250,1374750,1517000,64.0-18.0,102.0-88.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,562,true,1176500,4776500,1412000,1518000,86.0-68.0,120.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,1,533,true,1071250,4071250,1454000,1546250,80.0-88.0,124.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,515,true,950750,3350750,1493250,1583000,150.0-74.0,148.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,520,false,950750,3350750,1425500,1583250,150.0-74.0,150.0-74.0,515,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,607,true,1320250,4920250,1506750,1590250,176.0-18.0,172.0-48.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,519,false,950750,3350750,1296750,1675250,150.0-74.0,150.0-74.0,515,17,0
1-MAX-FAST+0-HEUR-FACTOR3,1,599,true,1261250,4861250,1524750,1714500,64.0-18.0,180.0-98.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,608,true,1320250,4920250,1618000,1729000,176.0-18.0,196.0-68.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,0,518,false,950750,3350750,1146750,1768500,150.0-74.0,150.0-74.0,515,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,600,true,1261250,4861250,1676000,1787000,64.0-18.0,112.0-48.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,665,true,1573750,5173750,1666500,1808750,104.0-18.0,170.0-68.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,566,false,1176500,2976500,1630500,1817500,86.0-68.0,86.0-68.0,561,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,609,true,1320250,3120250,1705750,1841750,176.0-18.0,100.0-108.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,517,false,950750,3350750,1087250,1859250,150.0-74.0,150.0-74.0,515,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,536,true,1071250,2871250,1759750,1859500,80.0-88.0,136.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,561,true,1176500,2976500,1729000,1872500,86.0-68.0,180.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,666,true,1573750,3973750,1763000,1887750,104.0-18.0,146.0-104.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,565,false,1176500,2976500,1562750,1909500,86.0-68.0,86.0-68.0,561,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,610,true,1320250,3720250,1832000,1959250,176.0-18.0,64.0-58.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,667,true,1573750,4573750,1879250,1982750,104.0-18.0,136.0-68.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,564,false,1176500,2976500,1502500,2004000,86.0-68.0,86.0-68.0,561,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,739,true,1859250,4859250,1944250,2017750,26.0-84.0,52.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,544,false,1071250,4671250,1842500,2029500,80.0-88.0,80.0-88.0,537,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,706,true,1787000,5387000,1903000,2036000,124.0-28.0,156.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,611,true,1320250,3720250,1916000,2052000,176.0-18.0,74.0-74.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,537,true,1071250,4671250,1946500,2116500,80.0-88.0,156.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,542,false,1071250,4671250,1639750,2119250,80.0-88.0,80.0-88.0,537,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,668,true,1573750,5173750,2105250,2168750,104.0-18.0,64.0-28.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,676,true,1621500,5221500,2035000,2178500,60.0-54.0,172.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,801,true,1959250,4959250,2064000,2207500,136.0-54.0,56.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,541,false,1071250,4671250,1537750,2212500,80.0-88.0,80.0-88.0,537,13,0
1-MAX-FAST+0-HEUR-FACTOR3,0,709,false,1787000,3587000,2024250,2233000,124.0-24.0,124.0-24.0,707,4,0
1-MAX-FAST+0-HEUR-FACTOR3,0,741,false,1859250,4859250,2048750,2265000,26.0-84.0,26.0-84.0,738,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,707,true,1787000,3587000,2139750,2277750,124.0-24.0,124.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,679,false,1621500,3421500,2123500,2293250,60.0-54.0,60.0-54.0,675,12,0
1-MAX-FAST+0-HEUR-FACTOR3,0,539,false,1071250,4671250,1350000,2310500,80.0-88.0,80.0-88.0,537,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,738,true,1859250,4859250,2176500,2327500,26.0-84.0,180.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,708,false,1787000,3587000,1890500,2327500,124.0-24.0,124.0-24.0,707,17,0
1-MAX-FAST+0-HEUR-FACTOR3,0,740,false,1859250,4859250,1943500,2359500,26.0-84.0,26.0-84.0,738,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,675,true,1621500,3421500,2223000,2374000,60.0-54.0,184.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,0,678,false,1621500,5221500,1885750,2385250,60.0-54.0,60.0-54.0,676,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,877,true,2166000,5766000,2334750,2428250,82.0-88.0,124.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,876,true,2166000,5166000,2260250,2444250,82.0-88.0,184.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,0,677,false,1621500,5221500,1750000,2478500,60.0-54.0,60.0-54.0,676,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,941,true,2327500,4727500,2386000,2503250,120.0-18.0,80.0-94.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,800,true,1959250,3759250,2417500,2518500,136.0-54.0,180.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,884,false,2166000,3966000,2332250,2573000,202.0-64.0,202.0-64.0,883,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,799,true,1959250,3759250,2485000,2603500,136.0-54.0,112.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,1,942,true,2327500,5327500,2534750,2629500,120.0-18.0,156.0-58.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,883,true,2166000,3966000,2478500,2654500,202.0-64.0,88.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,881,false,2166000,5166000,2457500,2660250,82.0-84.0,82.0-84.0,878,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,878,true,2166000,5166000,2568250,2679250,82.0-84.0,172.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,826,true,2052000,5052000,2635000,2743500,26.0-24.0,52.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,943,true,2327500,4127500,2653000,2745250,120.0-18.0,98.0-84.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,880,false,2166000,5166000,2370500,2753500,82.0-84.0,82.0-84.0,878,19,0
1-MAX-FAST+0-HEUR-FACTOR3,0,828,false,2052000,5052000,2415250,2754250,26.0-24.0,26.0-24.0,826,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,991,true,2503250,5503250,2626500,2762500,60.0-18.0,132.0-84.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,944,true,2327500,5327500,2759750,2842000,120.0-18.0,50.0-28.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,804,false,1959250,5559250,2685250,2851750,136.0-54.0,136.0-54.0,798,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,992,true,2503250,4303250,2776750,2852750,60.0-18.0,28.0-44.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,798,true,1959250,5559250,2777750,2873750,136.0-54.0,172.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,827,false,2052000,5052000,2211250,2875750,26.0-24.0,26.0-24.0,826,5,0
1-MAX-FAST+0-HEUR-FACTOR3,0,879,false,2166000,5166000,2305000,2880000,82.0-84.0,82.0-84.0,878,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,911,false,2263500,5263500,2723500,2910500,64.0-78.0,64.0-78.0,907,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1036,true,2660250,5060250,2764750,2918250,84.0-18.0,198.0-38.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,803,false,1959250,3759250,2288750,2928250,136.0-54.0,136.0-54.0,800,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,907,true,2263500,5263500,2826250,2967250,64.0-74.0,160.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1037,true,2660250,6260250,2858000,2972750,84.0-18.0,32.0-98.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,910,false,2263500,5263500,2551250,3001500,64.0-78.0,64.0-78.0,907,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1066,true,2754250,6354250,2860500,3011500,128.0-18.0,200.0-88.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,802,false,1959250,3759250,2194000,3024500,136.0-54.0,136.0-54.0,800,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1065,false,2743500,5143500,2880000,3037750,88.0-68.0,88.0-68.0,1064,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1064,true,2743500,5143500,2950750,3043000,88.0-68.0,96.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1067,true,2754250,5754250,2997250,3073250,128.0-18.0,126.0-38.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,909,false,2263500,5263500,2476750,3080500,64.0-78.0,64.0-78.0,907,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,993,true,2503250,5503250,2938750,3092250,60.0-18.0,200.0-44.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1038,true,2660250,6260250,2964000,3108750,84.0-18.0,160.0-94.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1079,true,2852750,4652750,3018000,3144000,182.0-44.0,160.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1077,false,2851750,5851750,2956000,3160500,102.0-54.0,102.0-54.0,1076,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1068,true,2754250,4554250,3081500,3161250,128.0-18.0,158.0-44.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1076,true,2851750,5851750,3063500,3168250,102.0-54.0,152.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,908,false,2263500,5263500,2419000,3175000,64.0-78.0,64.0-78.0,907,4,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1091,true,2880000,5280000,3071750,3190250,136.0-38.0,156.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1039,true,2660250,6260250,3082000,3205500,84.0-18.0,146.0-74.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1143,true,3001500,4801500,3092250,3235750,200.0-44.0,168.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1098,true,2928250,5328250,3181500,3253750,88.0-64.0,96.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1092,false,2880000,5280000,2999250,3262000,136.0-38.0,136.0-38.0,1091,1,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1099,false,2928250,5328250,3073500,3276000,88.0-64.0,88.0-64.0,1098,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1090,true,2880000,6480000,3167500,3281000,136.0-38.0,148.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1210,true,3090750,5490750,3210000,3287250,60.0-18.0,88.0-34.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1168,true,3037750,6037750,3183750,3344750,176.0-38.0,88.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1102,false,2932500,5332500,3119500,3357000,60.0-38.0,60.0-38.0,1101,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1145,true,3001500,5401500,3239750,3362000,200.0-48.0,156.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1169,true,3037750,6037750,3281500,3422500,176.0-34.0,120.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1101,true,2932500,5332500,3262500,3441750,60.0-38.0,160.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1081,false,2852750,5252750,3210750,3452500,182.0-48.0,182.0-48.0,1078,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1211,true,3090750,6090750,3393500,3458250,60.0-18.0,30.0-24.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1078,true,2852750,5252750,3359250,3482750,182.0-48.0,128.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1171,false,3037750,6637750,3176250,3502250,176.0-34.0,176.0-34.0,1170,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1282,true,3276000,5676000,3349500,3511500,76.0-94.0,144.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1170,true,3037750,6637750,3407750,3543750,176.0-34.0,160.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1080,false,2852750,5252750,3037250,3546000,182.0-48.0,182.0-48.0,1078,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1237,true,3160500,6160500,3406000,3588000,100.0-108.0,148.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1238,false,3160500,6160500,3276250,3646750,100.0-108.0,100.0-108.0,1237,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1235,true,3160500,6160500,3535250,3651000,100.0-104.0,148.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1146,false,3001500,5401500,3098750,3661750,200.0-48.0,200.0-48.0,1145,10,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1212,true,3090750,6690750,3522000,3691250,60.0-18.0,128.0-88.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1346,true,3452500,5852500,3648750,3708500,78.0-98.0,84.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1144,true,3001500,6601500,3567250,3727000,200.0-48.0,72.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1345,true,3452500,5852500,3660750,3745500,78.0-94.0,136.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1233,true,3160500,5560500,3694750,3767000,100.0-104.0,148.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1280,true,3276000,5076000,3700500,3781500,76.0-94.0,128.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1387,true,3546000,6546000,3697000,3799250,34.0-34.0,60.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1347,false,3452500,5852500,3529250,3824250,78.0-98.0,78.0-98.0,1346,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1343,true,3452500,5252500,3729750,3852000,78.0-98.0,184.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1344,true,3452500,6452500,3809000,3883750,78.0-94.0,120.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1236,true,3160500,4960500,3824250,3929000,100.0-104.0,56.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1242,false,3160500,4960500,3654750,3968750,100.0-104.0,100.0-104.0,1236,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1234,true,3160500,4960500,3889750,3989500,100.0-104.0,48.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1279,true,3276000,6876000,3972000,4058000,76.0-94.0,136.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1240,false,3160500,4960500,3365500,4088000,100.0-104.0,100.0-104.0,1236,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1281,true,3276000,5076000,4048500,4134500,76.0-94.0,136.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1239,false,3160500,4960500,3252750,4209500,100.0-104.0,100.0-104.0,1236,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1430,true,3717000,6717000,4196250,4289750,154.0-88.0,100.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1484,true,3920250,5720250,4210250,4313250,88.0-104.0,160.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1429,true,3717000,5517000,4298000,4379000,154.0-88.0,176.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1433,false,3717000,6717000,4062000,4390000,154.0-88.0,154.0-88.0,1430,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1523,true,4122000,5922000,4310250,4428750,96.0-18.0,28.0-88.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1432,false,3717000,6717000,3928250,4483250,154.0-88.0,154.0-88.0,1430,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1524,true,4122000,7722000,4459500,4529250,96.0-18.0,136.0-34.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1431,false,3717000,6717000,3792500,4577750,154.0-88.0,154.0-88.0,1430,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1278,true,3276000,6276000,4535250,4601250,76.0-94.0,104.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1287,false,3276000,6276000,4112750,4621500,76.0-94.0,76.0-94.0,1278,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1389,true,3546000,6546000,4550500,4660250,34.0-34.0,72.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1483,true,3920250,5720250,4609500,4674250,88.0-104.0,76.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1575,true,4428750,6228750,4619750,4689500,180.0-18.0,176.0-54.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1525,true,4122000,7122000,4601500,4706250,96.0-18.0,136.0-78.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1285,false,3276000,5076000,3896500,4716000,76.0-94.0,76.0-94.0,1281,9,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1485,true,3920250,7520250,4776000,4825750,88.0-104.0,100.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1283,false,3276000,5076000,3563000,4839250,76.0-94.0,76.0-94.0,1281,11,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1489,false,3920250,7520250,4516250,4850000,88.0-104.0,88.0-104.0,1485,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1632,true,4706250,6506250,4789750,4874500,108.0-104.0,80.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1630,true,4706250,7106250,4809250,4891500,108.0-108.0,52.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1526,true,4122000,5922000,4782500,4896000,96.0-18.0,32.0-64.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1576,true,4428750,7428750,4796000,4915750,180.0-18.0,196.0-78.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1487,false,3920250,7520250,4094750,4927750,88.0-104.0,88.0-104.0,1485,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1390,true,3546000,5946000,4861000,4965750,34.0-34.0,64.0-120.0,null,19,1
