EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,333,true,529750,3529750,642250,727000,156.0-18.0,146.0-84.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,236,false,397000,2197000,527250,734500,158.0-78.0,158.0-78.0,231,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,230,true,397000,2797000,655000,740250,158.0-74.0,172.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,231,true,397000,2197000,641250,748500,158.0-78.0,108.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,234,false,397000,3397000,594500,810750,158.0-74.0,158.0-74.0,232,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,328,true,529750,2329750,704500,829250,58.0-94.0,180.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,226,true,317250,2117250,716250,832250,120.0-18.0,184.0-84.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,232,true,397000,3397000,722500,852250,158.0-74.0,76.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,334,true,529750,2929750,785000,892250,156.0-18.0,200.0-38.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,327,true,529750,3529750,829750,904500,58.0-94.0,52.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,374,true,734500,3734500,833000,927750,88.0-68.0,100.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,227,true,317250,3317250,827000,948000,120.0-18.0,76.0-104.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,159,false,0,1800000,778750,967500,176.0-84.0,176.0-84.0,151,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,373,true,734500,2534500,871750,976500,88.0-64.0,148.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,345,true,665500,4265500,840500,982750,152.0-84.0,52.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,396,true,810750,2610750,896750,992750,208.0-94.0,156.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,151,true,0,1800000,865000,1009750,176.0-84.0,80.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,158,false,0,1800000,631250,1052250,176.0-84.0,176.0-84.0,151,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,375,true,734500,4334500,1017000,1099250,88.0-64.0,112.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,228,true,317250,2117250,1013750,1111000,120.0-18.0,174.0-64.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,347,false,665500,3065500,921750,1138000,152.0-84.0,152.0-84.0,344,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,156,false,0,1800000,480500,1148500,176.0-84.0,176.0-84.0,151,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,344,true,665500,3065500,1044000,1188750,152.0-84.0,56.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,427,true,948000,4548000,1095750,1236750,144.0-18.0,56.0-84.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,154,false,0,1800000,309000,1243000,176.0-84.0,176.0-84.0,151,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,563,true,1131250,2931250,1132000,1245500,208.0-94.0,120.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,395,true,810750,3210750,1109500,1253000,208.0-94.0,88.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,329,true,529750,4129750,1194500,1271750,58.0-94.0,104.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,470,true,967500,2767500,1179000,1288750,160.0-18.0,154.0-88.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,332,false,529750,4129750,1048000,1289000,58.0-94.0,58.0-94.0,329,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,346,false,665500,4265500,760250,1300500,152.0-84.0,152.0-84.0,345,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,564,true,1131250,4731250,1178000,1326500,208.0-94.0,80.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,562,true,1131250,3531250,1239000,1327500,208.0-94.0,176.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,398,false,810750,3210750,924750,1333500,208.0-94.0,208.0-94.0,397,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,558,true,1131250,4731250,1237500,1341000,82.0-48.0,100.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,475,true,982750,4582750,1228750,1366000,136.0-48.0,52.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,599,true,1243000,4243000,1353750,1443500,126.0-94.0,84.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,474,true,982750,4582750,1346500,1451250,136.0-48.0,144.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,483,false,982750,3382750,1290750,1459000,136.0-44.0,136.0-44.0,476,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,476,true,982750,3382750,1382500,1484750,136.0-44.0,172.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,471,true,967500,2767500,1372250,1500750,160.0-18.0,78.0-74.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,623,true,1289000,3089000,1421500,1522500,100.0-18.0,30.0-58.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,622,true,1289000,3689000,1410000,1523500,136.0-34.0,148.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,472,true,967500,2767500,1492500,1554750,160.0-18.0,122.0-28.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,482,false,982750,3382750,1176250,1582000,136.0-44.0,136.0-44.0,476,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,561,false,1131250,4731250,1410500,1597500,82.0-44.0,82.0-44.0,559,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,559,true,1131250,4731250,1505750,1624250,82.0-44.0,48.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,624,true,1289000,4889000,1562250,1683250,100.0-18.0,174.0-74.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,560,false,1131250,4731250,1272250,1693250,82.0-44.0,82.0-44.0,559,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,477,true,982750,2782750,1608500,1698250,136.0-48.0,120.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,481,false,982750,2782750,1438250,1701750,136.0-48.0,136.0-48.0,477,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,473,true,967500,3967500,1628750,1703500,160.0-18.0,150.0-28.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,602,false,1243000,3643000,1566500,1724250,126.0-94.0,126.0-94.0,598,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,598,true,1243000,3643000,1633750,1763500,126.0-94.0,64.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,672,true,1407500,3207500,1688250,1793000,86.0-54.0,136.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,478,false,982750,2782750,1142000,1797000,136.0-48.0,136.0-48.0,477,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,601,false,1243000,3643000,1455000,1808000,126.0-94.0,126.0-94.0,598,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,625,true,1289000,4889000,1698000,1837750,100.0-18.0,198.0-48.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,674,true,1407500,4407500,1773250,1863000,86.0-54.0,112.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,741,true,1693250,3493250,1788000,1879000,132.0-94.0,104.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,600,false,1243000,3643000,1357750,1895750,126.0-94.0,126.0-94.0,598,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,673,true,1407500,4407500,1846750,1966500,86.0-54.0,64.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,710,true,1554750,4554750,1756000,1975500,198.0-64.0,104.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,802,true,1837750,4237750,1916250,2006000,172.0-84.0,180.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,743,true,1693250,4093250,1930750,2031750,36.0-58.0,56.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,804,true,1837750,5437750,1955750,2043000,172.0-88.0,120.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,803,true,1837750,4237750,2017500,2102250,172.0-84.0,172.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,714,false,1554750,3954750,1971000,2171000,198.0-64.0,198.0-64.0,711,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,711,true,1554750,3954750,2075750,2229250,198.0-64.0,96.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,761,true,1754750,5354750,2201500,2281250,182.0-114.0,156.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,745,false,1693250,4693250,2052250,2293000,36.0-58.0,36.0-58.0,742,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,713,false,1554750,3954750,1838750,2297500,198.0-64.0,198.0-64.0,711,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,682,false,1407500,3807500,2123750,2310750,86.0-54.0,86.0-54.0,675,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,764,false,1754750,5354750,2065000,2323000,182.0-114.0,182.0-114.0,760,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,675,true,1407500,3807500,2230500,2325250,86.0-54.0,72.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,742,true,1693250,4693250,2199750,2345750,36.0-58.0,128.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,760,true,1754750,5354750,2251500,2383750,182.0-114.0,48.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,744,false,1693250,4093250,1794250,2387500,36.0-58.0,36.0-58.0,743,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,681,false,1407500,3807500,1977250,2400750,86.0-54.0,86.0-54.0,675,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,763,false,1754750,5354750,1952500,2413750,182.0-114.0,182.0-114.0,760,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,805,true,1837750,4237750,2313000,2417750,172.0-84.0,156.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,677,false,1407500,3807500,1630500,2490250,86.0-54.0,86.0-54.0,675,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,762,false,1754750,5354750,1830000,2505750,182.0-114.0,182.0-114.0,760,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,676,false,1407500,3807500,1485500,2579250,86.0-54.0,86.0-54.0,675,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,812,false,1837750,5437750,2464000,2621750,172.0-84.0,172.0-84.0,806,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,929,false,2325250,4125250,2464250,2680500,154.0-28.0,154.0-28.0,923,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,806,true,1837750,5437750,2536250,2686000,172.0-84.0,84.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,874,true,2106250,5106250,2603250,2696750,132.0-98.0,180.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,906,true,2293000,5893000,2582750,2712500,158.0-58.0,76.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,810,false,1837750,5437750,2219500,2715000,172.0-84.0,172.0-84.0,806,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,877,false,2106250,5106250,2505250,2720500,132.0-98.0,132.0-98.0,874,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,923,true,2325250,4125250,2585750,2744250,154.0-24.0,48.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,916,true,2310750,5310750,2690250,2776250,172.0-94.0,184.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,938,true,2413750,6013750,2630750,2799250,180.0-18.0,54.0-94.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,876,false,2106250,5106250,2412250,2804000,132.0-98.0,132.0-98.0,874,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,809,false,1837750,5437750,2114000,2811250,172.0-84.0,172.0-84.0,806,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,875,false,2106250,5106250,2180250,2893750,132.0-98.0,132.0-98.0,874,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,925,true,2325250,4125250,2760250,2906250,154.0-24.0,96.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,918,false,2310750,5310750,2562750,2907000,172.0-94.0,172.0-94.0,916,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,928,false,2325250,4125250,2632500,2970250,154.0-24.0,154.0-24.0,925,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,915,true,2310750,5910750,2826750,2982750,172.0-94.0,56.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1053,true,2834500,4634500,2895000,2994750,128.0-104.0,60.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,917,false,2310750,5310750,2415750,3001500,172.0-94.0,172.0-94.0,916,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,927,false,2325250,4125250,2541000,3063500,154.0-24.0,154.0-24.0,925,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,924,true,2325250,5925250,2891250,3077250,154.0-24.0,88.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,969,true,2579250,4979250,3048500,3119500,40.0-94.0,76.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1013,false,2734000,6334000,2966750,3134250,146.0-88.0,146.0-88.0,1011,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,970,false,2579250,4979250,2900500,3143000,40.0-94.0,40.0-94.0,969,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,926,false,2325250,4125250,2422500,3158000,154.0-24.0,154.0-24.0,925,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1011,true,2734000,6334000,3057750,3183750,146.0-88.0,64.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1012,false,2734000,6334000,2862750,3225250,146.0-88.0,146.0-88.0,1011,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,909,false,2293000,4693000,3069000,3228250,158.0-58.0,158.0-58.0,905,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,905,true,2293000,4693000,3149250,3251500,158.0-58.0,176.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1005,true,2715000,5115000,3085250,3255000,172.0-44.0,76.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1054,true,2834500,4634500,3173500,3270750,128.0-104.0,56.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1102,true,3001500,6601500,3165250,3288750,62.0-24.0,64.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,908,false,2293000,4693000,2943500,3321500,158.0-58.0,158.0-58.0,905,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1101,true,3001500,6601500,3163750,3327250,62.0-28.0,148.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1003,true,2715000,5715000,3229250,3366500,172.0-44.0,120.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,907,false,2293000,5893000,2423250,3416000,158.0-58.0,158.0-58.0,906,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1052,true,2834500,5234500,3420000,3482250,128.0-104.0,96.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1177,true,3288750,5088750,3396000,3499500,106.0-104.0,60.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1141,false,3158000,4958000,3270000,3505000,208.0-78.0,208.0-78.0,1135,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1058,false,2834500,5234500,3356500,3527500,128.0-108.0,128.0-108.0,1052,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1135,true,3158000,4958000,3410500,3534000,208.0-78.0,132.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1095,false,3001500,6601500,3340250,3559000,170.0-88.0,170.0-88.0,1093,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1093,true,3001500,6601500,3477250,3610750,170.0-88.0,52.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1057,false,2834500,5234500,3295750,3620750,128.0-108.0,128.0-108.0,1052,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1094,false,3001500,6601500,3208750,3653500,170.0-88.0,170.0-88.0,1093,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1209,true,3499500,6499500,3607250,3694500,156.0-18.0,104.0-34.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1175,true,3288750,6288750,3620250,3701250,106.0-108.0,52.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1180,false,3288750,6288750,3550500,3708250,106.0-108.0,106.0-108.0,1175,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1056,false,2834500,4634500,2980250,3715250,128.0-108.0,128.0-108.0,1054,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1210,true,3499500,6499500,3738250,3800500,156.0-18.0,170.0-24.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1010,false,2715000,5115000,3508750,3802250,172.0-44.0,172.0-44.0,1004,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1179,false,3288750,6288750,3383000,3804000,106.0-108.0,106.0-108.0,1175,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1178,false,3288750,5088750,3539000,3808250,106.0-104.0,106.0-104.0,1176,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1176,true,3288750,5088750,3713750,3817250,106.0-104.0,60.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1004,true,2715000,5115000,3712750,3900000,172.0-44.0,56.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1009,false,2715000,5115000,3374750,3921250,172.0-44.0,172.0-44.0,1004,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1252,true,3694500,6694500,3845500,3935250,108.0-18.0,106.0-84.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1260,true,3744250,6144250,3868750,3992250,176.0-114.0,76.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1211,true,3499500,5299500,3923250,4013000,156.0-18.0,134.0-88.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1007,false,2715000,5115000,2958500,4014500,172.0-44.0,172.0-44.0,1005,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1140,false,3158000,5558000,3847500,4095500,208.0-74.0,208.0-74.0,1136,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1261,true,3744250,5544250,3968500,4107000,176.0-114.0,52.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1006,false,2715000,5115000,2822250,4109000,172.0-44.0,172.0-44.0,1005,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1139,false,3158000,5558000,3666250,4177500,208.0-74.0,208.0-74.0,1136,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1136,true,3158000,5558000,4021500,4200000,208.0-74.0,60.0-120.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1287,true,3832750,5632750,4011750,4204000,204.0-44.0,48.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1288,true,3832750,5632750,4055250,4227500,204.0-48.0,88.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1213,true,3559000,6559000,4063750,4236000,56.0-24.0,184.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1138,false,3158000,5558000,3488500,4263000,208.0-74.0,208.0-74.0,1136,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1296,false,3832750,6832750,3980500,4270750,204.0-48.0,204.0-48.0,1289,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1212,true,3499500,6499500,4121250,4291000,156.0-18.0,26.0-108.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1289,true,3832750,6832750,4176250,4296000,204.0-48.0,148.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1216,false,3559000,5359000,3919750,4311500,56.0-24.0,56.0-24.0,1214,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1137,false,3158000,5558000,3330250,4373000,208.0-74.0,208.0-74.0,1136,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1214,true,3559000,5359000,4230750,4383000,56.0-24.0,152.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1354,true,4126000,7126000,4297250,4388250,194.0-108.0,124.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1215,false,3559000,5359000,3785750,4406000,56.0-24.0,56.0-24.0,1214,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1286,true,3832750,6832750,4286000,4410750,204.0-44.0,180.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1355,true,4126000,6526000,4395750,4464250,194.0-108.0,184.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1339,true,4095500,7095500,4408500,4511750,120.0-18.0,62.0-48.0,null,10,1
