EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-REDUCED-SPEED3,1,206,true,0,3600000,811250,915250,124.0-98.0,152.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,215,true,0,2400000,771750,918500,52.0-44.0,76.0-120.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,194,true,0,1800000,850750,956250,176.0-104.0,172.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,0,198,false,0,1800000,790750,983500,176.0-104.0,176.0-104.0,194,8,0
3-MAX-FAST-REDUCED-SPEED3,0,220,false,0,2400000,401000,1000250,52.0-44.0,52.0-44.0,215,12,0
3-MAX-FAST-REDUCED-SPEED3,0,210,false,0,2400000,241250,1039000,124.0-94.0,124.0-94.0,207,3,0
3-MAX-FAST-REDUCED-SPEED3,0,218,false,0,2400000,181500,1131500,52.0-44.0,52.0-44.0,216,13,0
3-MAX-FAST-REDUCED-SPEED3,1,235,true,567500,4167500,938750,1180000,64.0-18.0,132.0-78.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,329,true,893000,3893000,1001250,1191250,82.0-64.0,144.0-120.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,209,false,0,2400000,164000,1195500,124.0-94.0,124.0-94.0,207,17,0
3-MAX-FAST-REDUCED-SPEED3,0,197,false,0,1800000,236000,1213500,176.0-104.0,176.0-104.0,194,18,0
3-MAX-FAST-REDUCED-SPEED3,1,318,true,883250,3883250,1135750,1221750,152.0-18.0,136.0-48.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,1,267,true,667750,3667750,927750,1230250,158.0-28.0,60.0-120.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,0,217,false,0,2400000,142500,1265000,52.0-44.0,52.0-44.0,216,5,0
3-MAX-FAST-REDUCED-SPEED3,1,319,true,883250,2683250,1172750,1267750,152.0-18.0,128.0-48.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,328,true,893000,2693000,1126250,1297750,82.0-64.0,52.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,330,false,893000,2693000,1086250,1315750,82.0-64.0,82.0-64.0,328,15,0
3-MAX-FAST-REDUCED-SPEED3,0,196,false,0,1800000,164000,1347000,176.0-104.0,176.0-104.0,194,10,0
3-MAX-FAST-REDUCED-SPEED3,0,270,false,667750,4267750,965500,1368750,158.0-28.0,158.0-28.0,268,11,0
3-MAX-FAST-REDUCED-SPEED3,1,268,true,667750,4267750,1212750,1384250,158.0-28.0,156.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,1,343,true,956250,3356250,1268250,1430750,170.0-104.0,72.0-120.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,1,431,true,1131500,2931500,1464750,1555750,176.0-18.0,156.0-28.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,392,true,983500,3383500,1324000,1560750,60.0-24.0,144.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,430,true,1131500,2931500,1389000,1594750,176.0-18.0,136.0-74.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,0,337,false,913750,4513750,1362750,1604750,84.0-58.0,84.0-58.0,336,7,0
3-MAX-FAST-REDUCED-SPEED3,1,393,true,983500,4583500,1373250,1610750,60.0-24.0,72.0-120.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,336,true,913750,4513750,1468750,1635750,84.0-58.0,112.0-120.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,349,true,956500,3356500,1374500,1687750,200.0-24.0,112.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,496,true,1347000,3747000,1511000,1709500,72.0-18.0,148.0-84.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,497,true,1347000,4347000,1594000,1723250,72.0-18.0,86.0-64.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,474,true,1221750,4821750,1455750,1728500,136.0-24.0,60.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED3,1,310,true,773250,4373250,1695750,1843000,168.0-18.0,106.0-48.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,309,true,773250,3173250,1608250,1860750,168.0-18.0,62.0-74.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,498,true,1347000,3747000,1670500,1907500,72.0-18.0,156.0-34.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,1,551,true,1687750,4087750,1786750,1920000,112.0-64.0,144.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,395,true,983500,2783500,1664750,1928500,60.0-24.0,168.0-120.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,311,true,773250,3773250,1816000,1940250,168.0-18.0,208.0-54.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,1,473,true,1221750,3621750,1771750,1954500,136.0-24.0,124.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,500,true,1347000,3747000,1916750,2034250,72.0-18.0,106.0-54.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,0,480,false,1221750,4221750,1909500,2057500,136.0-24.0,136.0-24.0,475,16,0
3-MAX-FAST-REDUCED-SPEED3,1,499,true,1347000,3147000,1803500,2071750,72.0-18.0,198.0-24.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,312,true,773250,4373250,1972250,2101000,168.0-18.0,182.0-68.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,550,true,1687750,4687750,1967000,2118250,112.0-68.0,80.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,475,true,1221750,4221750,1956000,2120750,136.0-24.0,156.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,0,479,false,1221750,4221750,1863000,2156750,136.0-24.0,136.0-24.0,475,9,0
3-MAX-FAST-REDUCED-SPEED3,1,552,true,1687750,4687750,2052000,2185250,112.0-68.0,112.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,553,false,1687750,4687750,1906250,2185500,112.0-68.0,112.0-68.0,552,19,0
3-MAX-FAST-REDUCED-SPEED3,0,400,false,983500,4583500,1982250,2204750,60.0-24.0,60.0-24.0,391,11,0
3-MAX-FAST-REDUCED-SPEED3,1,391,true,983500,4583500,2038000,2274250,60.0-24.0,112.0-120.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,623,true,1954500,4354500,2169750,2277500,120.0-18.0,158.0-34.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,0,399,false,983500,4583500,1752250,2322250,60.0-24.0,60.0-24.0,391,12,0
3-MAX-FAST-REDUCED-SPEED3,0,477,false,1221750,4221750,1552750,2356750,136.0-24.0,136.0-24.0,475,14,0
3-MAX-FAST-REDUCED-SPEED3,1,662,true,2120750,5720750,2259000,2379250,160.0-18.0,126.0-24.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,624,true,1954500,3754500,2229000,2465750,120.0-18.0,30.0-108.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,619,true,1860750,4260750,2361500,2497000,56.0-58.0,64.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,626,true,1954500,4954500,2397000,2546000,120.0-18.0,58.0-58.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,663,true,2120750,4520750,2378000,2554000,160.0-18.0,152.0-88.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,1,675,true,2185500,5785500,2316000,2557750,104.0-24.0,76.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,617,true,1860750,4260750,2420500,2570000,56.0-58.0,56.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,625,true,1954500,4954500,2271500,2595250,120.0-18.0,34.0-74.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,0,398,false,983500,3983500,2369250,2611250,60.0-28.0,60.0-28.0,394,19,0
3-MAX-FAST-REDUCED-SPEED3,1,627,true,1954500,4954500,2447750,2631000,120.0-18.0,104.0-94.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,1,740,true,2372500,5972500,2508500,2650750,96.0-18.0,28.0-34.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,621,false,1860750,4260750,2288250,2712000,56.0-58.0,56.0-58.0,619,8,0
3-MAX-FAST-REDUCED-SPEED3,1,664,true,2120750,3920750,2447750,2727250,160.0-18.0,26.0-94.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,661,true,2104000,5104000,2498500,2733000,52.0-74.0,176.0-120.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,1,394,true,983500,3983500,2472000,2767250,60.0-24.0,172.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,620,false,1860750,4260750,2163500,2845500,56.0-58.0,56.0-58.0,619,3,0
3-MAX-FAST-REDUCED-SPEED3,1,741,true,2372500,5972500,2743000,2894250,96.0-18.0,156.0-38.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,618,true,1860750,4860750,2557750,2937000,56.0-58.0,184.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,1,674,true,2185500,5785500,2785250,2963500,104.0-24.0,120.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,793,true,2611250,5611250,2814250,2985750,160.0-18.0,58.0-38.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,0,676,false,2185500,5785500,2511500,3049000,104.0-28.0,104.0-28.0,674,4,0
3-MAX-FAST-REDUCED-SPEED3,1,794,true,2611250,4411250,2923250,3076750,160.0-18.0,208.0-28.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,673,true,2185500,4585500,2915500,3102750,104.0-24.0,128.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,742,true,2372500,4172500,2902000,3116250,96.0-18.0,178.0-68.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,811,true,2687500,4487500,2918250,3266000,184.0-18.0,86.0-78.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,812,true,2687500,5087500,3022250,3285000,184.0-18.0,182.0-28.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,1,722,true,2322250,5922250,3123500,3391000,74.0-24.0,60.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,0,739,false,2372500,5972500,3130500,3411000,134.0-108.0,134.0-108.0,735,17,0
3-MAX-FAST-REDUCED-SPEED3,1,735,true,2372500,5972500,3284250,3419750,134.0-108.0,84.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,0,738,false,2372500,5972500,2882500,3540000,134.0-108.0,134.0-108.0,735,13,0
3-MAX-FAST-REDUCED-SPEED3,1,813,true,2687500,5687500,3236500,3635750,184.0-18.0,86.0-88.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,814,true,2687500,4487500,3309750,3675000,184.0-18.0,78.0-48.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,737,false,2372500,5972500,2760250,3699250,134.0-108.0,134.0-108.0,735,14,0
3-MAX-FAST-REDUCED-SPEED3,1,874,true,3045500,6045500,3580750,3729750,150.0-64.0,148.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,795,true,2611250,5011250,3468250,3743250,160.0-18.0,36.0-108.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,1,815,true,2687500,4487500,3571500,3754750,184.0-18.0,152.0-98.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,827,true,2845500,5845500,3657250,3788250,168.0-18.0,194.0-74.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,0,736,false,2372500,5972500,2631000,3815250,134.0-108.0,134.0-108.0,735,6,0
3-MAX-FAST-REDUCED-SPEED3,1,918,true,3285000,5085000,3599750,3834250,26.0-48.0,124.0-120.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,826,true,2845500,5245500,3582750,3846500,168.0-18.0,34.0-88.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,921,true,3285000,6285000,3676750,3893250,26.0-48.0,108.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,726,false,2322250,5922250,3742750,3932500,74.0-24.0,74.0-24.0,723,9,0
3-MAX-FAST-REDUCED-SPEED3,0,875,false,3045500,5445500,3732750,3945500,150.0-64.0,150.0-64.0,873,13,0
3-MAX-FAST-REDUCED-SPEED3,1,723,true,2322250,5922250,3816750,4010750,74.0-24.0,72.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,828,true,2845500,5845500,3801500,4047250,168.0-18.0,74.0-104.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,873,true,3045500,5445500,3809500,4048500,150.0-64.0,84.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,829,true,2845500,4645500,3849250,4052250,168.0-18.0,58.0-58.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,830,true,2845500,6445500,3911750,4060750,168.0-18.0,200.0-84.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,1039,true,3699250,6099250,3937500,4079750,148.0-18.0,128.0-74.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,1040,true,3699250,5499250,3977500,4097250,148.0-18.0,156.0-74.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,0,725,false,2322250,5922250,3307000,4098500,74.0-24.0,74.0-24.0,723,12,0
3-MAX-FAST-REDUCED-SPEED3,1,1058,true,3754750,6754750,4122000,4237250,206.0-114.0,168.0-120.0,null,13,1
3-MAX-FAST-REDUCED-SPEED3,1,1041,true,3699250,6099250,4076750,4275250,148.0-18.0,110.0-94.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,1,919,true,3285000,6285000,4124750,4278250,26.0-44.0,56.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,1085,true,3932500,6332500,4128000,4301750,84.0-88.0,148.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,1,917,true,3285000,6885000,4175250,4337750,26.0-44.0,64.0-120.0,null,4,1
3-MAX-FAST-REDUCED-SPEED3,1,1059,true,3754750,6154750,4241250,4424000,206.0-114.0,132.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,1136,true,4052250,5852250,4226000,4452750,144.0-18.0,182.0-98.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,1,1060,true,3754750,6154750,4343000,4458250,206.0-114.0,168.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,0,1062,false,3754750,6754750,4046750,4474250,206.0-114.0,206.0-114.0,1058,6,0
3-MAX-FAST-REDUCED-SPEED3,1,1137,true,4052250,5852250,4370250,4496750,144.0-18.0,82.0-38.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,1138,true,4052250,6452250,4468500,4588250,144.0-18.0,104.0-34.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,0,1061,false,3754750,6754750,3935000,4639750,206.0-114.0,206.0-114.0,1058,7,0
3-MAX-FAST-REDUCED-SPEED3,1,1139,true,4052250,5852250,4505750,4713250,144.0-18.0,50.0-78.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,0,1088,false,3932500,6932500,4608500,4803500,84.0-88.0,84.0-88.0,1084,14,0
3-MAX-FAST-REDUCED-SPEED3,0,928,false,3285000,6885000,4599750,4846500,26.0-44.0,26.0-44.0,920,16,0
3-MAX-FAST-REDUCED-SPEED3,1,1084,true,3932500,6932500,4648000,4875250,84.0-88.0,172.0-120.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,0,1087,false,3932500,6932500,4519750,4937250,84.0-88.0,84.0-88.0,1084,1,0
3-MAX-FAST-REDUCED-SPEED3,0,927,false,3285000,6885000,4499750,4952750,26.0-44.0,26.0-44.0,920,9,0
3-MAX-FAST-REDUCED-SPEED3,1,1210,true,4424250,6824250,4753000,4983000,172.0-18.0,76.0-84.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,1,1164,true,4229000,7829000,4806000,4997750,28.0-48.0,84.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,920,true,3285000,6885000,4722000,5019500,26.0-44.0,184.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,0,1086,false,3932500,6932500,4218250,5074500,84.0-88.0,84.0-88.0,1084,18,0
3-MAX-FAST-REDUCED-SPEED3,0,926,false,3285000,6885000,4334750,5081750,26.0-44.0,26.0-44.0,920,17,0
3-MAX-FAST-REDUCED-SPEED3,1,1205,true,4424250,6824250,5051000,5159500,106.0-84.0,136.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,1,1165,true,4229000,6629000,4973500,5160750,28.0-44.0,88.0-120.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,1211,true,4424250,6224250,5001750,5231750,172.0-18.0,104.0-104.0,null,3,1
3-MAX-FAST-REDUCED-SPEED3,0,923,false,3285000,6885000,3952750,5244000,26.0-44.0,26.0-44.0,920,19,0
3-MAX-FAST-REDUCED-SPEED3,1,1203,true,4424250,6824250,5002750,5277750,36.0-78.0,180.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED3,1,1163,true,4229000,6029000,5107000,5298750,28.0-48.0,84.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,1168,false,4229000,6029000,5019250,5311000,28.0-48.0,28.0-48.0,1163,14,0
3-MAX-FAST-REDUCED-SPEED3,0,1167,false,4229000,6029000,4962000,5442250,28.0-48.0,28.0-48.0,1163,7,0
3-MAX-FAST-REDUCED-SPEED3,1,1162,true,4229000,6029000,5216250,5462000,28.0-48.0,132.0-120.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,1284,true,4803500,7803500,5262250,5494500,104.0-24.0,184.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,1351,true,5160750,6960750,5442500,5530750,112.0-104.0,96.0-120.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,1285,true,4803500,7203500,5271750,5535500,130.0-34.0,56.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,0,1166,false,4229000,7829000,4603000,5576250,28.0-48.0,28.0-48.0,1164,8,0
3-MAX-FAST-REDUCED-SPEED3,0,1290,false,4803500,7203500,5521250,5709750,130.0-34.0,130.0-34.0,1288,14,0
3-MAX-FAST-REDUCED-SPEED3,0,1209,false,4424250,8024250,5413000,5721500,106.0-84.0,106.0-84.0,1204,12,0
3-MAX-FAST-REDUCED-SPEED3,1,1204,true,4424250,8024250,5571750,5725250,106.0-84.0,80.0-120.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,1352,true,5160750,8160750,5675000,5776750,112.0-104.0,156.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED3,1,1288,true,4803500,7203500,5576250,5795000,130.0-34.0,112.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,1208,false,4424250,8024250,5304000,5850500,106.0-84.0,106.0-84.0,1204,5,0
3-MAX-FAST-REDUCED-SPEED3,1,1353,true,5160750,8760750,5866500,5963750,112.0-104.0,152.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,0,1359,false,5160750,8760750,5763250,5965750,112.0-104.0,112.0-104.0,1353,18,0
3-MAX-FAST-REDUCED-SPEED3,1,1325,true,4983250,7983250,5831750,5969500,184.0-18.0,132.0-58.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,0,1207,false,4424250,8024250,5201750,5981750,106.0-84.0,106.0-84.0,1204,11,0
3-MAX-FAST-REDUCED-SPEED3,1,1287,true,4803500,7203500,5777000,5991250,130.0-34.0,88.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,0,1291,false,4803500,8403500,5824000,6012000,130.0-38.0,130.0-38.0,1286,19,0
3-MAX-FAST-REDUCED-SPEED3,0,1357,false,5160750,8760750,5627250,6062750,112.0-104.0,112.0-104.0,1353,10,0
3-MAX-FAST-REDUCED-SPEED3,0,1206,false,4424250,8024250,5149500,6099750,106.0-84.0,106.0-84.0,1204,9,0
3-MAX-FAST-REDUCED-SPEED3,1,1286,true,4803500,8403500,5872250,6100000,130.0-34.0,52.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED3,1,1326,true,4983250,7983250,6053500,6153000,184.0-18.0,136.0-28.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,1356,false,5160750,8760750,5520000,6164250,112.0-104.0,112.0-104.0,1353,6,0
3-MAX-FAST-REDUCED-SPEED3,1,1508,true,6012000,7812000,6081750,6228500,130.0-74.0,136.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,1,1509,true,6012000,9012000,6149000,6277750,130.0-74.0,168.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,0,1354,false,5160750,8760750,5275000,6283750,112.0-104.0,112.0-104.0,1353,3,0
3-MAX-FAST-REDUCED-SPEED3,1,1456,true,5721500,7521500,6141000,6422750,184.0-28.0,84.0-120.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,1,1399,true,5462000,9062000,6324750,6435500,28.0-88.0,52.0-120.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,1510,true,6012000,7812000,6304250,6438000,130.0-74.0,132.0-120.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,1511,false,6012000,7812000,6139250,6462750,130.0-78.0,130.0-78.0,1510,12,0
3-MAX-FAST-REDUCED-SPEED3,1,1327,true,4983250,7383250,6241750,6494250,184.0-18.0,50.0-78.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,1402,true,5462000,7862000,6387750,6539000,28.0-88.0,88.0-120.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,0,1462,false,5721500,7521500,6072000,6554250,184.0-28.0,184.0-28.0,1456,5,0
3-MAX-FAST-REDUCED-SPEED3,1,1499,true,5965750,9565750,6366750,6574250,30.0-84.0,148.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,1455,true,5721500,9321500,6429500,6603250,184.0-28.0,180.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED3,1,1400,true,5462000,7862000,6578750,6779500,28.0-88.0,132.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,1530,true,6102750,9702750,6616250,6781000,132.0-18.0,134.0-104.0,null,12,1
3-MAX-FAST-REDUCED-SPEED3,0,1407,false,5462000,9062000,6637750,6816250,28.0-88.0,28.0-88.0,1401,14,0
3-MAX-FAST-REDUCED-SPEED3,1,1401,true,5462000,9062000,6675500,6832250,28.0-88.0,52.0-120.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,0,1513,false,6012000,7812000,6372000,6861500,130.0-74.0,130.0-74.0,1507,3,0
3-MAX-FAST-REDUCED-SPEED3,1,1507,true,6012000,7812000,6728000,6874750,130.0-74.0,184.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,1531,true,6102750,8502750,6686500,6889500,132.0-18.0,176.0-68.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,0,1405,false,5462000,9062000,6510750,6934500,28.0-88.0,28.0-88.0,1401,11,0
3-MAX-FAST-REDUCED-SPEED3,1,1500,true,5965750,8365750,6705750,6949250,30.0-84.0,180.0-120.0,null,10,1
3-MAX-FAST-REDUCED-SPEED3,1,1532,true,6102750,7902750,6783000,6956750,132.0-18.0,152.0-94.0,null,1,1
3-MAX-FAST-REDUCED-SPEED3,1,1599,true,6438000,10038000,6811500,7057250,134.0-38.0,64.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,1,1618,true,6570500,8370500,6992500,7087500,58.0-88.0,56.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,0,1403,false,5462000,7862000,6272000,7095000,28.0-88.0,28.0-88.0,1402,17,0
3-MAX-FAST-REDUCED-SPEED3,1,1619,true,6570500,8970500,7135000,7230000,58.0-88.0,56.0-120.0,null,11,1
3-MAX-FAST-REDUCED-SPEED3,0,1625,false,6570500,8970500,6932250,7268500,58.0-88.0,58.0-88.0,1619,12,0
3-MAX-FAST-REDUCED-SPEED3,1,1676,true,6905250,9305250,7099500,7329500,100.0-18.0,196.0-48.0,null,16,1
3-MAX-FAST-REDUCED-SPEED3,1,1601,true,6438000,8238000,7146250,7333500,134.0-38.0,156.0-120.0,null,19,1
3-MAX-FAST-REDUCED-SPEED3,1,1677,true,6905250,8705250,7146000,7378250,100.0-18.0,176.0-78.0,null,14,1
3-MAX-FAST-REDUCED-SPEED3,1,1678,true,6905250,9305250,7231750,7428000,100.0-18.0,50.0-104.0,null,5,1
3-MAX-FAST-REDUCED-SPEED3,1,1679,true,6905250,8705250,7310250,7470500,100.0-18.0,152.0-38.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,0,1461,false,5721500,8121500,7235250,7607000,184.0-24.0,184.0-24.0,1457,1000,0
3-MAX-FAST-REDUCED-SPEED3,1,1457,true,5721500,8121500,7510000,7733250,184.0-24.0,160.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED3,1,1763,true,7477500,9277500,7581750,7739750,128.0-18.0,172.0-64.0,null,8,1
3-MAX-FAST-REDUCED-SPEED3,0,1460,false,5721500,8121500,7188750,7754500,184.0-24.0,184.0-24.0,1457,10,0
